group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=4; size=1644,1644,bytes,1122108.0,ns,1209
de_transaction,borsh,idx=4; size=1644,1644,bytes,1983322.0,ns,2418
de_transaction,borsh,idx=4; size=1644,1644,bytes,2941728.0,ns,3627
de_transaction,borsh,idx=4; size=1644,1644,bytes,3905011.0,ns,4836
de_transaction,borsh,idx=4; size=1644,1644,bytes,4916425.0,ns,6045
de_transaction,borsh,idx=4; size=1644,1644,bytes,5899186.0,ns,7254
de_transaction,borsh,idx=4; size=1644,1644,bytes,6843010.0,ns,8463
de_transaction,borsh,idx=4; size=1644,1644,bytes,7806425.0,ns,9672
de_transaction,borsh,idx=4; size=1644,1644,bytes,8783307.0,ns,10881
de_transaction,borsh,idx=4; size=1644,1644,bytes,9902943.0,ns,12090
de_transaction,borsh,idx=4; size=1644,1644,bytes,11029944.0,ns,13299
de_transaction,borsh,idx=4; size=1644,1644,bytes,11773591.0,ns,14508
de_transaction,borsh,idx=4; size=1644,1644,bytes,12815512.0,ns,15717
de_transaction,borsh,idx=4; size=1644,1644,bytes,14051920.0,ns,16926
de_transaction,borsh,idx=4; size=1644,1644,bytes,14704483.0,ns,18135
de_transaction,borsh,idx=4; size=1644,1644,bytes,15967468.0,ns,19344
de_transaction,borsh,idx=4; size=1644,1644,bytes,16751456.0,ns,20553
de_transaction,borsh,idx=4; size=1644,1644,bytes,17892284.0,ns,21762
de_transaction,borsh,idx=4; size=1644,1644,bytes,18595437.0,ns,22971
de_transaction,borsh,idx=4; size=1644,1644,bytes,19482660.0,ns,24180
de_transaction,borsh,idx=4; size=1644,1644,bytes,20537614.0,ns,25389
de_transaction,borsh,idx=4; size=1644,1644,bytes,21410891.0,ns,26598
de_transaction,borsh,idx=4; size=1644,1644,bytes,23467862.0,ns,27807
de_transaction,borsh,idx=4; size=1644,1644,bytes,23487535.0,ns,29016
de_transaction,borsh,idx=4; size=1644,1644,bytes,24441931.0,ns,30225
de_transaction,borsh,idx=4; size=1644,1644,bytes,25326279.0,ns,31434
de_transaction,borsh,idx=4; size=1644,1644,bytes,26331174.0,ns,32643
de_transaction,borsh,idx=4; size=1644,1644,bytes,27706932.0,ns,33852
de_transaction,borsh,idx=4; size=1644,1644,bytes,28805170.0,ns,35061
de_transaction,borsh,idx=4; size=1644,1644,bytes,29311083.0,ns,36270
de_transaction,borsh,idx=4; size=1644,1644,bytes,30309815.0,ns,37479
de_transaction,borsh,idx=4; size=1644,1644,bytes,31768531.0,ns,38688
de_transaction,borsh,idx=4; size=1644,1644,bytes,32791023.0,ns,39897
de_transaction,borsh,idx=4; size=1644,1644,bytes,33175665.0,ns,41106
de_transaction,borsh,idx=4; size=1644,1644,bytes,34129324.0,ns,42315
de_transaction,borsh,idx=4; size=1644,1644,bytes,35319405.0,ns,43524
de_transaction,borsh,idx=4; size=1644,1644,bytes,36544570.0,ns,44733
de_transaction,borsh,idx=4; size=1644,1644,bytes,37369855.0,ns,45942
de_transaction,borsh,idx=4; size=1644,1644,bytes,38098402.0,ns,47151
de_transaction,borsh,idx=4; size=1644,1644,bytes,39590130.0,ns,48360
de_transaction,borsh,idx=4; size=1644,1644,bytes,40467953.0,ns,49569
de_transaction,borsh,idx=4; size=1644,1644,bytes,41042998.0,ns,50778
de_transaction,borsh,idx=4; size=1644,1644,bytes,42169000.0,ns,51987
de_transaction,borsh,idx=4; size=1644,1644,bytes,43501012.0,ns,53196
de_transaction,borsh,idx=4; size=1644,1644,bytes,44451833.0,ns,54405
de_transaction,borsh,idx=4; size=1644,1644,bytes,46082501.0,ns,55614
de_transaction,borsh,idx=4; size=1644,1644,bytes,45898328.0,ns,56823
de_transaction,borsh,idx=4; size=1644,1644,bytes,46918718.0,ns,58032
de_transaction,borsh,idx=4; size=1644,1644,bytes,47769719.0,ns,59241
de_transaction,borsh,idx=4; size=1644,1644,bytes,48854045.0,ns,60450
de_transaction,borsh,idx=4; size=1644,1644,bytes,49750951.0,ns,61659
de_transaction,borsh,idx=4; size=1644,1644,bytes,51699463.0,ns,62868
de_transaction,borsh,idx=4; size=1644,1644,bytes,51783927.0,ns,64077
de_transaction,borsh,idx=4; size=1644,1644,bytes,52790309.0,ns,65286
de_transaction,borsh,idx=4; size=1644,1644,bytes,54557716.0,ns,66495
de_transaction,borsh,idx=4; size=1644,1644,bytes,55127158.0,ns,67704
de_transaction,borsh,idx=4; size=1644,1644,bytes,56198883.0,ns,68913
de_transaction,borsh,idx=4; size=1644,1644,bytes,57080084.0,ns,70122
de_transaction,borsh,idx=4; size=1644,1644,bytes,58928791.0,ns,71331
de_transaction,borsh,idx=4; size=1644,1644,bytes,59104213.0,ns,72540
de_transaction,borsh,idx=4; size=1644,1644,bytes,59872277.0,ns,73749
de_transaction,borsh,idx=4; size=1644,1644,bytes,61044104.0,ns,74958
de_transaction,borsh,idx=4; size=1644,1644,bytes,61565960.0,ns,76167
de_transaction,borsh,idx=4; size=1644,1644,bytes,62471103.0,ns,77376
de_transaction,borsh,idx=4; size=1644,1644,bytes,63588667.0,ns,78585
de_transaction,borsh,idx=4; size=1644,1644,bytes,65139533.0,ns,79794
de_transaction,borsh,idx=4; size=1644,1644,bytes,65376099.0,ns,81003
de_transaction,borsh,idx=4; size=1644,1644,bytes,68210655.0,ns,82212
de_transaction,borsh,idx=4; size=1644,1644,bytes,69593271.0,ns,83421
de_transaction,borsh,idx=4; size=1644,1644,bytes,69927095.0,ns,84630
de_transaction,borsh,idx=4; size=1644,1644,bytes,70836653.0,ns,85839
de_transaction,borsh,idx=4; size=1644,1644,bytes,72996095.0,ns,87048
de_transaction,borsh,idx=4; size=1644,1644,bytes,73240603.0,ns,88257
de_transaction,borsh,idx=4; size=1644,1644,bytes,74227728.0,ns,89466
de_transaction,borsh,idx=4; size=1644,1644,bytes,76357664.0,ns,90675
de_transaction,borsh,idx=4; size=1644,1644,bytes,75838167.0,ns,91884
de_transaction,borsh,idx=4; size=1644,1644,bytes,76160694.0,ns,93093
de_transaction,borsh,idx=4; size=1644,1644,bytes,76271742.0,ns,94302
de_transaction,borsh,idx=4; size=1644,1644,bytes,77095405.0,ns,95511
de_transaction,borsh,idx=4; size=1644,1644,bytes,78201010.0,ns,96720
de_transaction,borsh,idx=4; size=1644,1644,bytes,79587384.0,ns,97929
de_transaction,borsh,idx=4; size=1644,1644,bytes,80148528.0,ns,99138
de_transaction,borsh,idx=4; size=1644,1644,bytes,81014377.0,ns,100347
de_transaction,borsh,idx=4; size=1644,1644,bytes,82951670.0,ns,101556
de_transaction,borsh,idx=4; size=1644,1644,bytes,83486966.0,ns,102765
de_transaction,borsh,idx=4; size=1644,1644,bytes,85412688.0,ns,103974
de_transaction,borsh,idx=4; size=1644,1644,bytes,86180832.0,ns,105183
de_transaction,borsh,idx=4; size=1644,1644,bytes,86969535.0,ns,106392
de_transaction,borsh,idx=4; size=1644,1644,bytes,87689683.0,ns,107601
de_transaction,borsh,idx=4; size=1644,1644,bytes,89117999.0,ns,108810
de_transaction,borsh,idx=4; size=1644,1644,bytes,88987790.0,ns,110019
de_transaction,borsh,idx=4; size=1644,1644,bytes,89878188.0,ns,111228
de_transaction,borsh,idx=4; size=1644,1644,bytes,91437109.0,ns,112437
de_transaction,borsh,idx=4; size=1644,1644,bytes,91883003.0,ns,113646
de_transaction,borsh,idx=4; size=1644,1644,bytes,92764275.0,ns,114855
de_transaction,borsh,idx=4; size=1644,1644,bytes,94874345.0,ns,116064
