group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=5; size=5028301,5028301,bytes,1410259.0,ns,2
ser_block,borsh,idx=5; size=5028301,5028301,bytes,2665290.0,ns,4
ser_block,borsh,idx=5; size=5028301,5028301,bytes,3884400.0,ns,6
ser_block,borsh,idx=5; size=5028301,5028301,bytes,5218351.0,ns,8
ser_block,borsh,idx=5; size=5028301,5028301,bytes,6483159.0,ns,10
ser_block,borsh,idx=5; size=5028301,5028301,bytes,7810389.0,ns,12
ser_block,borsh,idx=5; size=5028301,5028301,bytes,9102272.0,ns,14
ser_block,borsh,idx=5; size=5028301,5028301,bytes,10443765.0,ns,16
ser_block,borsh,idx=5; size=5028301,5028301,bytes,11748147.0,ns,18
ser_block,borsh,idx=5; size=5028301,5028301,bytes,13073838.0,ns,20
ser_block,borsh,idx=5; size=5028301,5028301,bytes,14258038.0,ns,22
ser_block,borsh,idx=5; size=5028301,5028301,bytes,15848051.0,ns,24
ser_block,borsh,idx=5; size=5028301,5028301,bytes,16949702.0,ns,26
ser_block,borsh,idx=5; size=5028301,5028301,bytes,18171290.0,ns,28
ser_block,borsh,idx=5; size=5028301,5028301,bytes,19464084.0,ns,30
ser_block,borsh,idx=5; size=5028301,5028301,bytes,20736824.0,ns,32
ser_block,borsh,idx=5; size=5028301,5028301,bytes,22088490.0,ns,34
ser_block,borsh,idx=5; size=5028301,5028301,bytes,23577998.0,ns,36
ser_block,borsh,idx=5; size=5028301,5028301,bytes,24887679.0,ns,38
ser_block,borsh,idx=5; size=5028301,5028301,bytes,26304208.0,ns,40
ser_block,borsh,idx=5; size=5028301,5028301,bytes,28853511.0,ns,42
ser_block,borsh,idx=5; size=5028301,5028301,bytes,28748655.0,ns,44
ser_block,borsh,idx=5; size=5028301,5028301,bytes,29891465.0,ns,46
ser_block,borsh,idx=5; size=5028301,5028301,bytes,31452537.0,ns,48
ser_block,borsh,idx=5; size=5028301,5028301,bytes,32245519.0,ns,50
ser_block,borsh,idx=5; size=5028301,5028301,bytes,33385552.0,ns,52
ser_block,borsh,idx=5; size=5028301,5028301,bytes,34999950.0,ns,54
ser_block,borsh,idx=5; size=5028301,5028301,bytes,36128407.0,ns,56
ser_block,borsh,idx=5; size=5028301,5028301,bytes,37489907.0,ns,58
ser_block,borsh,idx=5; size=5028301,5028301,bytes,39111070.0,ns,60
ser_block,borsh,idx=5; size=5028301,5028301,bytes,42411655.0,ns,62
ser_block,borsh,idx=5; size=5028301,5028301,bytes,43893199.0,ns,64
ser_block,borsh,idx=5; size=5028301,5028301,bytes,44866677.0,ns,66
ser_block,borsh,idx=5; size=5028301,5028301,bytes,46509094.0,ns,68
ser_block,borsh,idx=5; size=5028301,5028301,bytes,45105858.0,ns,70
ser_block,borsh,idx=5; size=5028301,5028301,bytes,46116289.0,ns,72
ser_block,borsh,idx=5; size=5028301,5028301,bytes,47569660.0,ns,74
ser_block,borsh,idx=5; size=5028301,5028301,bytes,48929686.0,ns,76
ser_block,borsh,idx=5; size=5028301,5028301,bytes,51975036.0,ns,78
ser_block,borsh,idx=5; size=5028301,5028301,bytes,50928087.0,ns,80
ser_block,borsh,idx=5; size=5028301,5028301,bytes,53603072.0,ns,82
ser_block,borsh,idx=5; size=5028301,5028301,bytes,54187954.0,ns,84
