group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=5; size=5028301,5028301,bytes,56414315.0,ns,1
de_block,cbor,idx=5; size=5028301,5028301,bytes,113481598.0,ns,2
de_block,cbor,idx=5; size=5028301,5028301,bytes,168498690.0,ns,3
de_block,cbor,idx=5; size=5028301,5028301,bytes,226516272.0,ns,4
de_block,cbor,idx=5; size=5028301,5028301,bytes,281037381.0,ns,5
de_block,cbor,idx=5; size=5028301,5028301,bytes,338885617.0,ns,6
de_block,cbor,idx=5; size=5028301,5028301,bytes,397234192.0,ns,7
de_block,cbor,idx=5; size=5028301,5028301,bytes,449849416.0,ns,8
de_block,cbor,idx=5; size=5028301,5028301,bytes,510769258.0,ns,9
de_block,cbor,idx=5; size=5028301,5028301,bytes,563458824.0,ns,10
de_block,cbor,idx=5; size=5028301,5028301,bytes,620878298.0,ns,11
de_block,cbor,idx=5; size=5028301,5028301,bytes,675144139.0,ns,12
de_block,cbor,idx=5; size=5028301,5028301,bytes,731437086.0,ns,13
de_block,cbor,idx=5; size=5028301,5028301,bytes,789381398.0,ns,14
de_block,cbor,idx=5; size=5028301,5028301,bytes,845741518.0,ns,15
de_block,cbor,idx=5; size=5028301,5028301,bytes,909952655.0,ns,16
de_block,cbor,idx=5; size=5028301,5028301,bytes,960901346.0,ns,17
de_block,cbor,idx=5; size=5028301,5028301,bytes,1013323137.0,ns,18
de_block,cbor,idx=5; size=5028301,5028301,bytes,1071814117.0,ns,19
de_block,cbor,idx=5; size=5028301,5028301,bytes,1126002666.0,ns,20
de_block,cbor,idx=5; size=5028301,5028301,bytes,1185954644.0,ns,21
de_block,cbor,idx=5; size=5028301,5028301,bytes,1242463728.0,ns,22
de_block,cbor,idx=5; size=5028301,5028301,bytes,1324300859.0,ns,23
de_block,cbor,idx=5; size=5028301,5028301,bytes,1358432930.0,ns,24
de_block,cbor,idx=5; size=5028301,5028301,bytes,1413296006.0,ns,25
de_block,cbor,idx=5; size=5028301,5028301,bytes,1468139752.0,ns,26
de_block,cbor,idx=5; size=5028301,5028301,bytes,1521582123.0,ns,27
de_block,cbor,idx=5; size=5028301,5028301,bytes,1582123928.0,ns,28
de_block,cbor,idx=5; size=5028301,5028301,bytes,1652880681.0,ns,29
de_block,cbor,idx=5; size=5028301,5028301,bytes,1710633658.0,ns,30
de_block,cbor,idx=5; size=5028301,5028301,bytes,1778601504.0,ns,31
de_block,cbor,idx=5; size=5028301,5028301,bytes,1822291612.0,ns,32
de_block,cbor,idx=5; size=5028301,5028301,bytes,1884350334.0,ns,33
de_block,cbor,idx=5; size=5028301,5028301,bytes,1946975213.0,ns,34
de_block,cbor,idx=5; size=5028301,5028301,bytes,1985105412.0,ns,35
de_block,cbor,idx=5; size=5028301,5028301,bytes,2054130005.0,ns,36
de_block,cbor,idx=5; size=5028301,5028301,bytes,2108734525.0,ns,37
de_block,cbor,idx=5; size=5028301,5028301,bytes,2161968162.0,ns,38
de_block,cbor,idx=5; size=5028301,5028301,bytes,2218180626.0,ns,39
de_block,cbor,idx=5; size=5028301,5028301,bytes,2286374315.0,ns,40
de_block,cbor,idx=5; size=5028301,5028301,bytes,2309092063.0,ns,41
de_block,cbor,idx=5; size=5028301,5028301,bytes,2369749276.0,ns,42
de_block,cbor,idx=5; size=5028301,5028301,bytes,2424878946.0,ns,43
de_block,cbor,idx=5; size=5028301,5028301,bytes,2483318991.0,ns,44
de_block,cbor,idx=5; size=5028301,5028301,bytes,2555047920.0,ns,45
de_block,cbor,idx=5; size=5028301,5028301,bytes,2596535332.0,ns,46
de_block,cbor,idx=5; size=5028301,5028301,bytes,2661695253.0,ns,47
de_block,cbor,idx=5; size=5028301,5028301,bytes,2709155539.0,ns,48
de_block,cbor,idx=5; size=5028301,5028301,bytes,2773747602.0,ns,49
de_block,cbor,idx=5; size=5028301,5028301,bytes,2825141045.0,ns,50
de_block,cbor,idx=5; size=5028301,5028301,bytes,2897307143.0,ns,51
de_block,cbor,idx=5; size=5028301,5028301,bytes,2936838450.0,ns,52
