group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=1; size=579580,579580,bytes,1414746.0,ns,1
de_block,bincode,idx=1; size=579580,579580,bytes,2612380.0,ns,2
de_block,bincode,idx=1; size=579580,579580,bytes,3906132.0,ns,3
de_block,bincode,idx=1; size=579580,579580,bytes,5162435.0,ns,4
de_block,bincode,idx=1; size=579580,579580,bytes,6474046.0,ns,5
de_block,bincode,idx=1; size=579580,579580,bytes,7738682.0,ns,6
de_block,bincode,idx=1; size=579580,579580,bytes,9085968.0,ns,7
de_block,bincode,idx=1; size=579580,579580,bytes,10385799.0,ns,8
de_block,bincode,idx=1; size=579580,579580,bytes,11814114.0,ns,9
de_block,bincode,idx=1; size=579580,579580,bytes,13384333.0,ns,10
de_block,bincode,idx=1; size=579580,579580,bytes,14345925.0,ns,11
de_block,bincode,idx=1; size=579580,579580,bytes,15644231.0,ns,12
de_block,bincode,idx=1; size=579580,579580,bytes,16844498.0,ns,13
de_block,bincode,idx=1; size=579580,579580,bytes,18252141.0,ns,14
de_block,bincode,idx=1; size=579580,579580,bytes,19987117.0,ns,15
de_block,bincode,idx=1; size=579580,579580,bytes,20838761.0,ns,16
de_block,bincode,idx=1; size=579580,579580,bytes,22142725.0,ns,17
de_block,bincode,idx=1; size=579580,579580,bytes,23418430.0,ns,18
de_block,bincode,idx=1; size=579580,579580,bytes,24676411.0,ns,19
de_block,bincode,idx=1; size=579580,579580,bytes,26447897.0,ns,20
de_block,bincode,idx=1; size=579580,579580,bytes,27309160.0,ns,21
de_block,bincode,idx=1; size=579580,579580,bytes,28498123.0,ns,22
de_block,bincode,idx=1; size=579580,579580,bytes,29892020.0,ns,23
de_block,bincode,idx=1; size=579580,579580,bytes,31901730.0,ns,24
de_block,bincode,idx=1; size=579580,579580,bytes,33129242.0,ns,25
de_block,bincode,idx=1; size=579580,579580,bytes,33855635.0,ns,26
de_block,bincode,idx=1; size=579580,579580,bytes,36092043.0,ns,27
de_block,bincode,idx=1; size=579580,579580,bytes,36763788.0,ns,28
de_block,bincode,idx=1; size=579580,579580,bytes,37733166.0,ns,29
de_block,bincode,idx=1; size=579580,579580,bytes,38969903.0,ns,30
de_block,bincode,idx=1; size=579580,579580,bytes,40243963.0,ns,31
de_block,bincode,idx=1; size=579580,579580,bytes,42478531.0,ns,32
de_block,bincode,idx=1; size=579580,579580,bytes,43118957.0,ns,33
de_block,bincode,idx=1; size=579580,579580,bytes,44878641.0,ns,34
de_block,bincode,idx=1; size=579580,579580,bytes,45416796.0,ns,35
de_block,bincode,idx=1; size=579580,579580,bytes,46731906.0,ns,36
de_block,bincode,idx=1; size=579580,579580,bytes,48561843.0,ns,37
de_block,bincode,idx=1; size=579580,579580,bytes,50029404.0,ns,38
de_block,bincode,idx=1; size=579580,579580,bytes,50877293.0,ns,39
de_block,bincode,idx=1; size=579580,579580,bytes,51987833.0,ns,40
de_block,bincode,idx=1; size=579580,579580,bytes,53336145.0,ns,41
de_block,bincode,idx=1; size=579580,579580,bytes,55435932.0,ns,42
de_block,bincode,idx=1; size=579580,579580,bytes,56348494.0,ns,43
de_block,bincode,idx=1; size=579580,579580,bytes,57300530.0,ns,44
de_block,bincode,idx=1; size=579580,579580,bytes,58660306.0,ns,45
de_block,bincode,idx=1; size=579580,579580,bytes,60377669.0,ns,46
de_block,bincode,idx=1; size=579580,579580,bytes,62073915.0,ns,47
de_block,bincode,idx=1; size=579580,579580,bytes,62382566.0,ns,48
de_block,bincode,idx=1; size=579580,579580,bytes,64000813.0,ns,49
de_block,bincode,idx=1; size=579580,579580,bytes,64652121.0,ns,50
de_block,bincode,idx=1; size=579580,579580,bytes,66179053.0,ns,51
de_block,bincode,idx=1; size=579580,579580,bytes,68069196.0,ns,52
de_block,bincode,idx=1; size=579580,579580,bytes,69117490.0,ns,53
de_block,bincode,idx=1; size=579580,579580,bytes,70085627.0,ns,54
de_block,bincode,idx=1; size=579580,579580,bytes,71540759.0,ns,55
de_block,bincode,idx=1; size=579580,579580,bytes,73435841.0,ns,56
de_block,bincode,idx=1; size=579580,579580,bytes,73975086.0,ns,57
de_block,bincode,idx=1; size=579580,579580,bytes,75618970.0,ns,58
de_block,bincode,idx=1; size=579580,579580,bytes,76769277.0,ns,59
de_block,bincode,idx=1; size=579580,579580,bytes,77902592.0,ns,60
de_block,bincode,idx=1; size=579580,579580,bytes,79538243.0,ns,61
de_block,bincode,idx=1; size=579580,579580,bytes,81228533.0,ns,62
de_block,bincode,idx=1; size=579580,579580,bytes,81512412.0,ns,63
de_block,bincode,idx=1; size=579580,579580,bytes,83696825.0,ns,64
de_block,bincode,idx=1; size=579580,579580,bytes,84692934.0,ns,65
de_block,bincode,idx=1; size=579580,579580,bytes,88485967.0,ns,66
de_block,bincode,idx=1; size=579580,579580,bytes,87595402.0,ns,67
de_block,bincode,idx=1; size=579580,579580,bytes,88509107.0,ns,68
de_block,bincode,idx=1; size=579580,579580,bytes,90514750.0,ns,69
de_block,bincode,idx=1; size=579580,579580,bytes,91239477.0,ns,70
de_block,bincode,idx=1; size=579580,579580,bytes,92511353.0,ns,71
de_block,bincode,idx=1; size=579580,579580,bytes,94329815.0,ns,72
de_block,bincode,idx=1; size=579580,579580,bytes,95205568.0,ns,73
de_block,bincode,idx=1; size=579580,579580,bytes,97123630.0,ns,74
de_block,bincode,idx=1; size=579580,579580,bytes,97287360.0,ns,75
de_block,bincode,idx=1; size=579580,579580,bytes,99105067.0,ns,76
de_block,bincode,idx=1; size=579580,579580,bytes,100757675.0,ns,77
