group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,cbor,idx=7; size=371,371,bytes,1017309.0,ns,403
de_transaction,cbor,idx=7; size=371,371,bytes,1970133.0,ns,806
de_transaction,cbor,idx=7; size=371,371,bytes,2967203.0,ns,1209
de_transaction,cbor,idx=7; size=371,371,bytes,3921315.0,ns,1612
de_transaction,cbor,idx=7; size=371,371,bytes,4908864.0,ns,2015
de_transaction,cbor,idx=7; size=371,371,bytes,5877143.0,ns,2418
de_transaction,cbor,idx=7; size=371,371,bytes,7036757.0,ns,2821
de_transaction,cbor,idx=7; size=371,371,bytes,7985315.0,ns,3224
de_transaction,cbor,idx=7; size=371,371,bytes,9060006.0,ns,3627
de_transaction,cbor,idx=7; size=371,371,bytes,9881721.0,ns,4030
de_transaction,cbor,idx=7; size=371,371,bytes,10816603.0,ns,4433
de_transaction,cbor,idx=7; size=371,371,bytes,11812123.0,ns,4836
de_transaction,cbor,idx=7; size=371,371,bytes,12822971.0,ns,5239
de_transaction,cbor,idx=7; size=371,371,bytes,14090378.0,ns,5642
de_transaction,cbor,idx=7; size=371,371,bytes,14847841.0,ns,6045
de_transaction,cbor,idx=7; size=371,371,bytes,15797013.0,ns,6448
de_transaction,cbor,idx=7; size=371,371,bytes,16822353.0,ns,6851
de_transaction,cbor,idx=7; size=371,371,bytes,17821089.0,ns,7254
de_transaction,cbor,idx=7; size=371,371,bytes,18756123.0,ns,7657
de_transaction,cbor,idx=7; size=371,371,bytes,19775640.0,ns,8060
de_transaction,cbor,idx=7; size=371,371,bytes,20953146.0,ns,8463
de_transaction,cbor,idx=7; size=371,371,bytes,21701729.0,ns,8866
de_transaction,cbor,idx=7; size=371,371,bytes,22577299.0,ns,9269
de_transaction,cbor,idx=7; size=371,371,bytes,23611534.0,ns,9672
de_transaction,cbor,idx=7; size=371,371,bytes,24541747.0,ns,10075
de_transaction,cbor,idx=7; size=371,371,bytes,25697136.0,ns,10478
de_transaction,cbor,idx=7; size=371,371,bytes,26569235.0,ns,10881
de_transaction,cbor,idx=7; size=371,371,bytes,27459798.0,ns,11284
de_transaction,cbor,idx=7; size=371,371,bytes,28592812.0,ns,11687
de_transaction,cbor,idx=7; size=371,371,bytes,29447893.0,ns,12090
de_transaction,cbor,idx=7; size=371,371,bytes,30746981.0,ns,12493
de_transaction,cbor,idx=7; size=371,371,bytes,32180789.0,ns,12896
