group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=2; size=2784,2784,bytes,1087847.0,ns,1261
de_transaction,speedy,idx=2; size=2784,2784,bytes,1942849.0,ns,2522
de_transaction,speedy,idx=2; size=2784,2784,bytes,2922804.0,ns,3783
de_transaction,speedy,idx=2; size=2784,2784,bytes,3883626.0,ns,5044
de_transaction,speedy,idx=2; size=2784,2784,bytes,4842949.0,ns,6305
de_transaction,speedy,idx=2; size=2784,2784,bytes,5843321.0,ns,7566
de_transaction,speedy,idx=2; size=2784,2784,bytes,6824583.0,ns,8827
de_transaction,speedy,idx=2; size=2784,2784,bytes,7774271.0,ns,10088
de_transaction,speedy,idx=2; size=2784,2784,bytes,8772083.0,ns,11349
de_transaction,speedy,idx=2; size=2784,2784,bytes,9722847.0,ns,12610
de_transaction,speedy,idx=2; size=2784,2784,bytes,10712319.0,ns,13871
de_transaction,speedy,idx=2; size=2784,2784,bytes,11736020.0,ns,15132
de_transaction,speedy,idx=2; size=2784,2784,bytes,12663230.0,ns,16393
de_transaction,speedy,idx=2; size=2784,2784,bytes,13581540.0,ns,17654
de_transaction,speedy,idx=2; size=2784,2784,bytes,14574411.0,ns,18915
de_transaction,speedy,idx=2; size=2784,2784,bytes,15541880.0,ns,20176
de_transaction,speedy,idx=2; size=2784,2784,bytes,16784018.0,ns,21437
de_transaction,speedy,idx=2; size=2784,2784,bytes,17542998.0,ns,22698
de_transaction,speedy,idx=2; size=2784,2784,bytes,18545966.0,ns,23959
de_transaction,speedy,idx=2; size=2784,2784,bytes,19471047.0,ns,25220
de_transaction,speedy,idx=2; size=2784,2784,bytes,20433346.0,ns,26481
de_transaction,speedy,idx=2; size=2784,2784,bytes,21360663.0,ns,27742
de_transaction,speedy,idx=2; size=2784,2784,bytes,22962737.0,ns,29003
de_transaction,speedy,idx=2; size=2784,2784,bytes,23647720.0,ns,30264
de_transaction,speedy,idx=2; size=2784,2784,bytes,24376455.0,ns,31525
de_transaction,speedy,idx=2; size=2784,2784,bytes,25344858.0,ns,32786
de_transaction,speedy,idx=2; size=2784,2784,bytes,26219220.0,ns,34047
de_transaction,speedy,idx=2; size=2784,2784,bytes,27568077.0,ns,35308
de_transaction,speedy,idx=2; size=2784,2784,bytes,28318305.0,ns,36569
de_transaction,speedy,idx=2; size=2784,2784,bytes,29433553.0,ns,37830
de_transaction,speedy,idx=2; size=2784,2784,bytes,30980856.0,ns,39091
de_transaction,speedy,idx=2; size=2784,2784,bytes,31335784.0,ns,40352
de_transaction,speedy,idx=2; size=2784,2784,bytes,32075035.0,ns,41613
de_transaction,speedy,idx=2; size=2784,2784,bytes,33807913.0,ns,42874
de_transaction,speedy,idx=2; size=2784,2784,bytes,34090466.0,ns,44135
de_transaction,speedy,idx=2; size=2784,2784,bytes,35089387.0,ns,45396
de_transaction,speedy,idx=2; size=2784,2784,bytes,35964309.0,ns,46657
de_transaction,speedy,idx=2; size=2784,2784,bytes,36957610.0,ns,47918
de_transaction,speedy,idx=2; size=2784,2784,bytes,38169669.0,ns,49179
de_transaction,speedy,idx=2; size=2784,2784,bytes,39107566.0,ns,50440
de_transaction,speedy,idx=2; size=2784,2784,bytes,40339598.0,ns,51701
de_transaction,speedy,idx=2; size=2784,2784,bytes,41320621.0,ns,52962
de_transaction,speedy,idx=2; size=2784,2784,bytes,41834289.0,ns,54223
de_transaction,speedy,idx=2; size=2784,2784,bytes,42786229.0,ns,55484
de_transaction,speedy,idx=2; size=2784,2784,bytes,43784792.0,ns,56745
de_transaction,speedy,idx=2; size=2784,2784,bytes,45451179.0,ns,58006
de_transaction,speedy,idx=2; size=2784,2784,bytes,45974635.0,ns,59267
de_transaction,speedy,idx=2; size=2784,2784,bytes,46752703.0,ns,60528
de_transaction,speedy,idx=2; size=2784,2784,bytes,47677191.0,ns,61789
de_transaction,speedy,idx=2; size=2784,2784,bytes,49341218.0,ns,63050
de_transaction,speedy,idx=2; size=2784,2784,bytes,49693221.0,ns,64311
de_transaction,speedy,idx=2; size=2784,2784,bytes,51258085.0,ns,65572
de_transaction,speedy,idx=2; size=2784,2784,bytes,51594877.0,ns,66833
de_transaction,speedy,idx=2; size=2784,2784,bytes,52939404.0,ns,68094
de_transaction,speedy,idx=2; size=2784,2784,bytes,54111167.0,ns,69355
de_transaction,speedy,idx=2; size=2784,2784,bytes,55229637.0,ns,70616
de_transaction,speedy,idx=2; size=2784,2784,bytes,56083769.0,ns,71877
de_transaction,speedy,idx=2; size=2784,2784,bytes,56919485.0,ns,73138
de_transaction,speedy,idx=2; size=2784,2784,bytes,57487397.0,ns,74399
de_transaction,speedy,idx=2; size=2784,2784,bytes,58473313.0,ns,75660
de_transaction,speedy,idx=2; size=2784,2784,bytes,59960739.0,ns,76921
de_transaction,speedy,idx=2; size=2784,2784,bytes,60937967.0,ns,78182
de_transaction,speedy,idx=2; size=2784,2784,bytes,61364649.0,ns,79443
de_transaction,speedy,idx=2; size=2784,2784,bytes,62419217.0,ns,80704
de_transaction,speedy,idx=2; size=2784,2784,bytes,64026965.0,ns,81965
de_transaction,speedy,idx=2; size=2784,2784,bytes,64263776.0,ns,83226
de_transaction,speedy,idx=2; size=2784,2784,bytes,65478513.0,ns,84487
de_transaction,speedy,idx=2; size=2784,2784,bytes,66872801.0,ns,85748
de_transaction,speedy,idx=2; size=2784,2784,bytes,67140140.0,ns,87009
de_transaction,speedy,idx=2; size=2784,2784,bytes,68890690.0,ns,88270
de_transaction,speedy,idx=2; size=2784,2784,bytes,70512187.0,ns,89531
de_transaction,speedy,idx=2; size=2784,2784,bytes,71616159.0,ns,90792
de_transaction,speedy,idx=2; size=2784,2784,bytes,72817226.0,ns,92053
de_transaction,speedy,idx=2; size=2784,2784,bytes,73533662.0,ns,93314
de_transaction,speedy,idx=2; size=2784,2784,bytes,73764769.0,ns,94575
de_transaction,speedy,idx=2; size=2784,2784,bytes,73866278.0,ns,95836
de_transaction,speedy,idx=2; size=2784,2784,bytes,75491943.0,ns,97097
de_transaction,speedy,idx=2; size=2784,2784,bytes,76717343.0,ns,98358
de_transaction,speedy,idx=2; size=2784,2784,bytes,76836437.0,ns,99619
de_transaction,speedy,idx=2; size=2784,2784,bytes,78585098.0,ns,100880
de_transaction,speedy,idx=2; size=2784,2784,bytes,78749029.0,ns,102141
de_transaction,speedy,idx=2; size=2784,2784,bytes,79987728.0,ns,103402
de_transaction,speedy,idx=2; size=2784,2784,bytes,81793291.0,ns,104663
de_transaction,speedy,idx=2; size=2784,2784,bytes,82332086.0,ns,105924
de_transaction,speedy,idx=2; size=2784,2784,bytes,83301914.0,ns,107185
de_transaction,speedy,idx=2; size=2784,2784,bytes,85305512.0,ns,108446
de_transaction,speedy,idx=2; size=2784,2784,bytes,85109972.0,ns,109707
de_transaction,speedy,idx=2; size=2784,2784,bytes,86649076.0,ns,110968
de_transaction,speedy,idx=2; size=2784,2784,bytes,86617670.0,ns,112229
de_transaction,speedy,idx=2; size=2784,2784,bytes,87912989.0,ns,113490
de_transaction,speedy,idx=2; size=2784,2784,bytes,89145550.0,ns,114751
de_transaction,speedy,idx=2; size=2784,2784,bytes,89417245.0,ns,116012
de_transaction,speedy,idx=2; size=2784,2784,bytes,91093705.0,ns,117273
de_transaction,speedy,idx=2; size=2784,2784,bytes,91671581.0,ns,118534
de_transaction,speedy,idx=2; size=2784,2784,bytes,93215645.0,ns,119795
de_transaction,speedy,idx=2; size=2784,2784,bytes,93823363.0,ns,121056
de_transaction,speedy,idx=2; size=2784,2784,bytes,95056191.0,ns,122317
de_transaction,speedy,idx=2; size=2784,2784,bytes,96423070.0,ns,123578
de_transaction,speedy,idx=2; size=2784,2784,bytes,96429430.0,ns,124839
de_transaction,speedy,idx=2; size=2784,2784,bytes,98022281.0,ns,126100
