group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=9; size=64,64,bytes,1029457.0,ns,30650
de_account,borsh,idx=9; size=64,64,bytes,2011401.0,ns,61300
de_account,borsh,idx=9; size=64,64,bytes,2985650.0,ns,91950
de_account,borsh,idx=9; size=64,64,bytes,3958013.0,ns,122600
de_account,borsh,idx=9; size=64,64,bytes,4949510.0,ns,153250
de_account,borsh,idx=9; size=64,64,bytes,5934114.0,ns,183900
de_account,borsh,idx=9; size=64,64,bytes,6928658.0,ns,214550
de_account,borsh,idx=9; size=64,64,bytes,7921770.0,ns,245200
de_account,borsh,idx=9; size=64,64,bytes,8948616.0,ns,275850
de_account,borsh,idx=9; size=64,64,bytes,10089410.0,ns,306500
de_account,borsh,idx=9; size=64,64,bytes,10939185.0,ns,337150
de_account,borsh,idx=9; size=64,64,bytes,11940743.0,ns,367800
de_account,borsh,idx=9; size=64,64,bytes,12926497.0,ns,398450
de_account,borsh,idx=9; size=64,64,bytes,13905088.0,ns,429100
de_account,borsh,idx=9; size=64,64,bytes,14839813.0,ns,459750
de_account,borsh,idx=9; size=64,64,bytes,15866095.0,ns,490400
de_account,borsh,idx=9; size=64,64,bytes,17081086.0,ns,521050
de_account,borsh,idx=9; size=64,64,bytes,18089295.0,ns,551700
de_account,borsh,idx=9; size=64,64,bytes,18836559.0,ns,582350
de_account,borsh,idx=9; size=64,64,bytes,19937133.0,ns,613000
de_account,borsh,idx=9; size=64,64,bytes,20971880.0,ns,643650
de_account,borsh,idx=9; size=64,64,bytes,21839585.0,ns,674300
de_account,borsh,idx=9; size=64,64,bytes,22972561.0,ns,704950
de_account,borsh,idx=9; size=64,64,bytes,23938899.0,ns,735600
de_account,borsh,idx=9; size=64,64,bytes,24809419.0,ns,766250
de_account,borsh,idx=9; size=64,64,bytes,26293317.0,ns,796900
de_account,borsh,idx=9; size=64,64,bytes,26849162.0,ns,827550
de_account,borsh,idx=9; size=64,64,bytes,27785555.0,ns,858200
de_account,borsh,idx=9; size=64,64,bytes,28797035.0,ns,888850
de_account,borsh,idx=9; size=64,64,bytes,29817878.0,ns,919500
de_account,borsh,idx=9; size=64,64,bytes,30996883.0,ns,950150
de_account,borsh,idx=9; size=64,64,bytes,31816445.0,ns,980800
de_account,borsh,idx=9; size=64,64,bytes,32766247.0,ns,1011450
de_account,borsh,idx=9; size=64,64,bytes,33766830.0,ns,1042100
de_account,borsh,idx=9; size=64,64,bytes,34807440.0,ns,1072750
de_account,borsh,idx=9; size=64,64,bytes,36257226.0,ns,1103400
de_account,borsh,idx=9; size=64,64,bytes,37084488.0,ns,1134050
de_account,borsh,idx=9; size=64,64,bytes,38180034.0,ns,1164700
de_account,borsh,idx=9; size=64,64,bytes,39060739.0,ns,1195350
de_account,borsh,idx=9; size=64,64,bytes,39855668.0,ns,1226000
de_account,borsh,idx=9; size=64,64,bytes,40654673.0,ns,1256650
de_account,borsh,idx=9; size=64,64,bytes,41765019.0,ns,1287300
de_account,borsh,idx=9; size=64,64,bytes,42723111.0,ns,1317950
de_account,borsh,idx=9; size=64,64,bytes,44070329.0,ns,1348600
de_account,borsh,idx=9; size=64,64,bytes,44797566.0,ns,1379250
de_account,borsh,idx=9; size=64,64,bytes,45774737.0,ns,1409900
de_account,borsh,idx=9; size=64,64,bytes,46851215.0,ns,1440550
de_account,borsh,idx=9; size=64,64,bytes,47770895.0,ns,1471200
de_account,borsh,idx=9; size=64,64,bytes,48864175.0,ns,1501850
de_account,borsh,idx=9; size=64,64,bytes,49882250.0,ns,1532500
de_account,borsh,idx=9; size=64,64,bytes,50756961.0,ns,1563150
de_account,borsh,idx=9; size=64,64,bytes,51730055.0,ns,1593800
de_account,borsh,idx=9; size=64,64,bytes,52887148.0,ns,1624450
de_account,borsh,idx=9; size=64,64,bytes,53696141.0,ns,1655100
de_account,borsh,idx=9; size=64,64,bytes,54764464.0,ns,1685750
de_account,borsh,idx=9; size=64,64,bytes,55583547.0,ns,1716400
de_account,borsh,idx=9; size=64,64,bytes,56557327.0,ns,1747050
de_account,borsh,idx=9; size=64,64,bytes,57666567.0,ns,1777700
de_account,borsh,idx=9; size=64,64,bytes,58742183.0,ns,1808350
de_account,borsh,idx=9; size=64,64,bytes,59656422.0,ns,1839000
de_account,borsh,idx=9; size=64,64,bytes,60722314.0,ns,1869650
de_account,borsh,idx=9; size=64,64,bytes,61785013.0,ns,1900300
de_account,borsh,idx=9; size=64,64,bytes,62541588.0,ns,1930950
de_account,borsh,idx=9; size=64,64,bytes,64194068.0,ns,1961600
de_account,borsh,idx=9; size=64,64,bytes,64670162.0,ns,1992250
de_account,borsh,idx=9; size=64,64,bytes,65906840.0,ns,2022900
de_account,borsh,idx=9; size=64,64,bytes,66585427.0,ns,2053550
de_account,borsh,idx=9; size=64,64,bytes,67700836.0,ns,2084200
de_account,borsh,idx=9; size=64,64,bytes,68696396.0,ns,2114850
