group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=8; size=141955,141955,bytes,18358609.0,ns,203
ser_header,borsh,idx=8; size=141955,141955,bytes,36536370.0,ns,406
ser_header,borsh,idx=8; size=141955,141955,bytes,54675853.0,ns,609
ser_header,borsh,idx=8; size=141955,141955,bytes,73491635.0,ns,812
ser_header,borsh,idx=8; size=141955,141955,bytes,91263853.0,ns,1015
ser_header,borsh,idx=8; size=141955,141955,bytes,109674354.0,ns,1218
ser_header,borsh,idx=8; size=141955,141955,bytes,127931091.0,ns,1421
ser_header,borsh,idx=8; size=141955,141955,bytes,146038361.0,ns,1624
ser_header,borsh,idx=8; size=141955,141955,bytes,164170831.0,ns,1827
ser_header,borsh,idx=8; size=141955,141955,bytes,183228535.0,ns,2030
