group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=9; size=64,64,bytes,1061373.0,ns,7713
ser_account,borsh,idx=9; size=64,64,bytes,1958185.0,ns,15426
ser_account,borsh,idx=9; size=64,64,bytes,2949021.0,ns,23139
ser_account,borsh,idx=9; size=64,64,bytes,3950028.0,ns,30852
ser_account,borsh,idx=9; size=64,64,bytes,4908581.0,ns,38565
ser_account,borsh,idx=9; size=64,64,bytes,5942424.0,ns,46278
ser_account,borsh,idx=9; size=64,64,bytes,6896615.0,ns,53991
ser_account,borsh,idx=9; size=64,64,bytes,7906961.0,ns,61704
ser_account,borsh,idx=9; size=64,64,bytes,9369906.0,ns,69417
ser_account,borsh,idx=9; size=64,64,bytes,10553684.0,ns,77130
ser_account,borsh,idx=9; size=64,64,bytes,11217837.0,ns,84843
ser_account,borsh,idx=9; size=64,64,bytes,12294362.0,ns,92556
ser_account,borsh,idx=9; size=64,64,bytes,12960316.0,ns,100269
ser_account,borsh,idx=9; size=64,64,bytes,13764015.0,ns,107982
ser_account,borsh,idx=9; size=64,64,bytes,14808636.0,ns,115695
ser_account,borsh,idx=9; size=64,64,bytes,15978677.0,ns,123408
ser_account,borsh,idx=9; size=64,64,bytes,16705288.0,ns,131121
ser_account,borsh,idx=9; size=64,64,bytes,17713347.0,ns,138834
ser_account,borsh,idx=9; size=64,64,bytes,18770667.0,ns,146547
ser_account,borsh,idx=9; size=64,64,bytes,19713373.0,ns,154260
ser_account,borsh,idx=9; size=64,64,bytes,21435310.0,ns,161973
ser_account,borsh,idx=9; size=64,64,bytes,21722945.0,ns,169686
ser_account,borsh,idx=9; size=64,64,bytes,22720227.0,ns,177399
ser_account,borsh,idx=9; size=64,64,bytes,23881227.0,ns,185112
ser_account,borsh,idx=9; size=64,64,bytes,24680087.0,ns,192825
ser_account,borsh,idx=9; size=64,64,bytes,25567454.0,ns,200538
ser_account,borsh,idx=9; size=64,64,bytes,26681969.0,ns,208251
ser_account,borsh,idx=9; size=64,64,bytes,27480689.0,ns,215964
ser_account,borsh,idx=9; size=64,64,bytes,28543448.0,ns,223677
ser_account,borsh,idx=9; size=64,64,bytes,30047418.0,ns,231390
ser_account,borsh,idx=9; size=64,64,bytes,30643588.0,ns,239103
ser_account,borsh,idx=9; size=64,64,bytes,31865224.0,ns,246816
ser_account,borsh,idx=9; size=64,64,bytes,32775009.0,ns,254529
ser_account,borsh,idx=9; size=64,64,bytes,33425618.0,ns,262242
ser_account,borsh,idx=9; size=64,64,bytes,34376061.0,ns,269955
ser_account,borsh,idx=9; size=64,64,bytes,35284370.0,ns,277668
ser_account,borsh,idx=9; size=64,64,bytes,36344449.0,ns,285381
ser_account,borsh,idx=9; size=64,64,bytes,38146234.0,ns,293094
ser_account,borsh,idx=9; size=64,64,bytes,38880381.0,ns,300807
ser_account,borsh,idx=9; size=64,64,bytes,39951108.0,ns,308520
ser_account,borsh,idx=9; size=64,64,bytes,40800697.0,ns,316233
ser_account,borsh,idx=9; size=64,64,bytes,41315283.0,ns,323946
ser_account,borsh,idx=9; size=64,64,bytes,42381360.0,ns,331659
ser_account,borsh,idx=9; size=64,64,bytes,43282736.0,ns,339372
ser_account,borsh,idx=9; size=64,64,bytes,45645644.0,ns,347085
ser_account,borsh,idx=9; size=64,64,bytes,48900940.0,ns,354798
ser_account,borsh,idx=9; size=64,64,bytes,46385970.0,ns,362511
ser_account,borsh,idx=9; size=64,64,bytes,47972546.0,ns,370224
ser_account,borsh,idx=9; size=64,64,bytes,49249957.0,ns,377937
ser_account,borsh,idx=9; size=64,64,bytes,49252444.0,ns,385650
ser_account,borsh,idx=9; size=64,64,bytes,50903494.0,ns,393363
ser_account,borsh,idx=9; size=64,64,bytes,51779617.0,ns,401076
ser_account,borsh,idx=9; size=64,64,bytes,54150384.0,ns,408789
ser_account,borsh,idx=9; size=64,64,bytes,53121317.0,ns,416502
ser_account,borsh,idx=9; size=64,64,bytes,54422742.0,ns,424215
ser_account,borsh,idx=9; size=64,64,bytes,55697056.0,ns,431928
ser_account,borsh,idx=9; size=64,64,bytes,56714062.0,ns,439641
ser_account,borsh,idx=9; size=64,64,bytes,57063451.0,ns,447354
ser_account,borsh,idx=9; size=64,64,bytes,58128741.0,ns,455067
ser_account,borsh,idx=9; size=64,64,bytes,59452599.0,ns,462780
ser_account,borsh,idx=9; size=64,64,bytes,67976797.0,ns,470493
ser_account,borsh,idx=9; size=64,64,bytes,61666782.0,ns,478206
ser_account,borsh,idx=9; size=64,64,bytes,63280573.0,ns,485919
ser_account,borsh,idx=9; size=64,64,bytes,63633059.0,ns,493632
ser_account,borsh,idx=9; size=64,64,bytes,64699332.0,ns,501345
ser_account,borsh,idx=9; size=64,64,bytes,65373914.0,ns,509058
ser_account,borsh,idx=9; size=64,64,bytes,66502679.0,ns,516771
ser_account,borsh,idx=9; size=64,64,bytes,66919706.0,ns,524484
ser_account,borsh,idx=9; size=64,64,bytes,68604296.0,ns,532197
ser_account,borsh,idx=9; size=64,64,bytes,69865396.0,ns,539910
ser_account,borsh,idx=9; size=64,64,bytes,70030332.0,ns,547623
ser_account,borsh,idx=9; size=64,64,bytes,71527685.0,ns,555336
ser_account,borsh,idx=9; size=64,64,bytes,72381857.0,ns,563049
ser_account,borsh,idx=9; size=64,64,bytes,73125734.0,ns,570762
ser_account,borsh,idx=9; size=64,64,bytes,73950336.0,ns,578475
ser_account,borsh,idx=9; size=64,64,bytes,77529672.0,ns,586188
ser_account,borsh,idx=9; size=64,64,bytes,77575869.0,ns,593901
ser_account,borsh,idx=9; size=64,64,bytes,78105492.0,ns,601614
ser_account,borsh,idx=9; size=64,64,bytes,77772019.0,ns,609327
ser_account,borsh,idx=9; size=64,64,bytes,79629509.0,ns,617040
ser_account,borsh,idx=9; size=64,64,bytes,81098938.0,ns,624753
ser_account,borsh,idx=9; size=64,64,bytes,82182426.0,ns,632466
ser_account,borsh,idx=9; size=64,64,bytes,83676944.0,ns,640179
ser_account,borsh,idx=9; size=64,64,bytes,84629725.0,ns,647892
ser_account,borsh,idx=9; size=64,64,bytes,85652640.0,ns,655605
ser_account,borsh,idx=9; size=64,64,bytes,87006161.0,ns,663318
ser_account,borsh,idx=9; size=64,64,bytes,87700874.0,ns,671031
ser_account,borsh,idx=9; size=64,64,bytes,87836168.0,ns,678744
ser_account,borsh,idx=9; size=64,64,bytes,89227496.0,ns,686457
ser_account,borsh,idx=9; size=64,64,bytes,89985647.0,ns,694170
ser_account,borsh,idx=9; size=64,64,bytes,89603507.0,ns,701883
ser_account,borsh,idx=9; size=64,64,bytes,91610346.0,ns,709596
ser_account,borsh,idx=9; size=64,64,bytes,92214417.0,ns,717309
ser_account,borsh,idx=9; size=64,64,bytes,93185021.0,ns,725022
ser_account,borsh,idx=9; size=64,64,bytes,94176191.0,ns,732735
ser_account,borsh,idx=9; size=64,64,bytes,95290639.0,ns,740448
ser_account,borsh,idx=9; size=64,64,bytes,96109617.0,ns,748161
ser_account,borsh,idx=9; size=64,64,bytes,97386957.0,ns,755874
ser_account,borsh,idx=9; size=64,64,bytes,97518589.0,ns,763587
ser_account,borsh,idx=9; size=64,64,bytes,99360529.0,ns,771300
