group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,cbor,idx=2; size=64,64,bytes,1265809.0,ns,1490
de_account,cbor,idx=2; size=64,64,bytes,2199620.0,ns,2980
de_account,cbor,idx=2; size=64,64,bytes,3122183.0,ns,4470
de_account,cbor,idx=2; size=64,64,bytes,4065616.0,ns,5960
de_account,cbor,idx=2; size=64,64,bytes,5016119.0,ns,7450
de_account,cbor,idx=2; size=64,64,bytes,6283291.0,ns,8940
de_account,cbor,idx=2; size=64,64,bytes,7124000.0,ns,10430
de_account,cbor,idx=2; size=64,64,bytes,8157870.0,ns,11920
de_account,cbor,idx=2; size=64,64,bytes,9163678.0,ns,13410
de_account,cbor,idx=2; size=64,64,bytes,10109016.0,ns,14900
de_account,cbor,idx=2; size=64,64,bytes,11377390.0,ns,16390
de_account,cbor,idx=2; size=64,64,bytes,12183347.0,ns,17880
de_account,cbor,idx=2; size=64,64,bytes,13170979.0,ns,19370
de_account,cbor,idx=2; size=64,64,bytes,14124450.0,ns,20860
de_account,cbor,idx=2; size=64,64,bytes,15147337.0,ns,22350
de_account,cbor,idx=2; size=64,64,bytes,16146795.0,ns,23840
de_account,cbor,idx=2; size=64,64,bytes,17240945.0,ns,25330
de_account,cbor,idx=2; size=64,64,bytes,18112488.0,ns,26820
de_account,cbor,idx=2; size=64,64,bytes,19158355.0,ns,28310
de_account,cbor,idx=2; size=64,64,bytes,20087051.0,ns,29800
de_account,cbor,idx=2; size=64,64,bytes,21225094.0,ns,31290
de_account,cbor,idx=2; size=64,64,bytes,22789442.0,ns,32780
de_account,cbor,idx=2; size=64,64,bytes,23077239.0,ns,34270
de_account,cbor,idx=2; size=64,64,bytes,24168996.0,ns,35760
de_account,cbor,idx=2; size=64,64,bytes,25433839.0,ns,37250
de_account,cbor,idx=2; size=64,64,bytes,26357821.0,ns,38740
de_account,cbor,idx=2; size=64,64,bytes,27090808.0,ns,40230
de_account,cbor,idx=2; size=64,64,bytes,28816465.0,ns,41720
de_account,cbor,idx=2; size=64,64,bytes,29305896.0,ns,43210
de_account,cbor,idx=2; size=64,64,bytes,30236380.0,ns,44700
de_account,cbor,idx=2; size=64,64,bytes,31123770.0,ns,46190
de_account,cbor,idx=2; size=64,64,bytes,32166340.0,ns,47680
de_account,cbor,idx=2; size=64,64,bytes,33167452.0,ns,49170
de_account,cbor,idx=2; size=64,64,bytes,34168286.0,ns,50660
de_account,cbor,idx=2; size=64,64,bytes,35114363.0,ns,52150
de_account,cbor,idx=2; size=64,64,bytes,36367522.0,ns,53640
de_account,cbor,idx=2; size=64,64,bytes,37352789.0,ns,55130
de_account,cbor,idx=2; size=64,64,bytes,38279079.0,ns,56620
de_account,cbor,idx=2; size=64,64,bytes,39850700.0,ns,58110
de_account,cbor,idx=2; size=64,64,bytes,40234763.0,ns,59600
de_account,cbor,idx=2; size=64,64,bytes,41968289.0,ns,61090
de_account,cbor,idx=2; size=64,64,bytes,42467515.0,ns,62580
de_account,cbor,idx=2; size=64,64,bytes,43952720.0,ns,64070
de_account,cbor,idx=2; size=64,64,bytes,44363593.0,ns,65560
de_account,cbor,idx=2; size=64,64,bytes,45201457.0,ns,67050
de_account,cbor,idx=2; size=64,64,bytes,46928113.0,ns,68540
de_account,cbor,idx=2; size=64,64,bytes,47285086.0,ns,70030
de_account,cbor,idx=2; size=64,64,bytes,48199649.0,ns,71520
de_account,cbor,idx=2; size=64,64,bytes,49165462.0,ns,73010
de_account,cbor,idx=2; size=64,64,bytes,50405341.0,ns,74500
de_account,cbor,idx=2; size=64,64,bytes,52093809.0,ns,75990
de_account,cbor,idx=2; size=64,64,bytes,52877241.0,ns,77480
de_account,cbor,idx=2; size=64,64,bytes,54703083.0,ns,78970
de_account,cbor,idx=2; size=64,64,bytes,55024359.0,ns,80460
de_account,cbor,idx=2; size=64,64,bytes,55666171.0,ns,81950
de_account,cbor,idx=2; size=64,64,bytes,56328269.0,ns,83440
de_account,cbor,idx=2; size=64,64,bytes,57537997.0,ns,84930
de_account,cbor,idx=2; size=64,64,bytes,58759300.0,ns,86420
de_account,cbor,idx=2; size=64,64,bytes,59435564.0,ns,87910
de_account,cbor,idx=2; size=64,64,bytes,61259663.0,ns,89400
de_account,cbor,idx=2; size=64,64,bytes,61642261.0,ns,90890
de_account,cbor,idx=2; size=64,64,bytes,62999650.0,ns,92380
de_account,cbor,idx=2; size=64,64,bytes,64195130.0,ns,93870
de_account,cbor,idx=2; size=64,64,bytes,64377607.0,ns,95360
de_account,cbor,idx=2; size=64,64,bytes,66520381.0,ns,96850
