group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=8; size=141955,141955,bytes,18432754.0,ns,28
de_header,borsh,idx=8; size=141955,141955,bytes,36604251.0,ns,56
de_header,borsh,idx=8; size=141955,141955,bytes,54982152.0,ns,84
de_header,borsh,idx=8; size=141955,141955,bytes,73198752.0,ns,112
de_header,borsh,idx=8; size=141955,141955,bytes,91722508.0,ns,140
de_header,borsh,idx=8; size=141955,141955,bytes,109765795.0,ns,168
de_header,borsh,idx=8; size=141955,141955,bytes,129376265.0,ns,196
de_header,borsh,idx=8; size=141955,141955,bytes,146380566.0,ns,224
de_header,borsh,idx=8; size=141955,141955,bytes,164809119.0,ns,252
de_header,borsh,idx=8; size=141955,141955,bytes,185283871.0,ns,280
