group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=7; size=2651114,2651114,bytes,1311770.0,ns,3
ser_block,borsh,idx=7; size=2651114,2651114,bytes,2383123.0,ns,6
ser_block,borsh,idx=7; size=2651114,2651114,bytes,3428868.0,ns,9
ser_block,borsh,idx=7; size=2651114,2651114,bytes,4558938.0,ns,12
ser_block,borsh,idx=7; size=2651114,2651114,bytes,5686792.0,ns,15
ser_block,borsh,idx=7; size=2651114,2651114,bytes,6795647.0,ns,18
ser_block,borsh,idx=7; size=2651114,2651114,bytes,7973848.0,ns,21
ser_block,borsh,idx=7; size=2651114,2651114,bytes,9079738.0,ns,24
ser_block,borsh,idx=7; size=2651114,2651114,bytes,10063425.0,ns,27
ser_block,borsh,idx=7; size=2651114,2651114,bytes,11293047.0,ns,30
ser_block,borsh,idx=7; size=2651114,2651114,bytes,12400425.0,ns,33
ser_block,borsh,idx=7; size=2651114,2651114,bytes,13596100.0,ns,36
ser_block,borsh,idx=7; size=2651114,2651114,bytes,14874724.0,ns,39
ser_block,borsh,idx=7; size=2651114,2651114,bytes,15749416.0,ns,42
ser_block,borsh,idx=7; size=2651114,2651114,bytes,16673715.0,ns,45
ser_block,borsh,idx=7; size=2651114,2651114,bytes,17777473.0,ns,48
ser_block,borsh,idx=7; size=2651114,2651114,bytes,19873214.0,ns,51
ser_block,borsh,idx=7; size=2651114,2651114,bytes,21158428.0,ns,54
ser_block,borsh,idx=7; size=2651114,2651114,bytes,22141913.0,ns,57
ser_block,borsh,idx=7; size=2651114,2651114,bytes,23149441.0,ns,60
ser_block,borsh,idx=7; size=2651114,2651114,bytes,24207707.0,ns,63
ser_block,borsh,idx=7; size=2651114,2651114,bytes,25416431.0,ns,66
ser_block,borsh,idx=7; size=2651114,2651114,bytes,26781598.0,ns,69
ser_block,borsh,idx=7; size=2651114,2651114,bytes,27361559.0,ns,72
ser_block,borsh,idx=7; size=2651114,2651114,bytes,29317295.0,ns,75
ser_block,borsh,idx=7; size=2651114,2651114,bytes,30222441.0,ns,78
ser_block,borsh,idx=7; size=2651114,2651114,bytes,31097935.0,ns,81
ser_block,borsh,idx=7; size=2651114,2651114,bytes,32329060.0,ns,84
ser_block,borsh,idx=7; size=2651114,2651114,bytes,33540179.0,ns,87
ser_block,borsh,idx=7; size=2651114,2651114,bytes,34836465.0,ns,90
