group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=0; size=64,64,bytes,1000267.0,ns,30640
de_account,borsh,idx=0; size=64,64,bytes,1969288.0,ns,61280
de_account,borsh,idx=0; size=64,64,bytes,2969976.0,ns,91920
de_account,borsh,idx=0; size=64,64,bytes,3973726.0,ns,122560
de_account,borsh,idx=0; size=64,64,bytes,4962668.0,ns,153200
de_account,borsh,idx=0; size=64,64,bytes,5954291.0,ns,183840
de_account,borsh,idx=0; size=64,64,bytes,6947949.0,ns,214480
de_account,borsh,idx=0; size=64,64,bytes,7941494.0,ns,245120
de_account,borsh,idx=0; size=64,64,bytes,8925396.0,ns,275760
de_account,borsh,idx=0; size=64,64,bytes,9932415.0,ns,306400
de_account,borsh,idx=0; size=64,64,bytes,10895702.0,ns,337040
de_account,borsh,idx=0; size=64,64,bytes,11897297.0,ns,367680
de_account,borsh,idx=0; size=64,64,bytes,12856739.0,ns,398320
de_account,borsh,idx=0; size=64,64,bytes,13868642.0,ns,428960
de_account,borsh,idx=0; size=64,64,bytes,14956946.0,ns,459600
de_account,borsh,idx=0; size=64,64,bytes,15886653.0,ns,490240
de_account,borsh,idx=0; size=64,64,bytes,17088586.0,ns,520880
de_account,borsh,idx=0; size=64,64,bytes,17979555.0,ns,551520
de_account,borsh,idx=0; size=64,64,bytes,18995478.0,ns,582160
de_account,borsh,idx=0; size=64,64,bytes,19931924.0,ns,612800
de_account,borsh,idx=0; size=64,64,bytes,20819971.0,ns,643440
de_account,borsh,idx=0; size=64,64,bytes,21971043.0,ns,674080
de_account,borsh,idx=0; size=64,64,bytes,23155587.0,ns,704720
de_account,borsh,idx=0; size=64,64,bytes,23843736.0,ns,735360
de_account,borsh,idx=0; size=64,64,bytes,25051863.0,ns,766000
de_account,borsh,idx=0; size=64,64,bytes,25875098.0,ns,796640
de_account,borsh,idx=0; size=64,64,bytes,26816154.0,ns,827280
de_account,borsh,idx=0; size=64,64,bytes,27850548.0,ns,857920
de_account,borsh,idx=0; size=64,64,bytes,29364273.0,ns,888560
de_account,borsh,idx=0; size=64,64,bytes,29786363.0,ns,919200
de_account,borsh,idx=0; size=64,64,bytes,30861699.0,ns,949840
de_account,borsh,idx=0; size=64,64,bytes,31756129.0,ns,980480
de_account,borsh,idx=0; size=64,64,bytes,32819795.0,ns,1011120
de_account,borsh,idx=0; size=64,64,bytes,33747649.0,ns,1041760
de_account,borsh,idx=0; size=64,64,bytes,34686834.0,ns,1072400
de_account,borsh,idx=0; size=64,64,bytes,35934827.0,ns,1103040
de_account,borsh,idx=0; size=64,64,bytes,36732880.0,ns,1133680
de_account,borsh,idx=0; size=64,64,bytes,37667900.0,ns,1164320
de_account,borsh,idx=0; size=64,64,bytes,38667513.0,ns,1194960
de_account,borsh,idx=0; size=64,64,bytes,39677580.0,ns,1225600
de_account,borsh,idx=0; size=64,64,bytes,40678686.0,ns,1256240
de_account,borsh,idx=0; size=64,64,bytes,41682635.0,ns,1286880
de_account,borsh,idx=0; size=64,64,bytes,43149358.0,ns,1317520
de_account,borsh,idx=0; size=64,64,bytes,43706694.0,ns,1348160
de_account,borsh,idx=0; size=64,64,bytes,44561421.0,ns,1378800
de_account,borsh,idx=0; size=64,64,bytes,45936952.0,ns,1409440
de_account,borsh,idx=0; size=64,64,bytes,46811075.0,ns,1440080
de_account,borsh,idx=0; size=64,64,bytes,47608466.0,ns,1470720
de_account,borsh,idx=0; size=64,64,bytes,48890024.0,ns,1501360
de_account,borsh,idx=0; size=64,64,bytes,49964071.0,ns,1532000
de_account,borsh,idx=0; size=64,64,bytes,51073414.0,ns,1562640
de_account,borsh,idx=0; size=64,64,bytes,51853589.0,ns,1593280
de_account,borsh,idx=0; size=64,64,bytes,52749971.0,ns,1623920
de_account,borsh,idx=0; size=64,64,bytes,53663772.0,ns,1654560
de_account,borsh,idx=0; size=64,64,bytes,54680782.0,ns,1685200
de_account,borsh,idx=0; size=64,64,bytes,55585908.0,ns,1715840
de_account,borsh,idx=0; size=64,64,bytes,56662536.0,ns,1746480
de_account,borsh,idx=0; size=64,64,bytes,57648783.0,ns,1777120
de_account,borsh,idx=0; size=64,64,bytes,58622865.0,ns,1807760
de_account,borsh,idx=0; size=64,64,bytes,59621883.0,ns,1838400
de_account,borsh,idx=0; size=64,64,bytes,60496743.0,ns,1869040
de_account,borsh,idx=0; size=64,64,bytes,61555745.0,ns,1899680
de_account,borsh,idx=0; size=64,64,bytes,62793201.0,ns,1930320
de_account,borsh,idx=0; size=64,64,bytes,63592212.0,ns,1960960
de_account,borsh,idx=0; size=64,64,bytes,64802648.0,ns,1991600
de_account,borsh,idx=0; size=64,64,bytes,65469709.0,ns,2022240
de_account,borsh,idx=0; size=64,64,bytes,66669825.0,ns,2052880
de_account,borsh,idx=0; size=64,64,bytes,67970999.0,ns,2083520
de_account,borsh,idx=0; size=64,64,bytes,68627919.0,ns,2114160
de_account,borsh,idx=0; size=64,64,bytes,69661353.0,ns,2144800
de_account,borsh,idx=0; size=64,64,bytes,70437740.0,ns,2175440
de_account,borsh,idx=0; size=64,64,bytes,71840535.0,ns,2206080
de_account,borsh,idx=0; size=64,64,bytes,72569759.0,ns,2236720
de_account,borsh,idx=0; size=64,64,bytes,73434107.0,ns,2267360
de_account,borsh,idx=0; size=64,64,bytes,74667580.0,ns,2298000
de_account,borsh,idx=0; size=64,64,bytes,75438001.0,ns,2328640
de_account,borsh,idx=0; size=64,64,bytes,76547461.0,ns,2359280
de_account,borsh,idx=0; size=64,64,bytes,77349858.0,ns,2389920
de_account,borsh,idx=0; size=64,64,bytes,78735193.0,ns,2420560
de_account,borsh,idx=0; size=64,64,bytes,79484584.0,ns,2451200
de_account,borsh,idx=0; size=64,64,bytes,80276363.0,ns,2481840
de_account,borsh,idx=0; size=64,64,bytes,81718884.0,ns,2512480
de_account,borsh,idx=0; size=64,64,bytes,82581115.0,ns,2543120
de_account,borsh,idx=0; size=64,64,bytes,83958642.0,ns,2573760
de_account,borsh,idx=0; size=64,64,bytes,84979615.0,ns,2604400
de_account,borsh,idx=0; size=64,64,bytes,85390647.0,ns,2635040
de_account,borsh,idx=0; size=64,64,bytes,86580601.0,ns,2665680
de_account,borsh,idx=0; size=64,64,bytes,87668951.0,ns,2696320
de_account,borsh,idx=0; size=64,64,bytes,88764625.0,ns,2726960
de_account,borsh,idx=0; size=64,64,bytes,89547701.0,ns,2757600
de_account,borsh,idx=0; size=64,64,bytes,90584418.0,ns,2788240
de_account,borsh,idx=0; size=64,64,bytes,91382032.0,ns,2818880
de_account,borsh,idx=0; size=64,64,bytes,92281767.0,ns,2849520
de_account,borsh,idx=0; size=64,64,bytes,93733196.0,ns,2880160
de_account,borsh,idx=0; size=64,64,bytes,94783068.0,ns,2910800
de_account,borsh,idx=0; size=64,64,bytes,95558491.0,ns,2941440
de_account,borsh,idx=0; size=64,64,bytes,96479415.0,ns,2972080
de_account,borsh,idx=0; size=64,64,bytes,97272973.0,ns,3002720
de_account,borsh,idx=0; size=64,64,bytes,98880803.0,ns,3033360
de_account,borsh,idx=0; size=64,64,bytes,99173157.0,ns,3064000
