group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,speedy,idx=8; size=141955,141955,bytes,1276386.0,ns,8
de_header,speedy,idx=8; size=141955,141955,bytes,2167513.0,ns,16
de_header,speedy,idx=8; size=141955,141955,bytes,3254313.0,ns,24
de_header,speedy,idx=8; size=141955,141955,bytes,4381073.0,ns,32
de_header,speedy,idx=8; size=141955,141955,bytes,5526311.0,ns,40
de_header,speedy,idx=8; size=141955,141955,bytes,6551763.0,ns,48
de_header,speedy,idx=8; size=141955,141955,bytes,7561248.0,ns,56
de_header,speedy,idx=8; size=141955,141955,bytes,8629371.0,ns,64
de_header,speedy,idx=8; size=141955,141955,bytes,10378189.0,ns,72
de_header,speedy,idx=8; size=141955,141955,bytes,11606761.0,ns,80
de_header,speedy,idx=8; size=141955,141955,bytes,12063448.0,ns,88
de_header,speedy,idx=8; size=141955,141955,bytes,13182636.0,ns,96
de_header,speedy,idx=8; size=141955,141955,bytes,14149628.0,ns,104
de_header,speedy,idx=8; size=141955,141955,bytes,15243668.0,ns,112
de_header,speedy,idx=8; size=141955,141955,bytes,16299874.0,ns,120
de_header,speedy,idx=8; size=141955,141955,bytes,18239198.0,ns,128
de_header,speedy,idx=8; size=141955,141955,bytes,19854361.0,ns,136
de_header,speedy,idx=8; size=141955,141955,bytes,19750152.0,ns,144
de_header,speedy,idx=8; size=141955,141955,bytes,20582325.0,ns,152
de_header,speedy,idx=8; size=141955,141955,bytes,21707402.0,ns,160
de_header,speedy,idx=8; size=141955,141955,bytes,22916761.0,ns,168
de_header,speedy,idx=8; size=141955,141955,bytes,23974240.0,ns,176
de_header,speedy,idx=8; size=141955,141955,bytes,25089478.0,ns,184
de_header,speedy,idx=8; size=141955,141955,bytes,26033325.0,ns,192
de_header,speedy,idx=8; size=141955,141955,bytes,27233630.0,ns,200
de_header,speedy,idx=8; size=141955,141955,bytes,30015496.0,ns,208
de_header,speedy,idx=8; size=141955,141955,bytes,30252184.0,ns,216
de_header,speedy,idx=8; size=141955,141955,bytes,30382231.0,ns,224
de_header,speedy,idx=8; size=141955,141955,bytes,31663740.0,ns,232
de_header,speedy,idx=8; size=141955,141955,bytes,32578374.0,ns,240
de_header,speedy,idx=8; size=141955,141955,bytes,34731034.0,ns,248
de_header,speedy,idx=8; size=141955,141955,bytes,34823924.0,ns,256
de_header,speedy,idx=8; size=141955,141955,bytes,35773078.0,ns,264
de_header,speedy,idx=8; size=141955,141955,bytes,36863065.0,ns,272
de_header,speedy,idx=8; size=141955,141955,bytes,38767994.0,ns,280
de_header,speedy,idx=8; size=141955,141955,bytes,39306675.0,ns,288
de_header,speedy,idx=8; size=141955,141955,bytes,40678405.0,ns,296
de_header,speedy,idx=8; size=141955,141955,bytes,42094047.0,ns,304
de_header,speedy,idx=8; size=141955,141955,bytes,42364703.0,ns,312
de_header,speedy,idx=8; size=141955,141955,bytes,46208476.0,ns,320
de_header,speedy,idx=8; size=141955,141955,bytes,46375337.0,ns,328
de_header,speedy,idx=8; size=141955,141955,bytes,45894115.0,ns,336
