group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=0; size=1056480,1056480,bytes,2428509.0,ns,1
de_block,bincode,idx=0; size=1056480,1056480,bytes,4805076.0,ns,2
de_block,bincode,idx=0; size=1056480,1056480,bytes,7076883.0,ns,3
de_block,bincode,idx=0; size=1056480,1056480,bytes,9487527.0,ns,4
de_block,bincode,idx=0; size=1056480,1056480,bytes,11803223.0,ns,5
de_block,bincode,idx=0; size=1056480,1056480,bytes,14192930.0,ns,6
de_block,bincode,idx=0; size=1056480,1056480,bytes,16508346.0,ns,7
de_block,bincode,idx=0; size=1056480,1056480,bytes,18846890.0,ns,8
de_block,bincode,idx=0; size=1056480,1056480,bytes,21200145.0,ns,9
de_block,bincode,idx=0; size=1056480,1056480,bytes,23653766.0,ns,10
de_block,bincode,idx=0; size=1056480,1056480,bytes,25991662.0,ns,11
de_block,bincode,idx=0; size=1056480,1056480,bytes,28259701.0,ns,12
de_block,bincode,idx=0; size=1056480,1056480,bytes,30585243.0,ns,13
de_block,bincode,idx=0; size=1056480,1056480,bytes,33220774.0,ns,14
de_block,bincode,idx=0; size=1056480,1056480,bytes,35363983.0,ns,15
de_block,bincode,idx=0; size=1056480,1056480,bytes,37688563.0,ns,16
de_block,bincode,idx=0; size=1056480,1056480,bytes,40129696.0,ns,17
de_block,bincode,idx=0; size=1056480,1056480,bytes,42611805.0,ns,18
de_block,bincode,idx=0; size=1056480,1056480,bytes,44991383.0,ns,19
de_block,bincode,idx=0; size=1056480,1056480,bytes,47363645.0,ns,20
de_block,bincode,idx=0; size=1056480,1056480,bytes,50367582.0,ns,21
de_block,bincode,idx=0; size=1056480,1056480,bytes,52435041.0,ns,22
de_block,bincode,idx=0; size=1056480,1056480,bytes,54277793.0,ns,23
de_block,bincode,idx=0; size=1056480,1056480,bytes,57028624.0,ns,24
de_block,bincode,idx=0; size=1056480,1056480,bytes,59562942.0,ns,25
de_block,bincode,idx=0; size=1056480,1056480,bytes,61778913.0,ns,26
de_block,bincode,idx=0; size=1056480,1056480,bytes,64312628.0,ns,27
de_block,bincode,idx=0; size=1056480,1056480,bytes,66781136.0,ns,28
de_block,bincode,idx=0; size=1056480,1056480,bytes,68260343.0,ns,29
