group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=7; size=35038,35038,bytes,1108792.0,ns,24
de_header,borsh,idx=7; size=35038,35038,bytes,1974227.0,ns,48
de_header,borsh,idx=7; size=35038,35038,bytes,2967090.0,ns,72
de_header,borsh,idx=7; size=35038,35038,bytes,4120360.0,ns,96
de_header,borsh,idx=7; size=35038,35038,bytes,5017157.0,ns,120
de_header,borsh,idx=7; size=35038,35038,bytes,6049540.0,ns,144
de_header,borsh,idx=7; size=35038,35038,bytes,6973118.0,ns,168
de_header,borsh,idx=7; size=35038,35038,bytes,7971943.0,ns,192
de_header,borsh,idx=7; size=35038,35038,bytes,8908027.0,ns,216
de_header,borsh,idx=7; size=35038,35038,bytes,9908351.0,ns,240
de_header,borsh,idx=7; size=35038,35038,bytes,10895221.0,ns,264
de_header,borsh,idx=7; size=35038,35038,bytes,11786963.0,ns,288
de_header,borsh,idx=7; size=35038,35038,bytes,13012010.0,ns,312
de_header,borsh,idx=7; size=35038,35038,bytes,13923697.0,ns,336
de_header,borsh,idx=7; size=35038,35038,bytes,15284491.0,ns,360
de_header,borsh,idx=7; size=35038,35038,bytes,15811324.0,ns,384
de_header,borsh,idx=7; size=35038,35038,bytes,16662893.0,ns,408
de_header,borsh,idx=7; size=35038,35038,bytes,17743527.0,ns,432
de_header,borsh,idx=7; size=35038,35038,bytes,18676180.0,ns,456
de_header,borsh,idx=7; size=35038,35038,bytes,19583054.0,ns,480
de_header,borsh,idx=7; size=35038,35038,bytes,20545417.0,ns,504
de_header,borsh,idx=7; size=35038,35038,bytes,22162869.0,ns,528
de_header,borsh,idx=7; size=35038,35038,bytes,22667467.0,ns,552
de_header,borsh,idx=7; size=35038,35038,bytes,23554978.0,ns,576
de_header,borsh,idx=7; size=35038,35038,bytes,24547281.0,ns,600
de_header,borsh,idx=7; size=35038,35038,bytes,25452508.0,ns,624
de_header,borsh,idx=7; size=35038,35038,bytes,26455437.0,ns,648
de_header,borsh,idx=7; size=35038,35038,bytes,28574266.0,ns,672
de_header,borsh,idx=7; size=35038,35038,bytes,28630069.0,ns,696
de_header,borsh,idx=7; size=35038,35038,bytes,29488520.0,ns,720
de_header,borsh,idx=7; size=35038,35038,bytes,30360568.0,ns,744
de_header,borsh,idx=7; size=35038,35038,bytes,31758798.0,ns,768
de_header,borsh,idx=7; size=35038,35038,bytes,32565116.0,ns,792
de_header,borsh,idx=7; size=35038,35038,bytes,34158697.0,ns,816
de_header,borsh,idx=7; size=35038,35038,bytes,34501145.0,ns,840
de_header,borsh,idx=7; size=35038,35038,bytes,35495346.0,ns,864
de_header,borsh,idx=7; size=35038,35038,bytes,36596075.0,ns,888
de_header,borsh,idx=7; size=35038,35038,bytes,38461204.0,ns,912
de_header,borsh,idx=7; size=35038,35038,bytes,38266682.0,ns,936
de_header,borsh,idx=7; size=35038,35038,bytes,39224529.0,ns,960
de_header,borsh,idx=7; size=35038,35038,bytes,40174321.0,ns,984
de_header,borsh,idx=7; size=35038,35038,bytes,41816913.0,ns,1008
de_header,borsh,idx=7; size=35038,35038,bytes,42272933.0,ns,1032
de_header,borsh,idx=7; size=35038,35038,bytes,44249523.0,ns,1056
de_header,borsh,idx=7; size=35038,35038,bytes,44750477.0,ns,1080
de_header,borsh,idx=7; size=35038,35038,bytes,45976793.0,ns,1104
de_header,borsh,idx=7; size=35038,35038,bytes,46651813.0,ns,1128
de_header,borsh,idx=7; size=35038,35038,bytes,47186273.0,ns,1152
de_header,borsh,idx=7; size=35038,35038,bytes,48750307.0,ns,1176
de_header,borsh,idx=7; size=35038,35038,bytes,49012437.0,ns,1200
de_header,borsh,idx=7; size=35038,35038,bytes,50247877.0,ns,1224
de_header,borsh,idx=7; size=35038,35038,bytes,51464739.0,ns,1248
de_header,borsh,idx=7; size=35038,35038,bytes,51870046.0,ns,1272
de_header,borsh,idx=7; size=35038,35038,bytes,53648053.0,ns,1296
de_header,borsh,idx=7; size=35038,35038,bytes,54047020.0,ns,1320
de_header,borsh,idx=7; size=35038,35038,bytes,54757805.0,ns,1344
de_header,borsh,idx=7; size=35038,35038,bytes,56493472.0,ns,1368
de_header,borsh,idx=7; size=35038,35038,bytes,56894112.0,ns,1392
de_header,borsh,idx=7; size=35038,35038,bytes,57688109.0,ns,1416
de_header,borsh,idx=7; size=35038,35038,bytes,59885641.0,ns,1440
de_header,borsh,idx=7; size=35038,35038,bytes,60163848.0,ns,1464
de_header,borsh,idx=7; size=35038,35038,bytes,61389155.0,ns,1488
de_header,borsh,idx=7; size=35038,35038,bytes,62594444.0,ns,1512
de_header,borsh,idx=7; size=35038,35038,bytes,63349154.0,ns,1536
de_header,borsh,idx=7; size=35038,35038,bytes,64256097.0,ns,1560
de_header,borsh,idx=7; size=35038,35038,bytes,66213625.0,ns,1584
de_header,borsh,idx=7; size=35038,35038,bytes,66477768.0,ns,1608
de_header,borsh,idx=7; size=35038,35038,bytes,67845263.0,ns,1632
de_header,borsh,idx=7; size=35038,35038,bytes,68295896.0,ns,1656
de_header,borsh,idx=7; size=35038,35038,bytes,69129509.0,ns,1680
de_header,borsh,idx=7; size=35038,35038,bytes,70346116.0,ns,1704
de_header,borsh,idx=7; size=35038,35038,bytes,71355481.0,ns,1728
de_header,borsh,idx=7; size=35038,35038,bytes,71700826.0,ns,1752
de_header,borsh,idx=7; size=35038,35038,bytes,73057446.0,ns,1776
de_header,borsh,idx=7; size=35038,35038,bytes,74101779.0,ns,1800
de_header,borsh,idx=7; size=35038,35038,bytes,75686636.0,ns,1824
de_header,borsh,idx=7; size=35038,35038,bytes,75900639.0,ns,1848
de_header,borsh,idx=7; size=35038,35038,bytes,77481536.0,ns,1872
