group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,bincode,idx=6; size=64,64,bytes,1025279.0,ns,9485
de_account,bincode,idx=6; size=64,64,bytes,2007317.0,ns,18970
de_account,bincode,idx=6; size=64,64,bytes,2956141.0,ns,28455
de_account,bincode,idx=6; size=64,64,bytes,3939615.0,ns,37940
de_account,bincode,idx=6; size=64,64,bytes,4927816.0,ns,47425
de_account,bincode,idx=6; size=64,64,bytes,5891099.0,ns,56910
de_account,bincode,idx=6; size=64,64,bytes,6889607.0,ns,66395
de_account,bincode,idx=6; size=64,64,bytes,7853071.0,ns,75880
de_account,bincode,idx=6; size=64,64,bytes,8836710.0,ns,85365
de_account,bincode,idx=6; size=64,64,bytes,9858951.0,ns,94850
de_account,bincode,idx=6; size=64,64,bytes,10980596.0,ns,104335
de_account,bincode,idx=6; size=64,64,bytes,12107370.0,ns,113820
de_account,bincode,idx=6; size=64,64,bytes,12858570.0,ns,123305
de_account,bincode,idx=6; size=64,64,bytes,13810346.0,ns,132790
de_account,bincode,idx=6; size=64,64,bytes,14775111.0,ns,142275
de_account,bincode,idx=6; size=64,64,bytes,15742468.0,ns,151760
de_account,bincode,idx=6; size=64,64,bytes,16722249.0,ns,161245
de_account,bincode,idx=6; size=64,64,bytes,17643937.0,ns,170730
de_account,bincode,idx=6; size=64,64,bytes,18773994.0,ns,180215
de_account,bincode,idx=6; size=64,64,bytes,19886680.0,ns,189700
de_account,bincode,idx=6; size=64,64,bytes,20731790.0,ns,199185
de_account,bincode,idx=6; size=64,64,bytes,21644189.0,ns,208670
de_account,bincode,idx=6; size=64,64,bytes,22649744.0,ns,218155
de_account,bincode,idx=6; size=64,64,bytes,23538795.0,ns,227640
de_account,bincode,idx=6; size=64,64,bytes,24747410.0,ns,237125
de_account,bincode,idx=6; size=64,64,bytes,25620204.0,ns,246610
de_account,bincode,idx=6; size=64,64,bytes,26528954.0,ns,256095
de_account,bincode,idx=6; size=64,64,bytes,27523005.0,ns,265580
de_account,bincode,idx=6; size=64,64,bytes,28495079.0,ns,275065
de_account,bincode,idx=6; size=64,64,bytes,29662283.0,ns,284550
de_account,bincode,idx=6; size=64,64,bytes,30759843.0,ns,294035
de_account,bincode,idx=6; size=64,64,bytes,31613242.0,ns,303520
de_account,bincode,idx=6; size=64,64,bytes,32409467.0,ns,313005
de_account,bincode,idx=6; size=64,64,bytes,33430740.0,ns,322490
de_account,bincode,idx=6; size=64,64,bytes,34333053.0,ns,331975
de_account,bincode,idx=6; size=64,64,bytes,35818223.0,ns,341460
de_account,bincode,idx=6; size=64,64,bytes,36475573.0,ns,350945
de_account,bincode,idx=6; size=64,64,bytes,37762041.0,ns,360430
de_account,bincode,idx=6; size=64,64,bytes,38489054.0,ns,369915
de_account,bincode,idx=6; size=64,64,bytes,39317933.0,ns,379400
de_account,bincode,idx=6; size=64,64,bytes,40221320.0,ns,388885
de_account,bincode,idx=6; size=64,64,bytes,41279372.0,ns,398370
de_account,bincode,idx=6; size=64,64,bytes,42562782.0,ns,407855
de_account,bincode,idx=6; size=64,64,bytes,43276461.0,ns,417340
de_account,bincode,idx=6; size=64,64,bytes,44165355.0,ns,426825
de_account,bincode,idx=6; size=64,64,bytes,45637528.0,ns,436310
de_account,bincode,idx=6; size=64,64,bytes,46228892.0,ns,445795
de_account,bincode,idx=6; size=64,64,bytes,47891699.0,ns,455280
de_account,bincode,idx=6; size=64,64,bytes,48340956.0,ns,464765
de_account,bincode,idx=6; size=64,64,bytes,49189685.0,ns,474250
de_account,bincode,idx=6; size=64,64,bytes,50576181.0,ns,483735
de_account,bincode,idx=6; size=64,64,bytes,51492660.0,ns,493220
de_account,bincode,idx=6; size=64,64,bytes,52509220.0,ns,502705
de_account,bincode,idx=6; size=64,64,bytes,53179861.0,ns,512190
de_account,bincode,idx=6; size=64,64,bytes,54192939.0,ns,521675
de_account,bincode,idx=6; size=64,64,bytes,54940154.0,ns,531160
de_account,bincode,idx=6; size=64,64,bytes,56097279.0,ns,540645
de_account,bincode,idx=6; size=64,64,bytes,57342011.0,ns,550130
de_account,bincode,idx=6; size=64,64,bytes,58081133.0,ns,559615
de_account,bincode,idx=6; size=64,64,bytes,59649383.0,ns,569100
de_account,bincode,idx=6; size=64,64,bytes,60166622.0,ns,578585
de_account,bincode,idx=6; size=64,64,bytes,60939736.0,ns,588070
de_account,bincode,idx=6; size=64,64,bytes,62507214.0,ns,597555
de_account,bincode,idx=6; size=64,64,bytes,63097161.0,ns,607040
de_account,bincode,idx=6; size=64,64,bytes,64027798.0,ns,616525
de_account,bincode,idx=6; size=64,64,bytes,65417875.0,ns,626010
de_account,bincode,idx=6; size=64,64,bytes,66752019.0,ns,635495
de_account,bincode,idx=6; size=64,64,bytes,67153488.0,ns,644980
de_account,bincode,idx=6; size=64,64,bytes,68413676.0,ns,654465
de_account,bincode,idx=6; size=64,64,bytes,68620913.0,ns,663950
de_account,bincode,idx=6; size=64,64,bytes,70150659.0,ns,673435
de_account,bincode,idx=6; size=64,64,bytes,70720081.0,ns,682920
de_account,bincode,idx=6; size=64,64,bytes,71702807.0,ns,692405
de_account,bincode,idx=6; size=64,64,bytes,72685246.0,ns,701890
de_account,bincode,idx=6; size=64,64,bytes,74227590.0,ns,711375
de_account,bincode,idx=6; size=64,64,bytes,75454066.0,ns,720860
de_account,bincode,idx=6; size=64,64,bytes,75842962.0,ns,730345
de_account,bincode,idx=6; size=64,64,bytes,76822028.0,ns,739830
de_account,bincode,idx=6; size=64,64,bytes,77644389.0,ns,749315
de_account,bincode,idx=6; size=64,64,bytes,79089606.0,ns,758800
de_account,bincode,idx=6; size=64,64,bytes,80946610.0,ns,768285
de_account,bincode,idx=6; size=64,64,bytes,80760433.0,ns,777770
de_account,bincode,idx=6; size=64,64,bytes,82317445.0,ns,787255
de_account,bincode,idx=6; size=64,64,bytes,82955890.0,ns,796740
