group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=7; size=371,371,bytes,18328472.0,ns,64168
de_transaction,speedy,idx=7; size=371,371,bytes,36337124.0,ns,128336
de_transaction,speedy,idx=7; size=371,371,bytes,54530975.0,ns,192504
de_transaction,speedy,idx=7; size=371,371,bytes,72808067.0,ns,256672
de_transaction,speedy,idx=7; size=371,371,bytes,91038024.0,ns,320840
de_transaction,speedy,idx=7; size=371,371,bytes,109155517.0,ns,385008
de_transaction,speedy,idx=7; size=371,371,bytes,127588055.0,ns,449176
de_transaction,speedy,idx=7; size=371,371,bytes,146184263.0,ns,513344
de_transaction,speedy,idx=7; size=371,371,bytes,164066779.0,ns,577512
de_transaction,speedy,idx=7; size=371,371,bytes,181869297.0,ns,641680
