group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,bincode,idx=7; size=35038,35038,bytes,1215757.0,ns,17
de_header,bincode,idx=7; size=35038,35038,bytes,2276264.0,ns,34
de_header,bincode,idx=7; size=35038,35038,bytes,3189032.0,ns,51
de_header,bincode,idx=7; size=35038,35038,bytes,4124797.0,ns,68
de_header,bincode,idx=7; size=35038,35038,bytes,5273045.0,ns,85
de_header,bincode,idx=7; size=35038,35038,bytes,6357596.0,ns,102
de_header,bincode,idx=7; size=35038,35038,bytes,7496726.0,ns,119
de_header,bincode,idx=7; size=35038,35038,bytes,8493358.0,ns,136
de_header,bincode,idx=7; size=35038,35038,bytes,9635189.0,ns,153
de_header,bincode,idx=7; size=35038,35038,bytes,10523336.0,ns,170
de_header,bincode,idx=7; size=35038,35038,bytes,11407181.0,ns,187
de_header,bincode,idx=7; size=35038,35038,bytes,12754267.0,ns,204
de_header,bincode,idx=7; size=35038,35038,bytes,13714319.0,ns,221
de_header,bincode,idx=7; size=35038,35038,bytes,14750509.0,ns,238
de_header,bincode,idx=7; size=35038,35038,bytes,15352522.0,ns,255
de_header,bincode,idx=7; size=35038,35038,bytes,16536938.0,ns,272
de_header,bincode,idx=7; size=35038,35038,bytes,17556063.0,ns,289
de_header,bincode,idx=7; size=35038,35038,bytes,18470217.0,ns,306
de_header,bincode,idx=7; size=35038,35038,bytes,19404692.0,ns,323
de_header,bincode,idx=7; size=35038,35038,bytes,20378324.0,ns,340
de_header,bincode,idx=7; size=35038,35038,bytes,21397011.0,ns,357
de_header,bincode,idx=7; size=35038,35038,bytes,22409095.0,ns,374
de_header,bincode,idx=7; size=35038,35038,bytes,24008022.0,ns,391
de_header,bincode,idx=7; size=35038,35038,bytes,24559284.0,ns,408
de_header,bincode,idx=7; size=35038,35038,bytes,25437609.0,ns,425
de_header,bincode,idx=7; size=35038,35038,bytes,26479025.0,ns,442
de_header,bincode,idx=7; size=35038,35038,bytes,27563442.0,ns,459
de_header,bincode,idx=7; size=35038,35038,bytes,28475241.0,ns,476
de_header,bincode,idx=7; size=35038,35038,bytes,30162469.0,ns,493
de_header,bincode,idx=7; size=35038,35038,bytes,30682252.0,ns,510
de_header,bincode,idx=7; size=35038,35038,bytes,31768640.0,ns,527
de_header,bincode,idx=7; size=35038,35038,bytes,32677545.0,ns,544
de_header,bincode,idx=7; size=35038,35038,bytes,34402950.0,ns,561
de_header,bincode,idx=7; size=35038,35038,bytes,34550650.0,ns,578
