group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=6; size=56478,56478,bytes,18512157.0,ns,64
de_header,cbor,idx=6; size=56478,56478,bytes,36831766.0,ns,128
de_header,cbor,idx=6; size=56478,56478,bytes,55448157.0,ns,192
de_header,cbor,idx=6; size=56478,56478,bytes,73698463.0,ns,256
de_header,cbor,idx=6; size=56478,56478,bytes,93090023.0,ns,320
de_header,cbor,idx=6; size=56478,56478,bytes,110480313.0,ns,384
de_header,cbor,idx=6; size=56478,56478,bytes,128771187.0,ns,448
de_header,cbor,idx=6; size=56478,56478,bytes,147499432.0,ns,512
de_header,cbor,idx=6; size=56478,56478,bytes,166729890.0,ns,576
de_header,cbor,idx=6; size=56478,56478,bytes,184069323.0,ns,640
