group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,speedy,idx=0; size=64,64,bytes,1013147.0,ns,26502
de_account,speedy,idx=0; size=64,64,bytes,2084479.0,ns,53004
de_account,speedy,idx=0; size=64,64,bytes,2988726.0,ns,79506
de_account,speedy,idx=0; size=64,64,bytes,3924500.0,ns,106008
de_account,speedy,idx=0; size=64,64,bytes,4929102.0,ns,132510
de_account,speedy,idx=0; size=64,64,bytes,5925752.0,ns,159012
de_account,speedy,idx=0; size=64,64,bytes,6912924.0,ns,185514
de_account,speedy,idx=0; size=64,64,bytes,7876062.0,ns,212016
de_account,speedy,idx=0; size=64,64,bytes,8849564.0,ns,238518
de_account,speedy,idx=0; size=64,64,bytes,10021155.0,ns,265020
de_account,speedy,idx=0; size=64,64,bytes,10784079.0,ns,291522
de_account,speedy,idx=0; size=64,64,bytes,11817946.0,ns,318024
de_account,speedy,idx=0; size=64,64,bytes,12803693.0,ns,344526
de_account,speedy,idx=0; size=64,64,bytes,13743038.0,ns,371028
de_account,speedy,idx=0; size=64,64,bytes,14905195.0,ns,397530
de_account,speedy,idx=0; size=64,64,bytes,15826386.0,ns,424032
de_account,speedy,idx=0; size=64,64,bytes,17008977.0,ns,450534
de_account,speedy,idx=0; size=64,64,bytes,17846765.0,ns,477036
de_account,speedy,idx=0; size=64,64,bytes,18758345.0,ns,503538
de_account,speedy,idx=0; size=64,64,bytes,19654662.0,ns,530040
de_account,speedy,idx=0; size=64,64,bytes,20658606.0,ns,556542
de_account,speedy,idx=0; size=64,64,bytes,21624818.0,ns,583044
de_account,speedy,idx=0; size=64,64,bytes,23052655.0,ns,609546
de_account,speedy,idx=0; size=64,64,bytes,24097032.0,ns,636048
de_account,speedy,idx=0; size=64,64,bytes,25075316.0,ns,662550
de_account,speedy,idx=0; size=64,64,bytes,25756505.0,ns,689052
de_account,speedy,idx=0; size=64,64,bytes,26952624.0,ns,715554
de_account,speedy,idx=0; size=64,64,bytes,28007869.0,ns,742056
de_account,speedy,idx=0; size=64,64,bytes,29201050.0,ns,768558
de_account,speedy,idx=0; size=64,64,bytes,30106890.0,ns,795060
de_account,speedy,idx=0; size=64,64,bytes,31198943.0,ns,821562
de_account,speedy,idx=0; size=64,64,bytes,31874008.0,ns,848064
de_account,speedy,idx=0; size=64,64,bytes,33088870.0,ns,874566
de_account,speedy,idx=0; size=64,64,bytes,33578091.0,ns,901068
de_account,speedy,idx=0; size=64,64,bytes,34355048.0,ns,927570
de_account,speedy,idx=0; size=64,64,bytes,35427576.0,ns,954072
de_account,speedy,idx=0; size=64,64,bytes,36663221.0,ns,980574
de_account,speedy,idx=0; size=64,64,bytes,37739205.0,ns,1007076
de_account,speedy,idx=0; size=64,64,bytes,38606267.0,ns,1033578
de_account,speedy,idx=0; size=64,64,bytes,39328983.0,ns,1060080
de_account,speedy,idx=0; size=64,64,bytes,40211757.0,ns,1086582
de_account,speedy,idx=0; size=64,64,bytes,41250776.0,ns,1113084
de_account,speedy,idx=0; size=64,64,bytes,42958866.0,ns,1139586
de_account,speedy,idx=0; size=64,64,bytes,43207918.0,ns,1166088
de_account,speedy,idx=0; size=64,64,bytes,44165182.0,ns,1192590
de_account,speedy,idx=0; size=64,64,bytes,45464318.0,ns,1219092
de_account,speedy,idx=0; size=64,64,bytes,46409622.0,ns,1245594
de_account,speedy,idx=0; size=64,64,bytes,47154228.0,ns,1272096
de_account,speedy,idx=0; size=64,64,bytes,48755700.0,ns,1298598
de_account,speedy,idx=0; size=64,64,bytes,49312800.0,ns,1325100
de_account,speedy,idx=0; size=64,64,bytes,50102454.0,ns,1351602
de_account,speedy,idx=0; size=64,64,bytes,51350945.0,ns,1378104
de_account,speedy,idx=0; size=64,64,bytes,52216766.0,ns,1404606
de_account,speedy,idx=0; size=64,64,bytes,53140608.0,ns,1431108
de_account,speedy,idx=0; size=64,64,bytes,54494675.0,ns,1457610
de_account,speedy,idx=0; size=64,64,bytes,55368892.0,ns,1484112
de_account,speedy,idx=0; size=64,64,bytes,56135292.0,ns,1510614
de_account,speedy,idx=0; size=64,64,bytes,57298981.0,ns,1537116
de_account,speedy,idx=0; size=64,64,bytes,58666671.0,ns,1563618
de_account,speedy,idx=0; size=64,64,bytes,59876151.0,ns,1590120
de_account,speedy,idx=0; size=64,64,bytes,60463261.0,ns,1616622
