group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=0; size=1774,1774,bytes,18500202.0,ns,20403
de_transaction,speedy,idx=0; size=1774,1774,bytes,37021648.0,ns,40806
de_transaction,speedy,idx=0; size=1774,1774,bytes,55402965.0,ns,61209
de_transaction,speedy,idx=0; size=1774,1774,bytes,74007533.0,ns,81612
de_transaction,speedy,idx=0; size=1774,1774,bytes,92394512.0,ns,102015
de_transaction,speedy,idx=0; size=1774,1774,bytes,110885310.0,ns,122418
de_transaction,speedy,idx=0; size=1774,1774,bytes,129218011.0,ns,142821
de_transaction,speedy,idx=0; size=1774,1774,bytes,148221073.0,ns,163224
de_transaction,speedy,idx=0; size=1774,1774,bytes,168675074.0,ns,183627
de_transaction,speedy,idx=0; size=1774,1774,bytes,184973329.0,ns,204030
