group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=8; size=2430,2430,bytes,1085308.0,ns,2933
ser_transaction,speedy,idx=8; size=2430,2430,bytes,1970633.0,ns,5866
ser_transaction,speedy,idx=8; size=2430,2430,bytes,2941592.0,ns,8799
ser_transaction,speedy,idx=8; size=2430,2430,bytes,3908949.0,ns,11732
ser_transaction,speedy,idx=8; size=2430,2430,bytes,4908714.0,ns,14665
ser_transaction,speedy,idx=8; size=2430,2430,bytes,5863630.0,ns,17598
ser_transaction,speedy,idx=8; size=2430,2430,bytes,6816830.0,ns,20531
ser_transaction,speedy,idx=8; size=2430,2430,bytes,7829814.0,ns,23464
ser_transaction,speedy,idx=8; size=2430,2430,bytes,8798548.0,ns,26397
ser_transaction,speedy,idx=8; size=2430,2430,bytes,9851596.0,ns,29330
ser_transaction,speedy,idx=8; size=2430,2430,bytes,10807952.0,ns,32263
ser_transaction,speedy,idx=8; size=2430,2430,bytes,11698953.0,ns,35196
ser_transaction,speedy,idx=8; size=2430,2430,bytes,12721687.0,ns,38129
ser_transaction,speedy,idx=8; size=2430,2430,bytes,13698381.0,ns,41062
ser_transaction,speedy,idx=8; size=2430,2430,bytes,14885255.0,ns,43995
ser_transaction,speedy,idx=8; size=2430,2430,bytes,15972252.0,ns,46928
ser_transaction,speedy,idx=8; size=2430,2430,bytes,16615230.0,ns,49861
ser_transaction,speedy,idx=8; size=2430,2430,bytes,17668713.0,ns,52794
ser_transaction,speedy,idx=8; size=2430,2430,bytes,18716926.0,ns,55727
ser_transaction,speedy,idx=8; size=2430,2430,bytes,19577458.0,ns,58660
ser_transaction,speedy,idx=8; size=2430,2430,bytes,20959767.0,ns,61593
ser_transaction,speedy,idx=8; size=2430,2430,bytes,21532656.0,ns,64526
ser_transaction,speedy,idx=8; size=2430,2430,bytes,22569717.0,ns,67459
ser_transaction,speedy,idx=8; size=2430,2430,bytes,23591476.0,ns,70392
ser_transaction,speedy,idx=8; size=2430,2430,bytes,24409220.0,ns,73325
ser_transaction,speedy,idx=8; size=2430,2430,bytes,25592401.0,ns,76258
ser_transaction,speedy,idx=8; size=2430,2430,bytes,26530034.0,ns,79191
ser_transaction,speedy,idx=8; size=2430,2430,bytes,27543936.0,ns,82124
ser_transaction,speedy,idx=8; size=2430,2430,bytes,28713525.0,ns,85057
ser_transaction,speedy,idx=8; size=2430,2430,bytes,29417285.0,ns,87990
ser_transaction,speedy,idx=8; size=2430,2430,bytes,30448216.0,ns,90923
ser_transaction,speedy,idx=8; size=2430,2430,bytes,31446560.0,ns,93856
ser_transaction,speedy,idx=8; size=2430,2430,bytes,32362267.0,ns,96789
ser_transaction,speedy,idx=8; size=2430,2430,bytes,33300327.0,ns,99722
ser_transaction,speedy,idx=8; size=2430,2430,bytes,34488154.0,ns,102655
ser_transaction,speedy,idx=8; size=2430,2430,bytes,35972823.0,ns,105588
ser_transaction,speedy,idx=8; size=2430,2430,bytes,36451411.0,ns,108521
ser_transaction,speedy,idx=8; size=2430,2430,bytes,37283474.0,ns,111454
ser_transaction,speedy,idx=8; size=2430,2430,bytes,38780288.0,ns,114387
ser_transaction,speedy,idx=8; size=2430,2430,bytes,39830471.0,ns,117320
ser_transaction,speedy,idx=8; size=2430,2430,bytes,40487215.0,ns,120253
ser_transaction,speedy,idx=8; size=2430,2430,bytes,41350682.0,ns,123186
ser_transaction,speedy,idx=8; size=2430,2430,bytes,42867489.0,ns,126119
ser_transaction,speedy,idx=8; size=2430,2430,bytes,44305546.0,ns,129052
ser_transaction,speedy,idx=8; size=2430,2430,bytes,44472851.0,ns,131985
ser_transaction,speedy,idx=8; size=2430,2430,bytes,45842770.0,ns,134918
ser_transaction,speedy,idx=8; size=2430,2430,bytes,46659939.0,ns,137851
ser_transaction,speedy,idx=8; size=2430,2430,bytes,47318179.0,ns,140784
ser_transaction,speedy,idx=8; size=2430,2430,bytes,48967843.0,ns,143717
ser_transaction,speedy,idx=8; size=2430,2430,bytes,49349467.0,ns,146650
ser_transaction,speedy,idx=8; size=2430,2430,bytes,50555012.0,ns,149583
ser_transaction,speedy,idx=8; size=2430,2430,bytes,51105904.0,ns,152516
ser_transaction,speedy,idx=8; size=2430,2430,bytes,52350605.0,ns,155449
ser_transaction,speedy,idx=8; size=2430,2430,bytes,53256971.0,ns,158382
ser_transaction,speedy,idx=8; size=2430,2430,bytes,54205885.0,ns,161315
ser_transaction,speedy,idx=8; size=2430,2430,bytes,54857369.0,ns,164248
ser_transaction,speedy,idx=8; size=2430,2430,bytes,56261581.0,ns,167181
ser_transaction,speedy,idx=8; size=2430,2430,bytes,57019660.0,ns,170114
ser_transaction,speedy,idx=8; size=2430,2430,bytes,58856028.0,ns,173047
ser_transaction,speedy,idx=8; size=2430,2430,bytes,59227103.0,ns,175980
ser_transaction,speedy,idx=8; size=2430,2430,bytes,60514668.0,ns,178913
ser_transaction,speedy,idx=8; size=2430,2430,bytes,60929775.0,ns,181846
