group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=8; size=3422080,3422080,bytes,38875739.0,ns,1
de_block,cbor,idx=8; size=3422080,3422080,bytes,78011344.0,ns,2
de_block,cbor,idx=8; size=3422080,3422080,bytes,116649548.0,ns,3
de_block,cbor,idx=8; size=3422080,3422080,bytes,156514493.0,ns,4
de_block,cbor,idx=8; size=3422080,3422080,bytes,195255480.0,ns,5
de_block,cbor,idx=8; size=3422080,3422080,bytes,235336095.0,ns,6
de_block,cbor,idx=8; size=3422080,3422080,bytes,273695968.0,ns,7
de_block,cbor,idx=8; size=3422080,3422080,bytes,311796365.0,ns,8
de_block,cbor,idx=8; size=3422080,3422080,bytes,354529460.0,ns,9
de_block,cbor,idx=8; size=3422080,3422080,bytes,393452028.0,ns,10
de_block,cbor,idx=8; size=3422080,3422080,bytes,429460004.0,ns,11
de_block,cbor,idx=8; size=3422080,3422080,bytes,471360896.0,ns,12
de_block,cbor,idx=8; size=3422080,3422080,bytes,513960590.0,ns,13
de_block,cbor,idx=8; size=3422080,3422080,bytes,548841206.0,ns,14
de_block,cbor,idx=8; size=3422080,3422080,bytes,591848448.0,ns,15
de_block,cbor,idx=8; size=3422080,3422080,bytes,628129127.0,ns,16
de_block,cbor,idx=8; size=3422080,3422080,bytes,664583659.0,ns,17
de_block,cbor,idx=8; size=3422080,3422080,bytes,704346833.0,ns,18
de_block,cbor,idx=8; size=3422080,3422080,bytes,748392982.0,ns,19
de_block,cbor,idx=8; size=3422080,3422080,bytes,781466827.0,ns,20
de_block,cbor,idx=8; size=3422080,3422080,bytes,826811519.0,ns,21
de_block,cbor,idx=8; size=3422080,3422080,bytes,858903693.0,ns,22
de_block,cbor,idx=8; size=3422080,3422080,bytes,900703261.0,ns,23
de_block,cbor,idx=8; size=3422080,3422080,bytes,937737542.0,ns,24
de_block,cbor,idx=8; size=3422080,3422080,bytes,976007822.0,ns,25
de_block,cbor,idx=8; size=3422080,3422080,bytes,1018119534.0,ns,26
de_block,cbor,idx=8; size=3422080,3422080,bytes,1058643877.0,ns,27
de_block,cbor,idx=8; size=3422080,3422080,bytes,1106965547.0,ns,28
de_block,cbor,idx=8; size=3422080,3422080,bytes,1139441416.0,ns,29
de_block,cbor,idx=8; size=3422080,3422080,bytes,1190554116.0,ns,30
de_block,cbor,idx=8; size=3422080,3422080,bytes,1224054923.0,ns,31
de_block,cbor,idx=8; size=3422080,3422080,bytes,1264598302.0,ns,32
de_block,cbor,idx=8; size=3422080,3422080,bytes,1311072542.0,ns,33
de_block,cbor,idx=8; size=3422080,3422080,bytes,1358326354.0,ns,34
de_block,cbor,idx=8; size=3422080,3422080,bytes,1372638277.0,ns,35
de_block,cbor,idx=8; size=3422080,3422080,bytes,1414683868.0,ns,36
de_block,cbor,idx=8; size=3422080,3422080,bytes,1449863649.0,ns,37
de_block,cbor,idx=8; size=3422080,3422080,bytes,1486630251.0,ns,38
de_block,cbor,idx=8; size=3422080,3422080,bytes,1535346633.0,ns,39
de_block,cbor,idx=8; size=3422080,3422080,bytes,1576830135.0,ns,40
de_block,cbor,idx=8; size=3422080,3422080,bytes,1611750305.0,ns,41
de_block,cbor,idx=8; size=3422080,3422080,bytes,1646850512.0,ns,42
de_block,cbor,idx=8; size=3422080,3422080,bytes,1682857560.0,ns,43
de_block,cbor,idx=8; size=3422080,3422080,bytes,1727127702.0,ns,44
de_block,cbor,idx=8; size=3422080,3422080,bytes,1757765414.0,ns,45
de_block,cbor,idx=8; size=3422080,3422080,bytes,1801955080.0,ns,46
de_block,cbor,idx=8; size=3422080,3422080,bytes,1849076380.0,ns,47
de_block,cbor,idx=8; size=3422080,3422080,bytes,1936583871.0,ns,48
de_block,cbor,idx=8; size=3422080,3422080,bytes,1935002100.0,ns,49
de_block,cbor,idx=8; size=3422080,3422080,bytes,1975686360.0,ns,50
de_block,cbor,idx=8; size=3422080,3422080,bytes,2012677462.0,ns,51
de_block,cbor,idx=8; size=3422080,3422080,bytes,2061413804.0,ns,52
de_block,cbor,idx=8; size=3422080,3422080,bytes,2099620727.0,ns,53
de_block,cbor,idx=8; size=3422080,3422080,bytes,2127975080.0,ns,54
de_block,cbor,idx=8; size=3422080,3422080,bytes,2175715750.0,ns,55
de_block,cbor,idx=8; size=3422080,3422080,bytes,2226827121.0,ns,56
de_block,cbor,idx=8; size=3422080,3422080,bytes,2252782214.0,ns,57
de_block,cbor,idx=8; size=3422080,3422080,bytes,2283255271.0,ns,58
de_block,cbor,idx=8; size=3422080,3422080,bytes,2333403903.0,ns,59
de_block,cbor,idx=8; size=3422080,3422080,bytes,2355443842.0,ns,60
de_block,cbor,idx=8; size=3422080,3422080,bytes,2407366073.0,ns,61
de_block,cbor,idx=8; size=3422080,3422080,bytes,2477080021.0,ns,62
de_block,cbor,idx=8; size=3422080,3422080,bytes,2504964596.0,ns,63
de_block,cbor,idx=8; size=3422080,3422080,bytes,2549063792.0,ns,64
de_block,cbor,idx=8; size=3422080,3422080,bytes,2588635423.0,ns,65
de_block,cbor,idx=8; size=3422080,3422080,bytes,2591141530.0,ns,66
de_block,cbor,idx=8; size=3422080,3422080,bytes,2634547797.0,ns,67
de_block,cbor,idx=8; size=3422080,3422080,bytes,2687370392.0,ns,68
de_block,cbor,idx=8; size=3422080,3422080,bytes,2718737827.0,ns,69
de_block,cbor,idx=8; size=3422080,3422080,bytes,2758218965.0,ns,70
de_block,cbor,idx=8; size=3422080,3422080,bytes,2818605946.0,ns,71
de_block,cbor,idx=8; size=3422080,3422080,bytes,2833272908.0,ns,72
de_block,cbor,idx=8; size=3422080,3422080,bytes,2873044050.0,ns,73
de_block,cbor,idx=8; size=3422080,3422080,bytes,2916321561.0,ns,74
de_block,cbor,idx=8; size=3422080,3422080,bytes,2939132474.0,ns,75
de_block,cbor,idx=8; size=3422080,3422080,bytes,2991795670.0,ns,76
de_block,cbor,idx=8; size=3422080,3422080,bytes,3020266997.0,ns,77
de_block,cbor,idx=8; size=3422080,3422080,bytes,3079620269.0,ns,78
de_block,cbor,idx=8; size=3422080,3422080,bytes,3117215727.0,ns,79
de_block,cbor,idx=8; size=3422080,3422080,bytes,3130434377.0,ns,80
de_block,cbor,idx=8; size=3422080,3422080,bytes,3186345573.0,ns,81
de_block,cbor,idx=8; size=3422080,3422080,bytes,3219909423.0,ns,82
de_block,cbor,idx=8; size=3422080,3422080,bytes,3265019645.0,ns,83
de_block,cbor,idx=8; size=3422080,3422080,bytes,3287034327.0,ns,84
de_block,cbor,idx=8; size=3422080,3422080,bytes,3356592106.0,ns,85
de_block,cbor,idx=8; size=3422080,3422080,bytes,3366401047.0,ns,86
de_block,cbor,idx=8; size=3422080,3422080,bytes,3410247297.0,ns,87
de_block,cbor,idx=8; size=3422080,3422080,bytes,3464374168.0,ns,88
de_block,cbor,idx=8; size=3422080,3422080,bytes,3488136310.0,ns,89
de_block,cbor,idx=8; size=3422080,3422080,bytes,3547040917.0,ns,90
de_block,cbor,idx=8; size=3422080,3422080,bytes,3581940157.0,ns,91
de_block,cbor,idx=8; size=3422080,3422080,bytes,3615475118.0,ns,92
de_block,cbor,idx=8; size=3422080,3422080,bytes,3644502331.0,ns,93
de_block,cbor,idx=8; size=3422080,3422080,bytes,3688857419.0,ns,94
de_block,cbor,idx=8; size=3422080,3422080,bytes,3731244400.0,ns,95
