group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,bincode,idx=7; size=64,64,bytes,1037828.0,ns,9470
de_account,bincode,idx=7; size=64,64,bytes,2161707.0,ns,18940
de_account,bincode,idx=7; size=64,64,bytes,2963167.0,ns,28410
de_account,bincode,idx=7; size=64,64,bytes,3931994.0,ns,37880
de_account,bincode,idx=7; size=64,64,bytes,4906728.0,ns,47350
de_account,bincode,idx=7; size=64,64,bytes,5894322.0,ns,56820
de_account,bincode,idx=7; size=64,64,bytes,6854349.0,ns,66290
de_account,bincode,idx=7; size=64,64,bytes,7862269.0,ns,75760
de_account,bincode,idx=7; size=64,64,bytes,8810648.0,ns,85230
de_account,bincode,idx=7; size=64,64,bytes,9781866.0,ns,94700
de_account,bincode,idx=7; size=64,64,bytes,10774400.0,ns,104170
de_account,bincode,idx=7; size=64,64,bytes,11800566.0,ns,113640
de_account,bincode,idx=7; size=64,64,bytes,12718188.0,ns,123110
de_account,bincode,idx=7; size=64,64,bytes,13700719.0,ns,132580
de_account,bincode,idx=7; size=64,64,bytes,14734024.0,ns,142050
de_account,bincode,idx=7; size=64,64,bytes,15674694.0,ns,151520
de_account,bincode,idx=7; size=64,64,bytes,16604171.0,ns,160990
de_account,bincode,idx=7; size=64,64,bytes,17625061.0,ns,170460
de_account,bincode,idx=7; size=64,64,bytes,18621099.0,ns,179930
de_account,bincode,idx=7; size=64,64,bytes,19629352.0,ns,189400
de_account,bincode,idx=7; size=64,64,bytes,20572253.0,ns,198870
de_account,bincode,idx=7; size=64,64,bytes,21504133.0,ns,208340
de_account,bincode,idx=7; size=64,64,bytes,22530516.0,ns,217810
de_account,bincode,idx=7; size=64,64,bytes,23514143.0,ns,227280
de_account,bincode,idx=7; size=64,64,bytes,24437261.0,ns,236750
de_account,bincode,idx=7; size=64,64,bytes,25508675.0,ns,246220
de_account,bincode,idx=7; size=64,64,bytes,26395011.0,ns,255690
de_account,bincode,idx=7; size=64,64,bytes,27922457.0,ns,265160
de_account,bincode,idx=7; size=64,64,bytes,28446141.0,ns,274630
de_account,bincode,idx=7; size=64,64,bytes,29404134.0,ns,284100
de_account,bincode,idx=7; size=64,64,bytes,30450479.0,ns,293570
de_account,bincode,idx=7; size=64,64,bytes,31592186.0,ns,303040
de_account,bincode,idx=7; size=64,64,bytes,33061270.0,ns,312510
de_account,bincode,idx=7; size=64,64,bytes,33452802.0,ns,321980
de_account,bincode,idx=7; size=64,64,bytes,34294140.0,ns,331450
de_account,bincode,idx=7; size=64,64,bytes,35579413.0,ns,340920
de_account,bincode,idx=7; size=64,64,bytes,36440983.0,ns,350390
de_account,bincode,idx=7; size=64,64,bytes,38021777.0,ns,359860
de_account,bincode,idx=7; size=64,64,bytes,38198998.0,ns,369330
de_account,bincode,idx=7; size=64,64,bytes,39208407.0,ns,378800
de_account,bincode,idx=7; size=64,64,bytes,40215505.0,ns,388270
de_account,bincode,idx=7; size=64,64,bytes,41735829.0,ns,397740
de_account,bincode,idx=7; size=64,64,bytes,42122176.0,ns,407210
de_account,bincode,idx=7; size=64,64,bytes,43112664.0,ns,416680
de_account,bincode,idx=7; size=64,64,bytes,44406288.0,ns,426150
de_account,bincode,idx=7; size=64,64,bytes,45642024.0,ns,435620
de_account,bincode,idx=7; size=64,64,bytes,46175687.0,ns,445090
de_account,bincode,idx=7; size=64,64,bytes,46978178.0,ns,454560
de_account,bincode,idx=7; size=64,64,bytes,48048711.0,ns,464030
de_account,bincode,idx=7; size=64,64,bytes,49024009.0,ns,473500
de_account,bincode,idx=7; size=64,64,bytes,49915748.0,ns,482970
de_account,bincode,idx=7; size=64,64,bytes,50968860.0,ns,492440
de_account,bincode,idx=7; size=64,64,bytes,51942856.0,ns,501910
de_account,bincode,idx=7; size=64,64,bytes,53369125.0,ns,511380
de_account,bincode,idx=7; size=64,64,bytes,54283677.0,ns,520850
de_account,bincode,idx=7; size=64,64,bytes,55026537.0,ns,530320
de_account,bincode,idx=7; size=64,64,bytes,56760159.0,ns,539790
de_account,bincode,idx=7; size=64,64,bytes,57216359.0,ns,549260
de_account,bincode,idx=7; size=64,64,bytes,58095275.0,ns,558730
de_account,bincode,idx=7; size=64,64,bytes,58987251.0,ns,568200
de_account,bincode,idx=7; size=64,64,bytes,59950131.0,ns,577670
de_account,bincode,idx=7; size=64,64,bytes,61439015.0,ns,587140
de_account,bincode,idx=7; size=64,64,bytes,61970721.0,ns,596610
de_account,bincode,idx=7; size=64,64,bytes,63086823.0,ns,606080
de_account,bincode,idx=7; size=64,64,bytes,63804110.0,ns,615550
de_account,bincode,idx=7; size=64,64,bytes,65162732.0,ns,625020
de_account,bincode,idx=7; size=64,64,bytes,65658409.0,ns,634490
de_account,bincode,idx=7; size=64,64,bytes,66586033.0,ns,643960
de_account,bincode,idx=7; size=64,64,bytes,67498448.0,ns,653430
de_account,bincode,idx=7; size=64,64,bytes,68583176.0,ns,662900
de_account,bincode,idx=7; size=64,64,bytes,70129308.0,ns,672370
de_account,bincode,idx=7; size=64,64,bytes,71109402.0,ns,681840
de_account,bincode,idx=7; size=64,64,bytes,72141545.0,ns,691310
de_account,bincode,idx=7; size=64,64,bytes,73247245.0,ns,700780
de_account,bincode,idx=7; size=64,64,bytes,73813639.0,ns,710250
de_account,bincode,idx=7; size=64,64,bytes,74782113.0,ns,719720
de_account,bincode,idx=7; size=64,64,bytes,75550762.0,ns,729190
de_account,bincode,idx=7; size=64,64,bytes,76823774.0,ns,738660
de_account,bincode,idx=7; size=64,64,bytes,78056482.0,ns,748130
de_account,bincode,idx=7; size=64,64,bytes,79093891.0,ns,757600
de_account,bincode,idx=7; size=64,64,bytes,79489222.0,ns,767070
de_account,bincode,idx=7; size=64,64,bytes,80338509.0,ns,776540
de_account,bincode,idx=7; size=64,64,bytes,81340431.0,ns,786010
de_account,bincode,idx=7; size=64,64,bytes,82537181.0,ns,795480
