group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=4; size=87633,87633,bytes,1321079.0,ns,4
ser_header,cbor,idx=4; size=87633,87633,bytes,2458507.0,ns,8
ser_header,cbor,idx=4; size=87633,87633,bytes,3657745.0,ns,12
ser_header,cbor,idx=4; size=87633,87633,bytes,4870237.0,ns,16
ser_header,cbor,idx=4; size=87633,87633,bytes,6097116.0,ns,20
ser_header,cbor,idx=4; size=87633,87633,bytes,7342199.0,ns,24
ser_header,cbor,idx=4; size=87633,87633,bytes,8572814.0,ns,28
ser_header,cbor,idx=4; size=87633,87633,bytes,9979122.0,ns,32
ser_header,cbor,idx=4; size=87633,87633,bytes,11094232.0,ns,36
ser_header,cbor,idx=4; size=87633,87633,bytes,12276144.0,ns,40
ser_header,cbor,idx=4; size=87633,87633,bytes,13493781.0,ns,44
ser_header,cbor,idx=4; size=87633,87633,bytes,15038677.0,ns,48
ser_header,cbor,idx=4; size=87633,87633,bytes,16483709.0,ns,52
ser_header,cbor,idx=4; size=87633,87633,bytes,17151371.0,ns,56
ser_header,cbor,idx=4; size=87633,87633,bytes,18319563.0,ns,60
ser_header,cbor,idx=4; size=87633,87633,bytes,19483048.0,ns,64
ser_header,cbor,idx=4; size=87633,87633,bytes,20706438.0,ns,68
ser_header,cbor,idx=4; size=87633,87633,bytes,22002770.0,ns,72
ser_header,cbor,idx=4; size=87633,87633,bytes,23197129.0,ns,76
ser_header,cbor,idx=4; size=87633,87633,bytes,24466268.0,ns,80
ser_header,cbor,idx=4; size=87633,87633,bytes,25611495.0,ns,84
ser_header,cbor,idx=4; size=87633,87633,bytes,26811596.0,ns,88
ser_header,cbor,idx=4; size=87633,87633,bytes,28638280.0,ns,92
ser_header,cbor,idx=4; size=87633,87633,bytes,29567599.0,ns,96
ser_header,cbor,idx=4; size=87633,87633,bytes,30521245.0,ns,100
ser_header,cbor,idx=4; size=87633,87633,bytes,31671520.0,ns,104
ser_header,cbor,idx=4; size=87633,87633,bytes,33766924.0,ns,108
ser_header,cbor,idx=4; size=87633,87633,bytes,34878189.0,ns,112
ser_header,cbor,idx=4; size=87633,87633,bytes,35325807.0,ns,116
ser_header,cbor,idx=4; size=87633,87633,bytes,37288544.0,ns,120
ser_header,cbor,idx=4; size=87633,87633,bytes,37821835.0,ns,124
ser_header,cbor,idx=4; size=87633,87633,bytes,39709251.0,ns,128
ser_header,cbor,idx=4; size=87633,87633,bytes,40214179.0,ns,132
ser_header,cbor,idx=4; size=87633,87633,bytes,41516613.0,ns,136
ser_header,cbor,idx=4; size=87633,87633,bytes,43192449.0,ns,140
ser_header,cbor,idx=4; size=87633,87633,bytes,44605794.0,ns,144
ser_header,cbor,idx=4; size=87633,87633,bytes,45173527.0,ns,148
ser_header,cbor,idx=4; size=87633,87633,bytes,46978701.0,ns,152
ser_header,cbor,idx=4; size=87633,87633,bytes,47989001.0,ns,156
ser_header,cbor,idx=4; size=87633,87633,bytes,49324876.0,ns,160
ser_header,cbor,idx=4; size=87633,87633,bytes,50921189.0,ns,164
ser_header,cbor,idx=4; size=87633,87633,bytes,51455005.0,ns,168
ser_header,cbor,idx=4; size=87633,87633,bytes,53370947.0,ns,172
ser_header,cbor,idx=4; size=87633,87633,bytes,54328026.0,ns,176
ser_header,cbor,idx=4; size=87633,87633,bytes,54922455.0,ns,180
ser_header,cbor,idx=4; size=87633,87633,bytes,56204392.0,ns,184
ser_header,cbor,idx=4; size=87633,87633,bytes,57315307.0,ns,188
ser_header,cbor,idx=4; size=87633,87633,bytes,59243319.0,ns,192
ser_header,cbor,idx=4; size=87633,87633,bytes,59870567.0,ns,196
ser_header,cbor,idx=4; size=87633,87633,bytes,61104445.0,ns,200
