group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=5; size=385,385,bytes,1098248.0,ns,8922
ser_transaction,speedy,idx=5; size=385,385,bytes,1994152.0,ns,17844
ser_transaction,speedy,idx=5; size=385,385,bytes,2975758.0,ns,26766
ser_transaction,speedy,idx=5; size=385,385,bytes,3960741.0,ns,35688
ser_transaction,speedy,idx=5; size=385,385,bytes,4928044.0,ns,44610
ser_transaction,speedy,idx=5; size=385,385,bytes,5918893.0,ns,53532
ser_transaction,speedy,idx=5; size=385,385,bytes,7147554.0,ns,62454
ser_transaction,speedy,idx=5; size=385,385,bytes,7998329.0,ns,71376
ser_transaction,speedy,idx=5; size=385,385,bytes,8986829.0,ns,80298
ser_transaction,speedy,idx=5; size=385,385,bytes,9943143.0,ns,89220
ser_transaction,speedy,idx=5; size=385,385,bytes,10862646.0,ns,98142
ser_transaction,speedy,idx=5; size=385,385,bytes,11810227.0,ns,107064
ser_transaction,speedy,idx=5; size=385,385,bytes,12902474.0,ns,115986
ser_transaction,speedy,idx=5; size=385,385,bytes,13976584.0,ns,124908
ser_transaction,speedy,idx=5; size=385,385,bytes,14793591.0,ns,133830
ser_transaction,speedy,idx=5; size=385,385,bytes,15771841.0,ns,142752
ser_transaction,speedy,idx=5; size=385,385,bytes,16729551.0,ns,151674
ser_transaction,speedy,idx=5; size=385,385,bytes,17909755.0,ns,160596
ser_transaction,speedy,idx=5; size=385,385,bytes,18782781.0,ns,169518
ser_transaction,speedy,idx=5; size=385,385,bytes,19915954.0,ns,178440
ser_transaction,speedy,idx=5; size=385,385,bytes,20805525.0,ns,187362
ser_transaction,speedy,idx=5; size=385,385,bytes,21750661.0,ns,196284
ser_transaction,speedy,idx=5; size=385,385,bytes,22750598.0,ns,205206
ser_transaction,speedy,idx=5; size=385,385,bytes,23603884.0,ns,214128
ser_transaction,speedy,idx=5; size=385,385,bytes,24772475.0,ns,223050
ser_transaction,speedy,idx=5; size=385,385,bytes,25834515.0,ns,231972
ser_transaction,speedy,idx=5; size=385,385,bytes,26720706.0,ns,240894
ser_transaction,speedy,idx=5; size=385,385,bytes,28120722.0,ns,249816
ser_transaction,speedy,idx=5; size=385,385,bytes,28814057.0,ns,258738
ser_transaction,speedy,idx=5; size=385,385,bytes,30151738.0,ns,267660
ser_transaction,speedy,idx=5; size=385,385,bytes,30644188.0,ns,276582
ser_transaction,speedy,idx=5; size=385,385,bytes,31614725.0,ns,285504
ser_transaction,speedy,idx=5; size=385,385,bytes,32586556.0,ns,294426
ser_transaction,speedy,idx=5; size=385,385,bytes,33543245.0,ns,303348
ser_transaction,speedy,idx=5; size=385,385,bytes,34443669.0,ns,312270
ser_transaction,speedy,idx=5; size=385,385,bytes,35508919.0,ns,321192
ser_transaction,speedy,idx=5; size=385,385,bytes,36572990.0,ns,330114
ser_transaction,speedy,idx=5; size=385,385,bytes,38056908.0,ns,339036
ser_transaction,speedy,idx=5; size=385,385,bytes,38563651.0,ns,347958
ser_transaction,speedy,idx=5; size=385,385,bytes,39606618.0,ns,356880
ser_transaction,speedy,idx=5; size=385,385,bytes,41161862.0,ns,365802
ser_transaction,speedy,idx=5; size=385,385,bytes,42021508.0,ns,374724
ser_transaction,speedy,idx=5; size=385,385,bytes,42871775.0,ns,383646
ser_transaction,speedy,idx=5; size=385,385,bytes,44195159.0,ns,392568
ser_transaction,speedy,idx=5; size=385,385,bytes,44855132.0,ns,401490
ser_transaction,speedy,idx=5; size=385,385,bytes,45799021.0,ns,410412
ser_transaction,speedy,idx=5; size=385,385,bytes,46616869.0,ns,419334
ser_transaction,speedy,idx=5; size=385,385,bytes,47459631.0,ns,428256
ser_transaction,speedy,idx=5; size=385,385,bytes,48733343.0,ns,437178
ser_transaction,speedy,idx=5; size=385,385,bytes,49555482.0,ns,446100
ser_transaction,speedy,idx=5; size=385,385,bytes,50529871.0,ns,455022
ser_transaction,speedy,idx=5; size=385,385,bytes,51368712.0,ns,463944
ser_transaction,speedy,idx=5; size=385,385,bytes,52220096.0,ns,472866
ser_transaction,speedy,idx=5; size=385,385,bytes,53774801.0,ns,481788
ser_transaction,speedy,idx=5; size=385,385,bytes,54834779.0,ns,490710
ser_transaction,speedy,idx=5; size=385,385,bytes,55645228.0,ns,499632
ser_transaction,speedy,idx=5; size=385,385,bytes,56248972.0,ns,508554
ser_transaction,speedy,idx=5; size=385,385,bytes,57339326.0,ns,517476
ser_transaction,speedy,idx=5; size=385,385,bytes,58162675.0,ns,526398
ser_transaction,speedy,idx=5; size=385,385,bytes,60376692.0,ns,535320
ser_transaction,speedy,idx=5; size=385,385,bytes,60128922.0,ns,544242
ser_transaction,speedy,idx=5; size=385,385,bytes,62136657.0,ns,553164
ser_transaction,speedy,idx=5; size=385,385,bytes,62082316.0,ns,562086
ser_transaction,speedy,idx=5; size=385,385,bytes,64105720.0,ns,571008
ser_transaction,speedy,idx=5; size=385,385,bytes,64952251.0,ns,579930
ser_transaction,speedy,idx=5; size=385,385,bytes,65701137.0,ns,588852
ser_transaction,speedy,idx=5; size=385,385,bytes,66261120.0,ns,597774
ser_transaction,speedy,idx=5; size=385,385,bytes,67294552.0,ns,606696
ser_transaction,speedy,idx=5; size=385,385,bytes,68544063.0,ns,615618
ser_transaction,speedy,idx=5; size=385,385,bytes,69157301.0,ns,624540
ser_transaction,speedy,idx=5; size=385,385,bytes,70270416.0,ns,633462
ser_transaction,speedy,idx=5; size=385,385,bytes,71903651.0,ns,642384
ser_transaction,speedy,idx=5; size=385,385,bytes,72264116.0,ns,651306
ser_transaction,speedy,idx=5; size=385,385,bytes,73240660.0,ns,660228
ser_transaction,speedy,idx=5; size=385,385,bytes,74177386.0,ns,669150
ser_transaction,speedy,idx=5; size=385,385,bytes,75725230.0,ns,678072
ser_transaction,speedy,idx=5; size=385,385,bytes,76688495.0,ns,686994
ser_transaction,speedy,idx=5; size=385,385,bytes,77407300.0,ns,695916
ser_transaction,speedy,idx=5; size=385,385,bytes,78378734.0,ns,704838
ser_transaction,speedy,idx=5; size=385,385,bytes,79754193.0,ns,713760
ser_transaction,speedy,idx=5; size=385,385,bytes,79923944.0,ns,722682
ser_transaction,speedy,idx=5; size=385,385,bytes,80820887.0,ns,731604
ser_transaction,speedy,idx=5; size=385,385,bytes,81809973.0,ns,740526
ser_transaction,speedy,idx=5; size=385,385,bytes,82791220.0,ns,749448
ser_transaction,speedy,idx=5; size=385,385,bytes,84525899.0,ns,758370
ser_transaction,speedy,idx=5; size=385,385,bytes,85677465.0,ns,767292
ser_transaction,speedy,idx=5; size=385,385,bytes,86005246.0,ns,776214
ser_transaction,speedy,idx=5; size=385,385,bytes,86971049.0,ns,785136
ser_transaction,speedy,idx=5; size=385,385,bytes,88669205.0,ns,794058
ser_transaction,speedy,idx=5; size=385,385,bytes,90044102.0,ns,802980
ser_transaction,speedy,idx=5; size=385,385,bytes,89747790.0,ns,811902
ser_transaction,speedy,idx=5; size=385,385,bytes,91603023.0,ns,820824
ser_transaction,speedy,idx=5; size=385,385,bytes,93106631.0,ns,829746
