group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=2; size=64,64,bytes,1188233.0,ns,7197
ser_account,bincode,idx=2; size=64,64,bytes,1967064.0,ns,14394
ser_account,bincode,idx=2; size=64,64,bytes,2933784.0,ns,21591
ser_account,bincode,idx=2; size=64,64,bytes,3908888.0,ns,28788
ser_account,bincode,idx=2; size=64,64,bytes,4943828.0,ns,35985
ser_account,bincode,idx=2; size=64,64,bytes,5890080.0,ns,43182
ser_account,bincode,idx=2; size=64,64,bytes,6866217.0,ns,50379
ser_account,bincode,idx=2; size=64,64,bytes,7847436.0,ns,57576
ser_account,bincode,idx=2; size=64,64,bytes,8853037.0,ns,64773
ser_account,bincode,idx=2; size=64,64,bytes,9828039.0,ns,71970
ser_account,bincode,idx=2; size=64,64,bytes,10775255.0,ns,79167
ser_account,bincode,idx=2; size=64,64,bytes,11796456.0,ns,86364
ser_account,bincode,idx=2; size=64,64,bytes,12773684.0,ns,93561
ser_account,bincode,idx=2; size=64,64,bytes,13747486.0,ns,100758
ser_account,bincode,idx=2; size=64,64,bytes,14707670.0,ns,107955
ser_account,bincode,idx=2; size=64,64,bytes,15701746.0,ns,115152
ser_account,bincode,idx=2; size=64,64,bytes,16689358.0,ns,122349
ser_account,bincode,idx=2; size=64,64,bytes,17761677.0,ns,129546
ser_account,bincode,idx=2; size=64,64,bytes,18885399.0,ns,136743
ser_account,bincode,idx=2; size=64,64,bytes,19663931.0,ns,143940
ser_account,bincode,idx=2; size=64,64,bytes,20616028.0,ns,151137
ser_account,bincode,idx=2; size=64,64,bytes,21691654.0,ns,158334
ser_account,bincode,idx=2; size=64,64,bytes,22661787.0,ns,165531
ser_account,bincode,idx=2; size=64,64,bytes,23541552.0,ns,172728
ser_account,bincode,idx=2; size=64,64,bytes,24874273.0,ns,179925
ser_account,bincode,idx=2; size=64,64,bytes,26019407.0,ns,187122
ser_account,bincode,idx=2; size=64,64,bytes,26842895.0,ns,194319
ser_account,bincode,idx=2; size=64,64,bytes,27571971.0,ns,201516
ser_account,bincode,idx=2; size=64,64,bytes,28853470.0,ns,208713
ser_account,bincode,idx=2; size=64,64,bytes,29687931.0,ns,215910
ser_account,bincode,idx=2; size=64,64,bytes,30486740.0,ns,223107
ser_account,bincode,idx=2; size=64,64,bytes,31303726.0,ns,230304
ser_account,bincode,idx=2; size=64,64,bytes,32389582.0,ns,237501
