group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=9; size=4953049,4953049,bytes,1529230.0,ns,1
ser_block,borsh,idx=9; size=4953049,4953049,bytes,2568506.0,ns,2
ser_block,borsh,idx=9; size=4953049,4953049,bytes,3888369.0,ns,3
ser_block,borsh,idx=9; size=4953049,4953049,bytes,5267007.0,ns,4
ser_block,borsh,idx=9; size=4953049,4953049,bytes,6377324.0,ns,5
ser_block,borsh,idx=9; size=4953049,4953049,bytes,7597331.0,ns,6
ser_block,borsh,idx=9; size=4953049,4953049,bytes,9134693.0,ns,7
ser_block,borsh,idx=9; size=4953049,4953049,bytes,10277853.0,ns,8
ser_block,borsh,idx=9; size=4953049,4953049,bytes,11288126.0,ns,9
ser_block,borsh,idx=9; size=4953049,4953049,bytes,12566822.0,ns,10
ser_block,borsh,idx=9; size=4953049,4953049,bytes,14484283.0,ns,11
ser_block,borsh,idx=9; size=4953049,4953049,bytes,15045472.0,ns,12
ser_block,borsh,idx=9; size=4953049,4953049,bytes,16134437.0,ns,13
ser_block,borsh,idx=9; size=4953049,4953049,bytes,17581476.0,ns,14
ser_block,borsh,idx=9; size=4953049,4953049,bytes,18405524.0,ns,15
ser_block,borsh,idx=9; size=4953049,4953049,bytes,19037771.0,ns,16
ser_block,borsh,idx=9; size=4953049,4953049,bytes,20292687.0,ns,17
ser_block,borsh,idx=9; size=4953049,4953049,bytes,21353654.0,ns,18
ser_block,borsh,idx=9; size=4953049,4953049,bytes,22858363.0,ns,19
ser_block,borsh,idx=9; size=4953049,4953049,bytes,24591309.0,ns,20
ser_block,borsh,idx=9; size=4953049,4953049,bytes,25848695.0,ns,21
ser_block,borsh,idx=9; size=4953049,4953049,bytes,26840265.0,ns,22
ser_block,borsh,idx=9; size=4953049,4953049,bytes,28016600.0,ns,23
ser_block,borsh,idx=9; size=4953049,4953049,bytes,29185874.0,ns,24
ser_block,borsh,idx=9; size=4953049,4953049,bytes,29999359.0,ns,25
ser_block,borsh,idx=9; size=4953049,4953049,bytes,31462613.0,ns,26
ser_block,borsh,idx=9; size=4953049,4953049,bytes,32407923.0,ns,27
ser_block,borsh,idx=9; size=4953049,4953049,bytes,34784340.0,ns,28
ser_block,borsh,idx=9; size=4953049,4953049,bytes,34386617.0,ns,29
ser_block,borsh,idx=9; size=4953049,4953049,bytes,35843107.0,ns,30
ser_block,borsh,idx=9; size=4953049,4953049,bytes,37079191.0,ns,31
ser_block,borsh,idx=9; size=4953049,4953049,bytes,37892675.0,ns,32
ser_block,borsh,idx=9; size=4953049,4953049,bytes,40065762.0,ns,33
ser_block,borsh,idx=9; size=4953049,4953049,bytes,40618071.0,ns,34
ser_block,borsh,idx=9; size=4953049,4953049,bytes,41803154.0,ns,35
ser_block,borsh,idx=9; size=4953049,4953049,bytes,43817419.0,ns,36
ser_block,borsh,idx=9; size=4953049,4953049,bytes,44982799.0,ns,37
ser_block,borsh,idx=9; size=4953049,4953049,bytes,45864164.0,ns,38
ser_block,borsh,idx=9; size=4953049,4953049,bytes,48607754.0,ns,39
ser_block,borsh,idx=9; size=4953049,4953049,bytes,48481952.0,ns,40
ser_block,borsh,idx=9; size=4953049,4953049,bytes,48995206.0,ns,41
ser_block,borsh,idx=9; size=4953049,4953049,bytes,51624879.0,ns,42
ser_block,borsh,idx=9; size=4953049,4953049,bytes,52518695.0,ns,43
ser_block,borsh,idx=9; size=4953049,4953049,bytes,52751201.0,ns,44
ser_block,borsh,idx=9; size=4953049,4953049,bytes,52967810.0,ns,45
ser_block,borsh,idx=9; size=4953049,4953049,bytes,54899928.0,ns,46
ser_block,borsh,idx=9; size=4953049,4953049,bytes,56799595.0,ns,47
ser_block,borsh,idx=9; size=4953049,4953049,bytes,57789045.0,ns,48
ser_block,borsh,idx=9; size=4953049,4953049,bytes,58803998.0,ns,49
ser_block,borsh,idx=9; size=4953049,4953049,bytes,59779816.0,ns,50
ser_block,borsh,idx=9; size=4953049,4953049,bytes,61566036.0,ns,51
ser_block,borsh,idx=9; size=4953049,4953049,bytes,61688959.0,ns,52
ser_block,borsh,idx=9; size=4953049,4953049,bytes,62418385.0,ns,53
ser_block,borsh,idx=9; size=4953049,4953049,bytes,65822016.0,ns,54
ser_block,borsh,idx=9; size=4953049,4953049,bytes,65476869.0,ns,55
ser_block,borsh,idx=9; size=4953049,4953049,bytes,66205756.0,ns,56
ser_block,borsh,idx=9; size=4953049,4953049,bytes,69461051.0,ns,57
ser_block,borsh,idx=9; size=4953049,4953049,bytes,69916078.0,ns,58
ser_block,borsh,idx=9; size=4953049,4953049,bytes,73177152.0,ns,59
ser_block,borsh,idx=9; size=4953049,4953049,bytes,72395195.0,ns,60
ser_block,borsh,idx=9; size=4953049,4953049,bytes,72938647.0,ns,61
ser_block,borsh,idx=9; size=4953049,4953049,bytes,73829810.0,ns,62
ser_block,borsh,idx=9; size=4953049,4953049,bytes,76546059.0,ns,63
ser_block,borsh,idx=9; size=4953049,4953049,bytes,77755688.0,ns,64
ser_block,borsh,idx=9; size=4953049,4953049,bytes,80318979.0,ns,65
ser_block,borsh,idx=9; size=4953049,4953049,bytes,81229112.0,ns,66
ser_block,borsh,idx=9; size=4953049,4953049,bytes,80184917.0,ns,67
ser_block,borsh,idx=9; size=4953049,4953049,bytes,83122087.0,ns,68
ser_block,borsh,idx=9; size=4953049,4953049,bytes,82844430.0,ns,69
ser_block,borsh,idx=9; size=4953049,4953049,bytes,85567249.0,ns,70
ser_block,borsh,idx=9; size=4953049,4953049,bytes,85628234.0,ns,71
ser_block,borsh,idx=9; size=4953049,4953049,bytes,85538383.0,ns,72
ser_block,borsh,idx=9; size=4953049,4953049,bytes,88296119.0,ns,73
ser_block,borsh,idx=9; size=4953049,4953049,bytes,89314575.0,ns,74
ser_block,borsh,idx=9; size=4953049,4953049,bytes,89629828.0,ns,75
ser_block,borsh,idx=9; size=4953049,4953049,bytes,90999762.0,ns,76
ser_block,borsh,idx=9; size=4953049,4953049,bytes,91214735.0,ns,77
ser_block,borsh,idx=9; size=4953049,4953049,bytes,95548880.0,ns,78
ser_block,borsh,idx=9; size=4953049,4953049,bytes,96090648.0,ns,79
ser_block,borsh,idx=9; size=4953049,4953049,bytes,96984989.0,ns,80
ser_block,borsh,idx=9; size=4953049,4953049,bytes,97508435.0,ns,81
ser_block,borsh,idx=9; size=4953049,4953049,bytes,99263110.0,ns,82
ser_block,borsh,idx=9; size=4953049,4953049,bytes,101107817.0,ns,83
ser_block,borsh,idx=9; size=4953049,4953049,bytes,102590991.0,ns,84
ser_block,borsh,idx=9; size=4953049,4953049,bytes,104993298.0,ns,85
ser_block,borsh,idx=9; size=4953049,4953049,bytes,103730133.0,ns,86
ser_block,borsh,idx=9; size=4953049,4953049,bytes,106585469.0,ns,87
ser_block,borsh,idx=9; size=4953049,4953049,bytes,106111048.0,ns,88
ser_block,borsh,idx=9; size=4953049,4953049,bytes,109775071.0,ns,89
ser_block,borsh,idx=9; size=4953049,4953049,bytes,108541837.0,ns,90
ser_block,borsh,idx=9; size=4953049,4953049,bytes,110957110.0,ns,91
ser_block,borsh,idx=9; size=4953049,4953049,bytes,112529032.0,ns,92
ser_block,borsh,idx=9; size=4953049,4953049,bytes,118140236.0,ns,93
ser_block,borsh,idx=9; size=4953049,4953049,bytes,123231683.0,ns,94
ser_block,borsh,idx=9; size=4953049,4953049,bytes,119196154.0,ns,95
ser_block,borsh,idx=9; size=4953049,4953049,bytes,121223547.0,ns,96
ser_block,borsh,idx=9; size=4953049,4953049,bytes,120353580.0,ns,97
ser_block,borsh,idx=9; size=4953049,4953049,bytes,123176238.0,ns,98
ser_block,borsh,idx=9; size=4953049,4953049,bytes,122316102.0,ns,99
ser_block,borsh,idx=9; size=4953049,4953049,bytes,123193526.0,ns,100
