group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=9; size=372,372,bytes,1002977.0,ns,2615
de_transaction,speedy,idx=9; size=372,372,bytes,1954356.0,ns,5230
de_transaction,speedy,idx=9; size=372,372,bytes,2947098.0,ns,7845
de_transaction,speedy,idx=9; size=372,372,bytes,3955712.0,ns,10460
de_transaction,speedy,idx=9; size=372,372,bytes,5129358.0,ns,13075
de_transaction,speedy,idx=9; size=372,372,bytes,6171990.0,ns,15690
de_transaction,speedy,idx=9; size=372,372,bytes,7007194.0,ns,18305
de_transaction,speedy,idx=9; size=372,372,bytes,7882460.0,ns,20920
de_transaction,speedy,idx=9; size=372,372,bytes,8856984.0,ns,23535
de_transaction,speedy,idx=9; size=372,372,bytes,9846374.0,ns,26150
de_transaction,speedy,idx=9; size=372,372,bytes,10811922.0,ns,28765
de_transaction,speedy,idx=9; size=372,372,bytes,11822569.0,ns,31380
de_transaction,speedy,idx=9; size=372,372,bytes,12751843.0,ns,33995
de_transaction,speedy,idx=9; size=372,372,bytes,13748388.0,ns,36610
de_transaction,speedy,idx=9; size=372,372,bytes,14753370.0,ns,39225
de_transaction,speedy,idx=9; size=372,372,bytes,15852019.0,ns,41840
de_transaction,speedy,idx=9; size=372,372,bytes,17177161.0,ns,44455
de_transaction,speedy,idx=9; size=372,372,bytes,17797793.0,ns,47070
de_transaction,speedy,idx=9; size=372,372,bytes,18651861.0,ns,49685
de_transaction,speedy,idx=9; size=372,372,bytes,19617132.0,ns,52300
de_transaction,speedy,idx=9; size=372,372,bytes,20975876.0,ns,54915
de_transaction,speedy,idx=9; size=372,372,bytes,21659352.0,ns,57530
de_transaction,speedy,idx=9; size=372,372,bytes,23066814.0,ns,60145
de_transaction,speedy,idx=9; size=372,372,bytes,23583453.0,ns,62760
de_transaction,speedy,idx=9; size=372,372,bytes,24550267.0,ns,65375
de_transaction,speedy,idx=9; size=372,372,bytes,25464490.0,ns,67990
de_transaction,speedy,idx=9; size=372,372,bytes,26535586.0,ns,70605
de_transaction,speedy,idx=9; size=372,372,bytes,27462119.0,ns,73220
de_transaction,speedy,idx=9; size=372,372,bytes,28431657.0,ns,75835
de_transaction,speedy,idx=9; size=372,372,bytes,29411754.0,ns,78450
de_transaction,speedy,idx=9; size=372,372,bytes,30355631.0,ns,81065
de_transaction,speedy,idx=9; size=372,372,bytes,31380421.0,ns,83680
de_transaction,speedy,idx=9; size=372,372,bytes,32486235.0,ns,86295
de_transaction,speedy,idx=9; size=372,372,bytes,33774036.0,ns,88910
