group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=5; size=5028301,5028301,bytes,11955922.0,ns,1
de_block,bincode,idx=5; size=5028301,5028301,bytes,23466098.0,ns,2
de_block,bincode,idx=5; size=5028301,5028301,bytes,35288747.0,ns,3
de_block,bincode,idx=5; size=5028301,5028301,bytes,46981526.0,ns,4
de_block,bincode,idx=5; size=5028301,5028301,bytes,58821720.0,ns,5
de_block,bincode,idx=5; size=5028301,5028301,bytes,70900394.0,ns,6
de_block,bincode,idx=5; size=5028301,5028301,bytes,83505623.0,ns,7
de_block,bincode,idx=5; size=5028301,5028301,bytes,95381227.0,ns,8
de_block,bincode,idx=5; size=5028301,5028301,bytes,107321262.0,ns,9
de_block,bincode,idx=5; size=5028301,5028301,bytes,117589500.0,ns,10
de_block,bincode,idx=5; size=5028301,5028301,bytes,128710791.0,ns,11
de_block,bincode,idx=5; size=5028301,5028301,bytes,141074145.0,ns,12
de_block,bincode,idx=5; size=5028301,5028301,bytes,151784878.0,ns,13
de_block,bincode,idx=5; size=5028301,5028301,bytes,162710097.0,ns,14
de_block,bincode,idx=5; size=5028301,5028301,bytes,176843067.0,ns,15
de_block,bincode,idx=5; size=5028301,5028301,bytes,190155897.0,ns,16
de_block,bincode,idx=5; size=5028301,5028301,bytes,199484555.0,ns,17
de_block,bincode,idx=5; size=5028301,5028301,bytes,211452044.0,ns,18
de_block,bincode,idx=5; size=5028301,5028301,bytes,223227217.0,ns,19
de_block,bincode,idx=5; size=5028301,5028301,bytes,237229180.0,ns,20
de_block,bincode,idx=5; size=5028301,5028301,bytes,248790986.0,ns,21
de_block,bincode,idx=5; size=5028301,5028301,bytes,261880808.0,ns,22
de_block,bincode,idx=5; size=5028301,5028301,bytes,274164040.0,ns,23
de_block,bincode,idx=5; size=5028301,5028301,bytes,288480634.0,ns,24
de_block,bincode,idx=5; size=5028301,5028301,bytes,298711206.0,ns,25
de_block,bincode,idx=5; size=5028301,5028301,bytes,310953492.0,ns,26
de_block,bincode,idx=5; size=5028301,5028301,bytes,321243664.0,ns,27
de_block,bincode,idx=5; size=5028301,5028301,bytes,337167909.0,ns,28
de_block,bincode,idx=5; size=5028301,5028301,bytes,346019360.0,ns,29
de_block,bincode,idx=5; size=5028301,5028301,bytes,356222876.0,ns,30
de_block,bincode,idx=5; size=5028301,5028301,bytes,371062737.0,ns,31
de_block,bincode,idx=5; size=5028301,5028301,bytes,379365217.0,ns,32
de_block,bincode,idx=5; size=5028301,5028301,bytes,390501841.0,ns,33
de_block,bincode,idx=5; size=5028301,5028301,bytes,403720356.0,ns,34
de_block,bincode,idx=5; size=5028301,5028301,bytes,414380778.0,ns,35
de_block,bincode,idx=5; size=5028301,5028301,bytes,427306041.0,ns,36
de_block,bincode,idx=5; size=5028301,5028301,bytes,439455003.0,ns,37
de_block,bincode,idx=5; size=5028301,5028301,bytes,450841747.0,ns,38
de_block,bincode,idx=5; size=5028301,5028301,bytes,465094843.0,ns,39
de_block,bincode,idx=5; size=5028301,5028301,bytes,477541248.0,ns,40
de_block,bincode,idx=5; size=5028301,5028301,bytes,484364175.0,ns,41
de_block,bincode,idx=5; size=5028301,5028301,bytes,503271245.0,ns,42
de_block,bincode,idx=5; size=5028301,5028301,bytes,511713901.0,ns,43
de_block,bincode,idx=5; size=5028301,5028301,bytes,523252515.0,ns,44
de_block,bincode,idx=5; size=5028301,5028301,bytes,533621730.0,ns,45
de_block,bincode,idx=5; size=5028301,5028301,bytes,543778702.0,ns,46
de_block,bincode,idx=5; size=5028301,5028301,bytes,557678441.0,ns,47
de_block,bincode,idx=5; size=5028301,5028301,bytes,564620558.0,ns,48
de_block,bincode,idx=5; size=5028301,5028301,bytes,579397066.0,ns,49
de_block,bincode,idx=5; size=5028301,5028301,bytes,587211413.0,ns,50
de_block,bincode,idx=5; size=5028301,5028301,bytes,604778181.0,ns,51
de_block,bincode,idx=5; size=5028301,5028301,bytes,613779781.0,ns,52
de_block,bincode,idx=5; size=5028301,5028301,bytes,632907428.0,ns,53
de_block,bincode,idx=5; size=5028301,5028301,bytes,654350195.0,ns,54
de_block,bincode,idx=5; size=5028301,5028301,bytes,650582351.0,ns,55
de_block,bincode,idx=5; size=5028301,5028301,bytes,659139801.0,ns,56
de_block,bincode,idx=5; size=5028301,5028301,bytes,675085425.0,ns,57
de_block,bincode,idx=5; size=5028301,5028301,bytes,687132141.0,ns,58
de_block,bincode,idx=5; size=5028301,5028301,bytes,700901876.0,ns,59
de_block,bincode,idx=5; size=5028301,5028301,bytes,710981358.0,ns,60
de_block,bincode,idx=5; size=5028301,5028301,bytes,723783217.0,ns,61
de_block,bincode,idx=5; size=5028301,5028301,bytes,738295197.0,ns,62
de_block,bincode,idx=5; size=5028301,5028301,bytes,751664908.0,ns,63
de_block,bincode,idx=5; size=5028301,5028301,bytes,761140042.0,ns,64
de_block,bincode,idx=5; size=5028301,5028301,bytes,775136777.0,ns,65
de_block,bincode,idx=5; size=5028301,5028301,bytes,787615627.0,ns,66
de_block,bincode,idx=5; size=5028301,5028301,bytes,799462239.0,ns,67
de_block,bincode,idx=5; size=5028301,5028301,bytes,811861866.0,ns,68
de_block,bincode,idx=5; size=5028301,5028301,bytes,826975722.0,ns,69
de_block,bincode,idx=5; size=5028301,5028301,bytes,845771296.0,ns,70
de_block,bincode,idx=5; size=5028301,5028301,bytes,845599717.0,ns,71
de_block,bincode,idx=5; size=5028301,5028301,bytes,857483660.0,ns,72
de_block,bincode,idx=5; size=5028301,5028301,bytes,874916269.0,ns,73
de_block,bincode,idx=5; size=5028301,5028301,bytes,879367095.0,ns,74
de_block,bincode,idx=5; size=5028301,5028301,bytes,894630444.0,ns,75
de_block,bincode,idx=5; size=5028301,5028301,bytes,906087800.0,ns,76
de_block,bincode,idx=5; size=5028301,5028301,bytes,914294117.0,ns,77
de_block,bincode,idx=5; size=5028301,5028301,bytes,925412104.0,ns,78
de_block,bincode,idx=5; size=5028301,5028301,bytes,935662447.0,ns,79
de_block,bincode,idx=5; size=5028301,5028301,bytes,940937433.0,ns,80
de_block,bincode,idx=5; size=5028301,5028301,bytes,963442076.0,ns,81
de_block,bincode,idx=5; size=5028301,5028301,bytes,977218764.0,ns,82
de_block,bincode,idx=5; size=5028301,5028301,bytes,982235359.0,ns,83
de_block,bincode,idx=5; size=5028301,5028301,bytes,995760151.0,ns,84
de_block,bincode,idx=5; size=5028301,5028301,bytes,1014662857.0,ns,85
de_block,bincode,idx=5; size=5028301,5028301,bytes,1023913986.0,ns,86
de_block,bincode,idx=5; size=5028301,5028301,bytes,1035913800.0,ns,87
de_block,bincode,idx=5; size=5028301,5028301,bytes,1045659678.0,ns,88
de_block,bincode,idx=5; size=5028301,5028301,bytes,1075473728.0,ns,89
de_block,bincode,idx=5; size=5028301,5028301,bytes,1086554524.0,ns,90
de_block,bincode,idx=5; size=5028301,5028301,bytes,1086955766.0,ns,91
de_block,bincode,idx=5; size=5028301,5028301,bytes,1099656707.0,ns,92
de_block,bincode,idx=5; size=5028301,5028301,bytes,1113471943.0,ns,93
de_block,bincode,idx=5; size=5028301,5028301,bytes,1124655262.0,ns,94
de_block,bincode,idx=5; size=5028301,5028301,bytes,1135667894.0,ns,95
de_block,bincode,idx=5; size=5028301,5028301,bytes,1149158639.0,ns,96
de_block,bincode,idx=5; size=5028301,5028301,bytes,1165006745.0,ns,97
de_block,bincode,idx=5; size=5028301,5028301,bytes,1176276689.0,ns,98
de_block,bincode,idx=5; size=5028301,5028301,bytes,1191286925.0,ns,99
de_block,bincode,idx=5; size=5028301,5028301,bytes,1181382749.0,ns,100
