group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,speedy,idx=8; size=64,64,bytes,1181055.0,ns,25977
ser_account,speedy,idx=8; size=64,64,bytes,1968403.0,ns,51954
ser_account,speedy,idx=8; size=64,64,bytes,2967936.0,ns,77931
ser_account,speedy,idx=8; size=64,64,bytes,3934606.0,ns,103908
ser_account,speedy,idx=8; size=64,64,bytes,5009592.0,ns,129885
ser_account,speedy,idx=8; size=64,64,bytes,6051300.0,ns,155862
ser_account,speedy,idx=8; size=64,64,bytes,6898432.0,ns,181839
ser_account,speedy,idx=8; size=64,64,bytes,7898344.0,ns,207816
ser_account,speedy,idx=8; size=64,64,bytes,8902515.0,ns,233793
ser_account,speedy,idx=8; size=64,64,bytes,9922409.0,ns,259770
ser_account,speedy,idx=8; size=64,64,bytes,10810620.0,ns,285747
ser_account,speedy,idx=8; size=64,64,bytes,11805647.0,ns,311724
ser_account,speedy,idx=8; size=64,64,bytes,13013188.0,ns,337701
ser_account,speedy,idx=8; size=64,64,bytes,13801952.0,ns,363678
ser_account,speedy,idx=8; size=64,64,bytes,14912841.0,ns,389655
ser_account,speedy,idx=8; size=64,64,bytes,15841785.0,ns,415632
ser_account,speedy,idx=8; size=64,64,bytes,16699079.0,ns,441609
ser_account,speedy,idx=8; size=64,64,bytes,17752048.0,ns,467586
ser_account,speedy,idx=8; size=64,64,bytes,18793564.0,ns,493563
ser_account,speedy,idx=8; size=64,64,bytes,19709244.0,ns,519540
ser_account,speedy,idx=8; size=64,64,bytes,21029102.0,ns,545517
ser_account,speedy,idx=8; size=64,64,bytes,21725283.0,ns,571494
ser_account,speedy,idx=8; size=64,64,bytes,22705180.0,ns,597471
ser_account,speedy,idx=8; size=64,64,bytes,23735921.0,ns,623448
ser_account,speedy,idx=8; size=64,64,bytes,24704705.0,ns,649425
ser_account,speedy,idx=8; size=64,64,bytes,25921066.0,ns,675402
ser_account,speedy,idx=8; size=64,64,bytes,26965473.0,ns,701379
