group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,bincode,idx=9; size=90459,90459,bytes,1058843.0,ns,7
de_header,bincode,idx=9; size=90459,90459,bytes,1972646.0,ns,14
de_header,bincode,idx=9; size=90459,90459,bytes,2971022.0,ns,21
de_header,bincode,idx=9; size=90459,90459,bytes,3962723.0,ns,28
de_header,bincode,idx=9; size=90459,90459,bytes,4954355.0,ns,35
de_header,bincode,idx=9; size=90459,90459,bytes,5952100.0,ns,42
de_header,bincode,idx=9; size=90459,90459,bytes,6938191.0,ns,49
de_header,bincode,idx=9; size=90459,90459,bytes,7927930.0,ns,56
de_header,bincode,idx=9; size=90459,90459,bytes,8971624.0,ns,63
de_header,bincode,idx=9; size=90459,90459,bytes,9916146.0,ns,70
de_header,bincode,idx=9; size=90459,90459,bytes,10956641.0,ns,77
de_header,bincode,idx=9; size=90459,90459,bytes,11896119.0,ns,84
de_header,bincode,idx=9; size=90459,90459,bytes,13050074.0,ns,91
de_header,bincode,idx=9; size=90459,90459,bytes,14214147.0,ns,98
de_header,bincode,idx=9; size=90459,90459,bytes,15350403.0,ns,105
de_header,bincode,idx=9; size=90459,90459,bytes,15891299.0,ns,112
de_header,bincode,idx=9; size=90459,90459,bytes,16924584.0,ns,119
de_header,bincode,idx=9; size=90459,90459,bytes,18532905.0,ns,126
de_header,bincode,idx=9; size=90459,90459,bytes,19467542.0,ns,133
de_header,bincode,idx=9; size=90459,90459,bytes,20501113.0,ns,140
de_header,bincode,idx=9; size=90459,90459,bytes,20934410.0,ns,147
de_header,bincode,idx=9; size=90459,90459,bytes,21817497.0,ns,154
de_header,bincode,idx=9; size=90459,90459,bytes,22851242.0,ns,161
de_header,bincode,idx=9; size=90459,90459,bytes,23869081.0,ns,168
de_header,bincode,idx=9; size=90459,90459,bytes,24792712.0,ns,175
de_header,bincode,idx=9; size=90459,90459,bytes,25801133.0,ns,182
de_header,bincode,idx=9; size=90459,90459,bytes,27047236.0,ns,189
de_header,bincode,idx=9; size=90459,90459,bytes,29312465.0,ns,196
de_header,bincode,idx=9; size=90459,90459,bytes,29143439.0,ns,203
de_header,bincode,idx=9; size=90459,90459,bytes,29730135.0,ns,210
de_header,bincode,idx=9; size=90459,90459,bytes,30701609.0,ns,217
de_header,bincode,idx=9; size=90459,90459,bytes,31723382.0,ns,224
de_header,bincode,idx=9; size=90459,90459,bytes,32736648.0,ns,231
de_header,bincode,idx=9; size=90459,90459,bytes,33649574.0,ns,238
de_header,bincode,idx=9; size=90459,90459,bytes,34657546.0,ns,245
de_header,bincode,idx=9; size=90459,90459,bytes,35624113.0,ns,252
de_header,bincode,idx=9; size=90459,90459,bytes,36610934.0,ns,259
de_header,bincode,idx=9; size=90459,90459,bytes,37552927.0,ns,266
de_header,bincode,idx=9; size=90459,90459,bytes,38670971.0,ns,273
de_header,bincode,idx=9; size=90459,90459,bytes,39989257.0,ns,280
de_header,bincode,idx=9; size=90459,90459,bytes,41214817.0,ns,287
de_header,bincode,idx=9; size=90459,90459,bytes,41731596.0,ns,294
de_header,bincode,idx=9; size=90459,90459,bytes,43426613.0,ns,301
de_header,bincode,idx=9; size=90459,90459,bytes,43766226.0,ns,308
de_header,bincode,idx=9; size=90459,90459,bytes,44657492.0,ns,315
de_header,bincode,idx=9; size=90459,90459,bytes,45640021.0,ns,322
de_header,bincode,idx=9; size=90459,90459,bytes,47320712.0,ns,329
de_header,bincode,idx=9; size=90459,90459,bytes,48245509.0,ns,336
de_header,bincode,idx=9; size=90459,90459,bytes,48708779.0,ns,343
de_header,bincode,idx=9; size=90459,90459,bytes,50854599.0,ns,350
de_header,bincode,idx=9; size=90459,90459,bytes,51323535.0,ns,357
de_header,bincode,idx=9; size=90459,90459,bytes,51520260.0,ns,364
de_header,bincode,idx=9; size=90459,90459,bytes,52913435.0,ns,371
de_header,bincode,idx=9; size=90459,90459,bytes,54194688.0,ns,378
de_header,bincode,idx=9; size=90459,90459,bytes,54542161.0,ns,385
de_header,bincode,idx=9; size=90459,90459,bytes,55763329.0,ns,392
de_header,bincode,idx=9; size=90459,90459,bytes,56585556.0,ns,399
de_header,bincode,idx=9; size=90459,90459,bytes,57473429.0,ns,406
de_header,bincode,idx=9; size=90459,90459,bytes,58491458.0,ns,413
de_header,bincode,idx=9; size=90459,90459,bytes,59403646.0,ns,420
de_header,bincode,idx=9; size=90459,90459,bytes,61105102.0,ns,427
de_header,bincode,idx=9; size=90459,90459,bytes,62221742.0,ns,434
de_header,bincode,idx=9; size=90459,90459,bytes,63654638.0,ns,441
de_header,bincode,idx=9; size=90459,90459,bytes,63610614.0,ns,448
de_header,bincode,idx=9; size=90459,90459,bytes,64630552.0,ns,455
de_header,bincode,idx=9; size=90459,90459,bytes,65980341.0,ns,462
de_header,bincode,idx=9; size=90459,90459,bytes,67177169.0,ns,469
de_header,bincode,idx=9; size=90459,90459,bytes,68296864.0,ns,476
de_header,bincode,idx=9; size=90459,90459,bytes,69962607.0,ns,483
de_header,bincode,idx=9; size=90459,90459,bytes,70018773.0,ns,490
de_header,bincode,idx=9; size=90459,90459,bytes,71370212.0,ns,497
de_header,bincode,idx=9; size=90459,90459,bytes,71507755.0,ns,504
de_header,bincode,idx=9; size=90459,90459,bytes,72376107.0,ns,511
de_header,bincode,idx=9; size=90459,90459,bytes,73588775.0,ns,518
de_header,bincode,idx=9; size=90459,90459,bytes,74775846.0,ns,525
de_header,bincode,idx=9; size=90459,90459,bytes,75407916.0,ns,532
de_header,bincode,idx=9; size=90459,90459,bytes,77655421.0,ns,539
de_header,bincode,idx=9; size=90459,90459,bytes,78104522.0,ns,546
de_header,bincode,idx=9; size=90459,90459,bytes,78258003.0,ns,553
