group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,bincode,idx=3; size=64,64,bytes,1007698.0,ns,9454
de_account,bincode,idx=3; size=64,64,bytes,1955510.0,ns,18908
de_account,bincode,idx=3; size=64,64,bytes,2958131.0,ns,28362
de_account,bincode,idx=3; size=64,64,bytes,3945629.0,ns,37816
de_account,bincode,idx=3; size=64,64,bytes,4906192.0,ns,47270
de_account,bincode,idx=3; size=64,64,bytes,6001996.0,ns,56724
de_account,bincode,idx=3; size=64,64,bytes,6866340.0,ns,66178
de_account,bincode,idx=3; size=64,64,bytes,7859461.0,ns,75632
de_account,bincode,idx=3; size=64,64,bytes,8847283.0,ns,85086
de_account,bincode,idx=3; size=64,64,bytes,9820075.0,ns,94540
de_account,bincode,idx=3; size=64,64,bytes,10762408.0,ns,103994
de_account,bincode,idx=3; size=64,64,bytes,11827930.0,ns,113448
de_account,bincode,idx=3; size=64,64,bytes,12712651.0,ns,122902
de_account,bincode,idx=3; size=64,64,bytes,13969210.0,ns,132356
de_account,bincode,idx=3; size=64,64,bytes,15041929.0,ns,141810
de_account,bincode,idx=3; size=64,64,bytes,15983915.0,ns,151264
de_account,bincode,idx=3; size=64,64,bytes,16832484.0,ns,160718
de_account,bincode,idx=3; size=64,64,bytes,17643563.0,ns,170172
de_account,bincode,idx=3; size=64,64,bytes,18691708.0,ns,179626
de_account,bincode,idx=3; size=64,64,bytes,19626971.0,ns,189080
de_account,bincode,idx=3; size=64,64,bytes,20574488.0,ns,198534
de_account,bincode,idx=3; size=64,64,bytes,21525424.0,ns,207988
de_account,bincode,idx=3; size=64,64,bytes,22835549.0,ns,217442
de_account,bincode,idx=3; size=64,64,bytes,23542550.0,ns,226896
de_account,bincode,idx=3; size=64,64,bytes,24468506.0,ns,236350
de_account,bincode,idx=3; size=64,64,bytes,25541834.0,ns,245804
de_account,bincode,idx=3; size=64,64,bytes,27003370.0,ns,255258
de_account,bincode,idx=3; size=64,64,bytes,27453509.0,ns,264712
de_account,bincode,idx=3; size=64,64,bytes,28414341.0,ns,274166
de_account,bincode,idx=3; size=64,64,bytes,29443100.0,ns,283620
de_account,bincode,idx=3; size=64,64,bytes,30281516.0,ns,293074
de_account,bincode,idx=3; size=64,64,bytes,31306473.0,ns,302528
de_account,bincode,idx=3; size=64,64,bytes,32311524.0,ns,311982
de_account,bincode,idx=3; size=64,64,bytes,33647106.0,ns,321436
de_account,bincode,idx=3; size=64,64,bytes,34329116.0,ns,330890
de_account,bincode,idx=3; size=64,64,bytes,35346974.0,ns,340344
de_account,bincode,idx=3; size=64,64,bytes,36451170.0,ns,349798
de_account,bincode,idx=3; size=64,64,bytes,38028395.0,ns,359252
de_account,bincode,idx=3; size=64,64,bytes,39332776.0,ns,368706
de_account,bincode,idx=3; size=64,64,bytes,39956721.0,ns,378160
de_account,bincode,idx=3; size=64,64,bytes,40959774.0,ns,387614
de_account,bincode,idx=3; size=64,64,bytes,41750221.0,ns,397068
de_account,bincode,idx=3; size=64,64,bytes,42831436.0,ns,406522
de_account,bincode,idx=3; size=64,64,bytes,43402135.0,ns,415976
