group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=4; size=87633,87633,bytes,18919256.0,ns,281
ser_header,borsh,idx=4; size=87633,87633,bytes,36557448.0,ns,562
ser_header,borsh,idx=4; size=87633,87633,bytes,54488005.0,ns,843
ser_header,borsh,idx=4; size=87633,87633,bytes,72526979.0,ns,1124
ser_header,borsh,idx=4; size=87633,87633,bytes,90666997.0,ns,1405
ser_header,borsh,idx=4; size=87633,87633,bytes,108897154.0,ns,1686
ser_header,borsh,idx=4; size=87633,87633,bytes,127799083.0,ns,1967
ser_header,borsh,idx=4; size=87633,87633,bytes,145353871.0,ns,2248
ser_header,borsh,idx=4; size=87633,87633,bytes,164689318.0,ns,2529
ser_header,borsh,idx=4; size=87633,87633,bytes,183416772.0,ns,2810
