group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=7; size=35038,35038,bytes,1236469.0,ns,7
ser_header,cbor,idx=7; size=35038,35038,bytes,2214168.0,ns,14
ser_header,cbor,idx=7; size=35038,35038,bytes,3314764.0,ns,21
ser_header,cbor,idx=7; size=35038,35038,bytes,4689713.0,ns,28
ser_header,cbor,idx=7; size=35038,35038,bytes,7049758.0,ns,35
ser_header,cbor,idx=7; size=35038,35038,bytes,7919293.0,ns,42
ser_header,cbor,idx=7; size=35038,35038,bytes,7761715.0,ns,49
ser_header,cbor,idx=7; size=35038,35038,bytes,8903898.0,ns,56
ser_header,cbor,idx=7; size=35038,35038,bytes,10160270.0,ns,63
ser_header,cbor,idx=7; size=35038,35038,bytes,11401420.0,ns,70
ser_header,cbor,idx=7; size=35038,35038,bytes,12257296.0,ns,77
ser_header,cbor,idx=7; size=35038,35038,bytes,13270954.0,ns,84
ser_header,cbor,idx=7; size=35038,35038,bytes,14499968.0,ns,91
ser_header,cbor,idx=7; size=35038,35038,bytes,15930080.0,ns,98
ser_header,cbor,idx=7; size=35038,35038,bytes,16883468.0,ns,105
ser_header,cbor,idx=7; size=35038,35038,bytes,18864786.0,ns,112
ser_header,cbor,idx=7; size=35038,35038,bytes,18970592.0,ns,119
ser_header,cbor,idx=7; size=35038,35038,bytes,20256286.0,ns,126
ser_header,cbor,idx=7; size=35038,35038,bytes,21472139.0,ns,133
ser_header,cbor,idx=7; size=35038,35038,bytes,22448195.0,ns,140
ser_header,cbor,idx=7; size=35038,35038,bytes,23755200.0,ns,147
ser_header,cbor,idx=7; size=35038,35038,bytes,24688065.0,ns,154
ser_header,cbor,idx=7; size=35038,35038,bytes,25505471.0,ns,161
ser_header,cbor,idx=7; size=35038,35038,bytes,26564597.0,ns,168
ser_header,cbor,idx=7; size=35038,35038,bytes,27548651.0,ns,175
ser_header,cbor,idx=7; size=35038,35038,bytes,28716466.0,ns,182
ser_header,cbor,idx=7; size=35038,35038,bytes,34930374.0,ns,189
ser_header,cbor,idx=7; size=35038,35038,bytes,30999194.0,ns,196
ser_header,cbor,idx=7; size=35038,35038,bytes,32029093.0,ns,203
ser_header,cbor,idx=7; size=35038,35038,bytes,33637241.0,ns,210
ser_header,cbor,idx=7; size=35038,35038,bytes,34352903.0,ns,217
ser_header,cbor,idx=7; size=35038,35038,bytes,35421660.0,ns,224
ser_header,cbor,idx=7; size=35038,35038,bytes,36373253.0,ns,231
ser_header,cbor,idx=7; size=35038,35038,bytes,38388975.0,ns,238
ser_header,cbor,idx=7; size=35038,35038,bytes,38729183.0,ns,245
ser_header,cbor,idx=7; size=35038,35038,bytes,41073734.0,ns,252
