group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=2; size=3833307,3833307,bytes,27919370.0,ns,1
ser_block,cbor,idx=2; size=3833307,3833307,bytes,55077628.0,ns,2
ser_block,cbor,idx=2; size=3833307,3833307,bytes,82858547.0,ns,3
ser_block,cbor,idx=2; size=3833307,3833307,bytes,110468905.0,ns,4
ser_block,cbor,idx=2; size=3833307,3833307,bytes,137928292.0,ns,5
ser_block,cbor,idx=2; size=3833307,3833307,bytes,176556419.0,ns,6
ser_block,cbor,idx=2; size=3833307,3833307,bytes,194312536.0,ns,7
ser_block,cbor,idx=2; size=3833307,3833307,bytes,221397746.0,ns,8
ser_block,cbor,idx=2; size=3833307,3833307,bytes,248730192.0,ns,9
ser_block,cbor,idx=2; size=3833307,3833307,bytes,280218639.0,ns,10
ser_block,cbor,idx=2; size=3833307,3833307,bytes,311602623.0,ns,11
ser_block,cbor,idx=2; size=3833307,3833307,bytes,337172533.0,ns,12
ser_block,cbor,idx=2; size=3833307,3833307,bytes,360753008.0,ns,13
ser_block,cbor,idx=2; size=3833307,3833307,bytes,394459855.0,ns,14
ser_block,cbor,idx=2; size=3833307,3833307,bytes,419705049.0,ns,15
ser_block,cbor,idx=2; size=3833307,3833307,bytes,456077815.0,ns,16
ser_block,cbor,idx=2; size=3833307,3833307,bytes,470938321.0,ns,17
ser_block,cbor,idx=2; size=3833307,3833307,bytes,510875946.0,ns,18
ser_block,cbor,idx=2; size=3833307,3833307,bytes,532695991.0,ns,19
ser_block,cbor,idx=2; size=3833307,3833307,bytes,564382073.0,ns,20
ser_block,cbor,idx=2; size=3833307,3833307,bytes,586978135.0,ns,21
ser_block,cbor,idx=2; size=3833307,3833307,bytes,621866394.0,ns,22
ser_block,cbor,idx=2; size=3833307,3833307,bytes,649446140.0,ns,23
ser_block,cbor,idx=2; size=3833307,3833307,bytes,675247134.0,ns,24
ser_block,cbor,idx=2; size=3833307,3833307,bytes,704195928.0,ns,25
ser_block,cbor,idx=2; size=3833307,3833307,bytes,732633478.0,ns,26
ser_block,cbor,idx=2; size=3833307,3833307,bytes,756609312.0,ns,27
ser_block,cbor,idx=2; size=3833307,3833307,bytes,788150696.0,ns,28
ser_block,cbor,idx=2; size=3833307,3833307,bytes,815057131.0,ns,29
ser_block,cbor,idx=2; size=3833307,3833307,bytes,842656956.0,ns,30
ser_block,cbor,idx=2; size=3833307,3833307,bytes,872804608.0,ns,31
ser_block,cbor,idx=2; size=3833307,3833307,bytes,887946466.0,ns,32
ser_block,cbor,idx=2; size=3833307,3833307,bytes,931916542.0,ns,33
ser_block,cbor,idx=2; size=3833307,3833307,bytes,952532200.0,ns,34
ser_block,cbor,idx=2; size=3833307,3833307,bytes,980119229.0,ns,35
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1007112605.0,ns,36
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1045783083.0,ns,37
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1075378002.0,ns,38
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1096861272.0,ns,39
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1124022406.0,ns,40
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1147874597.0,ns,41
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1179520328.0,ns,42
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1207425713.0,ns,43
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1259308631.0,ns,44
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1274639137.0,ns,45
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1292718637.0,ns,46
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1313267146.0,ns,47
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1353827667.0,ns,48
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1379030417.0,ns,49
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1402735002.0,ns,50
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1436644271.0,ns,51
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1470599504.0,ns,52
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1486858034.0,ns,53
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1515923093.0,ns,54
ser_block,cbor,idx=2; size=3833307,3833307,bytes,1545758142.0,ns,55
