group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,cbor,idx=0; size=64,64,bytes,1032175.0,ns,1558
de_account,cbor,idx=0; size=64,64,bytes,1968003.0,ns,3116
de_account,cbor,idx=0; size=64,64,bytes,2957748.0,ns,4674
de_account,cbor,idx=0; size=64,64,bytes,3961748.0,ns,6232
de_account,cbor,idx=0; size=64,64,bytes,4944383.0,ns,7790
de_account,cbor,idx=0; size=64,64,bytes,5944354.0,ns,9348
de_account,cbor,idx=0; size=64,64,bytes,6925890.0,ns,10906
de_account,cbor,idx=0; size=64,64,bytes,7934005.0,ns,12464
de_account,cbor,idx=0; size=64,64,bytes,8917553.0,ns,14022
de_account,cbor,idx=0; size=64,64,bytes,9887284.0,ns,15580
de_account,cbor,idx=0; size=64,64,bytes,10897005.0,ns,17138
de_account,cbor,idx=0; size=64,64,bytes,11885261.0,ns,18696
de_account,cbor,idx=0; size=64,64,bytes,12858038.0,ns,20254
de_account,cbor,idx=0; size=64,64,bytes,13831826.0,ns,21812
de_account,cbor,idx=0; size=64,64,bytes,14824337.0,ns,23370
de_account,cbor,idx=0; size=64,64,bytes,15846013.0,ns,24928
de_account,cbor,idx=0; size=64,64,bytes,16947569.0,ns,26486
de_account,cbor,idx=0; size=64,64,bytes,17814747.0,ns,28044
de_account,cbor,idx=0; size=64,64,bytes,19015074.0,ns,29602
de_account,cbor,idx=0; size=64,64,bytes,19815282.0,ns,31160
de_account,cbor,idx=0; size=64,64,bytes,21187031.0,ns,32718
de_account,cbor,idx=0; size=64,64,bytes,21908225.0,ns,34276
de_account,cbor,idx=0; size=64,64,bytes,22763839.0,ns,35834
de_account,cbor,idx=0; size=64,64,bytes,23768654.0,ns,37392
de_account,cbor,idx=0; size=64,64,bytes,24794183.0,ns,38950
de_account,cbor,idx=0; size=64,64,bytes,26329262.0,ns,40508
de_account,cbor,idx=0; size=64,64,bytes,26934167.0,ns,42066
de_account,cbor,idx=0; size=64,64,bytes,27829590.0,ns,43624
de_account,cbor,idx=0; size=64,64,bytes,28981757.0,ns,45182
de_account,cbor,idx=0; size=64,64,bytes,30074229.0,ns,46740
de_account,cbor,idx=0; size=64,64,bytes,31472529.0,ns,48298
de_account,cbor,idx=0; size=64,64,bytes,32110027.0,ns,49856
de_account,cbor,idx=0; size=64,64,bytes,32706443.0,ns,51414
de_account,cbor,idx=0; size=64,64,bytes,33728524.0,ns,52972
de_account,cbor,idx=0; size=64,64,bytes,35458419.0,ns,54530
de_account,cbor,idx=0; size=64,64,bytes,35958541.0,ns,56088
de_account,cbor,idx=0; size=64,64,bytes,36778198.0,ns,57646
de_account,cbor,idx=0; size=64,64,bytes,37691041.0,ns,59204
de_account,cbor,idx=0; size=64,64,bytes,38850406.0,ns,60762
