group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,speedy,idx=3; size=3093,3093,bytes,1119640.0,ns,944
de_transaction,speedy,idx=3; size=3093,3093,bytes,1961464.0,ns,1888
de_transaction,speedy,idx=3; size=3093,3093,bytes,2952886.0,ns,2832
de_transaction,speedy,idx=3; size=3093,3093,bytes,3916451.0,ns,3776
de_transaction,speedy,idx=3; size=3093,3093,bytes,4895099.0,ns,4720
de_transaction,speedy,idx=3; size=3093,3093,bytes,5901303.0,ns,5664
de_transaction,speedy,idx=3; size=3093,3093,bytes,6915891.0,ns,6608
de_transaction,speedy,idx=3; size=3093,3093,bytes,7833245.0,ns,7552
de_transaction,speedy,idx=3; size=3093,3093,bytes,8830775.0,ns,8496
de_transaction,speedy,idx=3; size=3093,3093,bytes,9823218.0,ns,9440
de_transaction,speedy,idx=3; size=3093,3093,bytes,10797911.0,ns,10384
de_transaction,speedy,idx=3; size=3093,3093,bytes,11774531.0,ns,11328
de_transaction,speedy,idx=3; size=3093,3093,bytes,12800787.0,ns,12272
de_transaction,speedy,idx=3; size=3093,3093,bytes,13778767.0,ns,13216
de_transaction,speedy,idx=3; size=3093,3093,bytes,14699630.0,ns,14160
de_transaction,speedy,idx=3; size=3093,3093,bytes,15672637.0,ns,15104
de_transaction,speedy,idx=3; size=3093,3093,bytes,17446801.0,ns,16048
de_transaction,speedy,idx=3; size=3093,3093,bytes,18114394.0,ns,16992
de_transaction,speedy,idx=3; size=3093,3093,bytes,18738837.0,ns,17936
de_transaction,speedy,idx=3; size=3093,3093,bytes,20028429.0,ns,18880
de_transaction,speedy,idx=3; size=3093,3093,bytes,20656989.0,ns,19824
de_transaction,speedy,idx=3; size=3093,3093,bytes,21603611.0,ns,20768
de_transaction,speedy,idx=3; size=3093,3093,bytes,22641624.0,ns,21712
de_transaction,speedy,idx=3; size=3093,3093,bytes,23528020.0,ns,22656
de_transaction,speedy,idx=3; size=3093,3093,bytes,24520126.0,ns,23600
de_transaction,speedy,idx=3; size=3093,3093,bytes,25562383.0,ns,24544
de_transaction,speedy,idx=3; size=3093,3093,bytes,26564492.0,ns,25488
de_transaction,speedy,idx=3; size=3093,3093,bytes,27543369.0,ns,26432
de_transaction,speedy,idx=3; size=3093,3093,bytes,29205611.0,ns,27376
de_transaction,speedy,idx=3; size=3093,3093,bytes,29487973.0,ns,28320
de_transaction,speedy,idx=3; size=3093,3093,bytes,30464824.0,ns,29264
de_transaction,speedy,idx=3; size=3093,3093,bytes,31362063.0,ns,30208
de_transaction,speedy,idx=3; size=3093,3093,bytes,32423991.0,ns,31152
de_transaction,speedy,idx=3; size=3093,3093,bytes,33913905.0,ns,32096
de_transaction,speedy,idx=3; size=3093,3093,bytes,34944236.0,ns,33040
de_transaction,speedy,idx=3; size=3093,3093,bytes,36513388.0,ns,33984
de_transaction,speedy,idx=3; size=3093,3093,bytes,37268955.0,ns,34928
de_transaction,speedy,idx=3; size=3093,3093,bytes,38055724.0,ns,35872
de_transaction,speedy,idx=3; size=3093,3093,bytes,39802403.0,ns,36816
de_transaction,speedy,idx=3; size=3093,3093,bytes,40421306.0,ns,37760
de_transaction,speedy,idx=3; size=3093,3093,bytes,41573898.0,ns,38704
de_transaction,speedy,idx=3; size=3093,3093,bytes,42408057.0,ns,39648
de_transaction,speedy,idx=3; size=3093,3093,bytes,43162847.0,ns,40592
de_transaction,speedy,idx=3; size=3093,3093,bytes,43880858.0,ns,41536
de_transaction,speedy,idx=3; size=3093,3093,bytes,47277771.0,ns,42480
de_transaction,speedy,idx=3; size=3093,3093,bytes,45363286.0,ns,43424
de_transaction,speedy,idx=3; size=3093,3093,bytes,46462750.0,ns,44368
de_transaction,speedy,idx=3; size=3093,3093,bytes,47156509.0,ns,45312
de_transaction,speedy,idx=3; size=3093,3093,bytes,48806402.0,ns,46256
de_transaction,speedy,idx=3; size=3093,3093,bytes,49975031.0,ns,47200
de_transaction,speedy,idx=3; size=3093,3093,bytes,50464629.0,ns,48144
de_transaction,speedy,idx=3; size=3093,3093,bytes,51134645.0,ns,49088
de_transaction,speedy,idx=3; size=3093,3093,bytes,52159313.0,ns,50032
de_transaction,speedy,idx=3; size=3093,3093,bytes,53189084.0,ns,50976
de_transaction,speedy,idx=3; size=3093,3093,bytes,55337764.0,ns,51920
de_transaction,speedy,idx=3; size=3093,3093,bytes,55050250.0,ns,52864
de_transaction,speedy,idx=3; size=3093,3093,bytes,56180736.0,ns,53808
de_transaction,speedy,idx=3; size=3093,3093,bytes,56939804.0,ns,54752
de_transaction,speedy,idx=3; size=3093,3093,bytes,58164182.0,ns,55696
de_transaction,speedy,idx=3; size=3093,3093,bytes,59527280.0,ns,56640
de_transaction,speedy,idx=3; size=3093,3093,bytes,60231592.0,ns,57584
de_transaction,speedy,idx=3; size=3093,3093,bytes,61470634.0,ns,58528
de_transaction,speedy,idx=3; size=3093,3093,bytes,62784950.0,ns,59472
de_transaction,speedy,idx=3; size=3093,3093,bytes,64008748.0,ns,60416
de_transaction,speedy,idx=3; size=3093,3093,bytes,64137157.0,ns,61360
de_transaction,speedy,idx=3; size=3093,3093,bytes,65196780.0,ns,62304
de_transaction,speedy,idx=3; size=3093,3093,bytes,66092388.0,ns,63248
de_transaction,speedy,idx=3; size=3093,3093,bytes,68091989.0,ns,64192
de_transaction,speedy,idx=3; size=3093,3093,bytes,68679957.0,ns,65136
de_transaction,speedy,idx=3; size=3093,3093,bytes,68700083.0,ns,66080
de_transaction,speedy,idx=3; size=3093,3093,bytes,69704266.0,ns,67024
de_transaction,speedy,idx=3; size=3093,3093,bytes,72787191.0,ns,67968
de_transaction,speedy,idx=3; size=3093,3093,bytes,71991679.0,ns,68912
