group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=9; size=90459,90459,bytes,18601489.0,ns,44
de_header,borsh,idx=9; size=90459,90459,bytes,36675804.0,ns,88
de_header,borsh,idx=9; size=90459,90459,bytes,54804612.0,ns,132
de_header,borsh,idx=9; size=90459,90459,bytes,73138687.0,ns,176
de_header,borsh,idx=9; size=90459,90459,bytes,91921536.0,ns,220
de_header,borsh,idx=9; size=90459,90459,bytes,109803830.0,ns,264
de_header,borsh,idx=9; size=90459,90459,bytes,128622426.0,ns,308
de_header,borsh,idx=9; size=90459,90459,bytes,146268378.0,ns,352
de_header,borsh,idx=9; size=90459,90459,bytes,164501912.0,ns,396
de_header,borsh,idx=9; size=90459,90459,bytes,182542178.0,ns,440
