group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,bincode,idx=4; size=1644,1644,bytes,1008292.0,ns,319
de_transaction,bincode,idx=4; size=1644,1644,bytes,1959999.0,ns,638
de_transaction,bincode,idx=4; size=1644,1644,bytes,2958591.0,ns,957
de_transaction,bincode,idx=4; size=1644,1644,bytes,3938222.0,ns,1276
de_transaction,bincode,idx=4; size=1644,1644,bytes,4941002.0,ns,1595
de_transaction,bincode,idx=4; size=1644,1644,bytes,5930207.0,ns,1914
de_transaction,bincode,idx=4; size=1644,1644,bytes,6884196.0,ns,2233
de_transaction,bincode,idx=4; size=1644,1644,bytes,7914696.0,ns,2552
de_transaction,bincode,idx=4; size=1644,1644,bytes,8879040.0,ns,2871
de_transaction,bincode,idx=4; size=1644,1644,bytes,9866264.0,ns,3190
de_transaction,bincode,idx=4; size=1644,1644,bytes,10909461.0,ns,3509
de_transaction,bincode,idx=4; size=1644,1644,bytes,11820125.0,ns,3828
de_transaction,bincode,idx=4; size=1644,1644,bytes,12810887.0,ns,4147
de_transaction,bincode,idx=4; size=1644,1644,bytes,13767790.0,ns,4466
de_transaction,bincode,idx=4; size=1644,1644,bytes,14956754.0,ns,4785
de_transaction,bincode,idx=4; size=1644,1644,bytes,15812940.0,ns,5104
de_transaction,bincode,idx=4; size=1644,1644,bytes,16899701.0,ns,5423
de_transaction,bincode,idx=4; size=1644,1644,bytes,17694708.0,ns,5742
de_transaction,bincode,idx=4; size=1644,1644,bytes,18751120.0,ns,6061
de_transaction,bincode,idx=4; size=1644,1644,bytes,19779945.0,ns,6380
de_transaction,bincode,idx=4; size=1644,1644,bytes,20962309.0,ns,6699
de_transaction,bincode,idx=4; size=1644,1644,bytes,22010561.0,ns,7018
de_transaction,bincode,idx=4; size=1644,1644,bytes,22652332.0,ns,7337
de_transaction,bincode,idx=4; size=1644,1644,bytes,24027726.0,ns,7656
de_transaction,bincode,idx=4; size=1644,1644,bytes,24850088.0,ns,7975
de_transaction,bincode,idx=4; size=1644,1644,bytes,25860890.0,ns,8294
de_transaction,bincode,idx=4; size=1644,1644,bytes,27092364.0,ns,8613
de_transaction,bincode,idx=4; size=1644,1644,bytes,27854071.0,ns,8932
de_transaction,bincode,idx=4; size=1644,1644,bytes,29056073.0,ns,9251
de_transaction,bincode,idx=4; size=1644,1644,bytes,30037048.0,ns,9570
de_transaction,bincode,idx=4; size=1644,1644,bytes,31164749.0,ns,9889
de_transaction,bincode,idx=4; size=1644,1644,bytes,31672390.0,ns,10208
de_transaction,bincode,idx=4; size=1644,1644,bytes,32926002.0,ns,10527
de_transaction,bincode,idx=4; size=1644,1644,bytes,33661411.0,ns,10846
de_transaction,bincode,idx=4; size=1644,1644,bytes,34565463.0,ns,11165
de_transaction,bincode,idx=4; size=1644,1644,bytes,35842916.0,ns,11484
de_transaction,bincode,idx=4; size=1644,1644,bytes,36811079.0,ns,11803
de_transaction,bincode,idx=4; size=1644,1644,bytes,37476072.0,ns,12122
de_transaction,bincode,idx=4; size=1644,1644,bytes,38860249.0,ns,12441
de_transaction,bincode,idx=4; size=1644,1644,bytes,39391366.0,ns,12760
de_transaction,bincode,idx=4; size=1644,1644,bytes,40442926.0,ns,13079
de_transaction,bincode,idx=4; size=1644,1644,bytes,41467513.0,ns,13398
de_transaction,bincode,idx=4; size=1644,1644,bytes,42423552.0,ns,13717
de_transaction,bincode,idx=4; size=1644,1644,bytes,43365747.0,ns,14036
de_transaction,bincode,idx=4; size=1644,1644,bytes,44849950.0,ns,14355
de_transaction,bincode,idx=4; size=1644,1644,bytes,45271690.0,ns,14674
de_transaction,bincode,idx=4; size=1644,1644,bytes,46318492.0,ns,14993
de_transaction,bincode,idx=4; size=1644,1644,bytes,47522927.0,ns,15312
de_transaction,bincode,idx=4; size=1644,1644,bytes,48787367.0,ns,15631
de_transaction,bincode,idx=4; size=1644,1644,bytes,49218435.0,ns,15950
de_transaction,bincode,idx=4; size=1644,1644,bytes,50907755.0,ns,16269
de_transaction,bincode,idx=4; size=1644,1644,bytes,51634367.0,ns,16588
de_transaction,bincode,idx=4; size=1644,1644,bytes,52211583.0,ns,16907
de_transaction,bincode,idx=4; size=1644,1644,bytes,53675036.0,ns,17226
de_transaction,bincode,idx=4; size=1644,1644,bytes,55437664.0,ns,17545
de_transaction,bincode,idx=4; size=1644,1644,bytes,55809815.0,ns,17864
de_transaction,bincode,idx=4; size=1644,1644,bytes,56685128.0,ns,18183
de_transaction,bincode,idx=4; size=1644,1644,bytes,57055061.0,ns,18502
de_transaction,bincode,idx=4; size=1644,1644,bytes,58758323.0,ns,18821
de_transaction,bincode,idx=4; size=1644,1644,bytes,59567270.0,ns,19140
de_transaction,bincode,idx=4; size=1644,1644,bytes,60415568.0,ns,19459
de_transaction,bincode,idx=4; size=1644,1644,bytes,61236016.0,ns,19778
de_transaction,bincode,idx=4; size=1644,1644,bytes,62095539.0,ns,20097
de_transaction,bincode,idx=4; size=1644,1644,bytes,63269061.0,ns,20416
de_transaction,bincode,idx=4; size=1644,1644,bytes,64816624.0,ns,20735
de_transaction,bincode,idx=4; size=1644,1644,bytes,64966327.0,ns,21054
de_transaction,bincode,idx=4; size=1644,1644,bytes,66033737.0,ns,21373
de_transaction,bincode,idx=4; size=1644,1644,bytes,67978934.0,ns,21692
de_transaction,bincode,idx=4; size=1644,1644,bytes,68642141.0,ns,22011
de_transaction,bincode,idx=4; size=1644,1644,bytes,68949938.0,ns,22330
de_transaction,bincode,idx=4; size=1644,1644,bytes,70896203.0,ns,22649
