group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=6; size=56478,56478,bytes,1110985.0,ns,7
ser_header,cbor,idx=6; size=56478,56478,bytes,2050399.0,ns,14
ser_header,cbor,idx=6; size=56478,56478,bytes,3076858.0,ns,21
ser_header,cbor,idx=6; size=56478,56478,bytes,4142921.0,ns,28
ser_header,cbor,idx=6; size=56478,56478,bytes,5139160.0,ns,35
ser_header,cbor,idx=6; size=56478,56478,bytes,6158208.0,ns,42
ser_header,cbor,idx=6; size=56478,56478,bytes,7166368.0,ns,49
ser_header,cbor,idx=6; size=56478,56478,bytes,8270986.0,ns,56
ser_header,cbor,idx=6; size=56478,56478,bytes,9217413.0,ns,63
ser_header,cbor,idx=6; size=56478,56478,bytes,10246204.0,ns,70
ser_header,cbor,idx=6; size=56478,56478,bytes,11245926.0,ns,77
ser_header,cbor,idx=6; size=56478,56478,bytes,12286764.0,ns,84
ser_header,cbor,idx=6; size=56478,56478,bytes,13271701.0,ns,91
ser_header,cbor,idx=6; size=56478,56478,bytes,14387972.0,ns,98
ser_header,cbor,idx=6; size=56478,56478,bytes,15747817.0,ns,105
ser_header,cbor,idx=6; size=56478,56478,bytes,16600336.0,ns,112
ser_header,cbor,idx=6; size=56478,56478,bytes,17488361.0,ns,119
ser_header,cbor,idx=6; size=56478,56478,bytes,18423978.0,ns,126
ser_header,cbor,idx=6; size=56478,56478,bytes,19527734.0,ns,133
ser_header,cbor,idx=6; size=56478,56478,bytes,20488533.0,ns,140
ser_header,cbor,idx=6; size=56478,56478,bytes,22371156.0,ns,147
ser_header,cbor,idx=6; size=56478,56478,bytes,22763120.0,ns,154
ser_header,cbor,idx=6; size=56478,56478,bytes,23642451.0,ns,161
ser_header,cbor,idx=6; size=56478,56478,bytes,24669196.0,ns,168
ser_header,cbor,idx=6; size=56478,56478,bytes,25655251.0,ns,175
ser_header,cbor,idx=6; size=56478,56478,bytes,27189752.0,ns,182
ser_header,cbor,idx=6; size=56478,56478,bytes,28634239.0,ns,189
ser_header,cbor,idx=6; size=56478,56478,bytes,29586574.0,ns,196
ser_header,cbor,idx=6; size=56478,56478,bytes,30292594.0,ns,203
ser_header,cbor,idx=6; size=56478,56478,bytes,31470595.0,ns,210
ser_header,cbor,idx=6; size=56478,56478,bytes,32992971.0,ns,217
ser_header,cbor,idx=6; size=56478,56478,bytes,33862896.0,ns,224
ser_header,cbor,idx=6; size=56478,56478,bytes,34831818.0,ns,231
ser_header,cbor,idx=6; size=56478,56478,bytes,36113063.0,ns,238
ser_header,cbor,idx=6; size=56478,56478,bytes,36826989.0,ns,245
ser_header,cbor,idx=6; size=56478,56478,bytes,37618397.0,ns,252
ser_header,cbor,idx=6; size=56478,56478,bytes,37880664.0,ns,259
ser_header,cbor,idx=6; size=56478,56478,bytes,39755271.0,ns,266
ser_header,cbor,idx=6; size=56478,56478,bytes,40531693.0,ns,273
ser_header,cbor,idx=6; size=56478,56478,bytes,41028048.0,ns,280
ser_header,cbor,idx=6; size=56478,56478,bytes,42114201.0,ns,287
ser_header,cbor,idx=6; size=56478,56478,bytes,43118053.0,ns,294
ser_header,cbor,idx=6; size=56478,56478,bytes,44044305.0,ns,301
ser_header,cbor,idx=6; size=56478,56478,bytes,45914598.0,ns,308
ser_header,cbor,idx=6; size=56478,56478,bytes,46082981.0,ns,315
ser_header,cbor,idx=6; size=56478,56478,bytes,47125055.0,ns,322
ser_header,cbor,idx=6; size=56478,56478,bytes,48122681.0,ns,329
ser_header,cbor,idx=6; size=56478,56478,bytes,49663302.0,ns,336
ser_header,cbor,idx=6; size=56478,56478,bytes,50506261.0,ns,343
ser_header,cbor,idx=6; size=56478,56478,bytes,52380496.0,ns,350
ser_header,cbor,idx=6; size=56478,56478,bytes,52353935.0,ns,357
ser_header,cbor,idx=6; size=56478,56478,bytes,53405945.0,ns,364
ser_header,cbor,idx=6; size=56478,56478,bytes,54333137.0,ns,371
ser_header,cbor,idx=6; size=56478,56478,bytes,55456634.0,ns,378
ser_header,cbor,idx=6; size=56478,56478,bytes,57077191.0,ns,385
ser_header,cbor,idx=6; size=56478,56478,bytes,58741552.0,ns,392
ser_header,cbor,idx=6; size=56478,56478,bytes,59245231.0,ns,399
ser_header,cbor,idx=6; size=56478,56478,bytes,60517481.0,ns,406
ser_header,cbor,idx=6; size=56478,56478,bytes,61027333.0,ns,413
ser_header,cbor,idx=6; size=56478,56478,bytes,61507302.0,ns,420
ser_header,cbor,idx=6; size=56478,56478,bytes,63704248.0,ns,427
ser_header,cbor,idx=6; size=56478,56478,bytes,63948269.0,ns,434
ser_header,cbor,idx=6; size=56478,56478,bytes,65258080.0,ns,441
ser_header,cbor,idx=6; size=56478,56478,bytes,65483058.0,ns,448
ser_header,cbor,idx=6; size=56478,56478,bytes,66728295.0,ns,455
ser_header,cbor,idx=6; size=56478,56478,bytes,67988756.0,ns,462
ser_header,cbor,idx=6; size=56478,56478,bytes,68958817.0,ns,469
ser_header,cbor,idx=6; size=56478,56478,bytes,70304783.0,ns,476
ser_header,cbor,idx=6; size=56478,56478,bytes,70719996.0,ns,483
ser_header,cbor,idx=6; size=56478,56478,bytes,71959678.0,ns,490
ser_header,cbor,idx=6; size=56478,56478,bytes,73444865.0,ns,497
ser_header,cbor,idx=6; size=56478,56478,bytes,75351488.0,ns,504
ser_header,cbor,idx=6; size=56478,56478,bytes,76038715.0,ns,511
ser_header,cbor,idx=6; size=56478,56478,bytes,76821380.0,ns,518
ser_header,cbor,idx=6; size=56478,56478,bytes,77359511.0,ns,525
ser_header,cbor,idx=6; size=56478,56478,bytes,77875202.0,ns,532
ser_header,cbor,idx=6; size=56478,56478,bytes,78876676.0,ns,539
