group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=8; size=2430,2430,bytes,1130010.0,ns,1190
ser_transaction,borsh,idx=8; size=2430,2430,bytes,1963293.0,ns,2380
ser_transaction,borsh,idx=8; size=2430,2430,bytes,2913888.0,ns,3570
ser_transaction,borsh,idx=8; size=2430,2430,bytes,3926269.0,ns,4760
ser_transaction,borsh,idx=8; size=2430,2430,bytes,4899540.0,ns,5950
ser_transaction,borsh,idx=8; size=2430,2430,bytes,5846167.0,ns,7140
ser_transaction,borsh,idx=8; size=2430,2430,bytes,6799527.0,ns,8330
ser_transaction,borsh,idx=8; size=2430,2430,bytes,7853215.0,ns,9520
ser_transaction,borsh,idx=8; size=2430,2430,bytes,8862083.0,ns,10710
ser_transaction,borsh,idx=8; size=2430,2430,bytes,9765317.0,ns,11900
ser_transaction,borsh,idx=8; size=2430,2430,bytes,10702165.0,ns,13090
ser_transaction,borsh,idx=8; size=2430,2430,bytes,11734374.0,ns,14280
ser_transaction,borsh,idx=8; size=2430,2430,bytes,12697205.0,ns,15470
ser_transaction,borsh,idx=8; size=2430,2430,bytes,13726869.0,ns,16660
ser_transaction,borsh,idx=8; size=2430,2430,bytes,14606825.0,ns,17850
ser_transaction,borsh,idx=8; size=2430,2430,bytes,15561943.0,ns,19040
ser_transaction,borsh,idx=8; size=2430,2430,bytes,16739575.0,ns,20230
ser_transaction,borsh,idx=8; size=2430,2430,bytes,18035753.0,ns,21420
ser_transaction,borsh,idx=8; size=2430,2430,bytes,18539260.0,ns,22610
ser_transaction,borsh,idx=8; size=2430,2430,bytes,19586301.0,ns,23800
ser_transaction,borsh,idx=8; size=2430,2430,bytes,20589613.0,ns,24990
ser_transaction,borsh,idx=8; size=2430,2430,bytes,21484918.0,ns,26180
ser_transaction,borsh,idx=8; size=2430,2430,bytes,22785506.0,ns,27370
ser_transaction,borsh,idx=8; size=2430,2430,bytes,23823680.0,ns,28560
ser_transaction,borsh,idx=8; size=2430,2430,bytes,24449081.0,ns,29750
ser_transaction,borsh,idx=8; size=2430,2430,bytes,25348414.0,ns,30940
ser_transaction,borsh,idx=8; size=2430,2430,bytes,26735994.0,ns,32130
ser_transaction,borsh,idx=8; size=2430,2430,bytes,27398759.0,ns,33320
ser_transaction,borsh,idx=8; size=2430,2430,bytes,28523428.0,ns,34510
ser_transaction,borsh,idx=8; size=2430,2430,bytes,29368843.0,ns,35700
ser_transaction,borsh,idx=8; size=2430,2430,bytes,30272708.0,ns,36890
ser_transaction,borsh,idx=8; size=2430,2430,bytes,31848556.0,ns,38080
ser_transaction,borsh,idx=8; size=2430,2430,bytes,32404339.0,ns,39270
ser_transaction,borsh,idx=8; size=2430,2430,bytes,33251062.0,ns,40460
ser_transaction,borsh,idx=8; size=2430,2430,bytes,34891708.0,ns,41650
ser_transaction,borsh,idx=8; size=2430,2430,bytes,35291040.0,ns,42840
ser_transaction,borsh,idx=8; size=2430,2430,bytes,37434448.0,ns,44030
ser_transaction,borsh,idx=8; size=2430,2430,bytes,37626549.0,ns,45220
ser_transaction,borsh,idx=8; size=2430,2430,bytes,38772638.0,ns,46410
ser_transaction,borsh,idx=8; size=2430,2430,bytes,39611912.0,ns,47600
ser_transaction,borsh,idx=8; size=2430,2430,bytes,40038834.0,ns,48790
ser_transaction,borsh,idx=8; size=2430,2430,bytes,41273499.0,ns,49980
ser_transaction,borsh,idx=8; size=2430,2430,bytes,42791028.0,ns,51170
ser_transaction,borsh,idx=8; size=2430,2430,bytes,43031096.0,ns,52360
ser_transaction,borsh,idx=8; size=2430,2430,bytes,44108995.0,ns,53550
ser_transaction,borsh,idx=8; size=2430,2430,bytes,45050680.0,ns,54740
ser_transaction,borsh,idx=8; size=2430,2430,bytes,46038487.0,ns,55930
ser_transaction,borsh,idx=8; size=2430,2430,bytes,46975962.0,ns,57120
ser_transaction,borsh,idx=8; size=2430,2430,bytes,47877634.0,ns,58310
ser_transaction,borsh,idx=8; size=2430,2430,bytes,49817176.0,ns,59500
ser_transaction,borsh,idx=8; size=2430,2430,bytes,49914173.0,ns,60690
ser_transaction,borsh,idx=8; size=2430,2430,bytes,51276796.0,ns,61880
ser_transaction,borsh,idx=8; size=2430,2430,bytes,51752391.0,ns,63070
ser_transaction,borsh,idx=8; size=2430,2430,bytes,52799008.0,ns,64260
ser_transaction,borsh,idx=8; size=2430,2430,bytes,53633556.0,ns,65450
ser_transaction,borsh,idx=8; size=2430,2430,bytes,55127681.0,ns,66640
ser_transaction,borsh,idx=8; size=2430,2430,bytes,55963432.0,ns,67830
ser_transaction,borsh,idx=8; size=2430,2430,bytes,57185023.0,ns,69020
ser_transaction,borsh,idx=8; size=2430,2430,bytes,58381760.0,ns,70210
ser_transaction,borsh,idx=8; size=2430,2430,bytes,59133570.0,ns,71400
ser_transaction,borsh,idx=8; size=2430,2430,bytes,59838821.0,ns,72590
ser_transaction,borsh,idx=8; size=2430,2430,bytes,60675570.0,ns,73780
ser_transaction,borsh,idx=8; size=2430,2430,bytes,62390929.0,ns,74970
ser_transaction,borsh,idx=8; size=2430,2430,bytes,62868586.0,ns,76160
ser_transaction,borsh,idx=8; size=2430,2430,bytes,63465662.0,ns,77350
ser_transaction,borsh,idx=8; size=2430,2430,bytes,64542570.0,ns,78540
