group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,cbor,idx=3; size=3093,3093,bytes,18289989.0,ns,850
de_transaction,cbor,idx=3; size=3093,3093,bytes,36221061.0,ns,1700
de_transaction,cbor,idx=3; size=3093,3093,bytes,54638593.0,ns,2550
de_transaction,cbor,idx=3; size=3093,3093,bytes,72642242.0,ns,3400
de_transaction,cbor,idx=3; size=3093,3093,bytes,90790907.0,ns,4250
de_transaction,cbor,idx=3; size=3093,3093,bytes,109139217.0,ns,5100
de_transaction,cbor,idx=3; size=3093,3093,bytes,127782782.0,ns,5950
de_transaction,cbor,idx=3; size=3093,3093,bytes,145027725.0,ns,6800
de_transaction,cbor,idx=3; size=3093,3093,bytes,163364388.0,ns,7650
de_transaction,cbor,idx=3; size=3093,3093,bytes,180910601.0,ns,8500
