group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=7; size=371,371,bytes,18142901.0,ns,11947
de_transaction,borsh,idx=7; size=371,371,bytes,36337388.0,ns,23894
de_transaction,borsh,idx=7; size=371,371,bytes,54757711.0,ns,35841
de_transaction,borsh,idx=7; size=371,371,bytes,72566122.0,ns,47788
de_transaction,borsh,idx=7; size=371,371,bytes,91069104.0,ns,59735
de_transaction,borsh,idx=7; size=371,371,bytes,108806919.0,ns,71682
de_transaction,borsh,idx=7; size=371,371,bytes,127088217.0,ns,83629
de_transaction,borsh,idx=7; size=371,371,bytes,145561160.0,ns,95576
de_transaction,borsh,idx=7; size=371,371,bytes,163649236.0,ns,107523
de_transaction,borsh,idx=7; size=371,371,bytes,181384114.0,ns,119470
