group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=3; size=3093,3093,bytes,1096341.0,ns,72
ser_transaction,cbor,idx=3; size=3093,3093,bytes,1993012.0,ns,144
ser_transaction,cbor,idx=3; size=3093,3093,bytes,2958448.0,ns,216
ser_transaction,cbor,idx=3; size=3093,3093,bytes,3932942.0,ns,288
ser_transaction,cbor,idx=3; size=3093,3093,bytes,4907077.0,ns,360
ser_transaction,cbor,idx=3; size=3093,3093,bytes,5891806.0,ns,432
ser_transaction,cbor,idx=3; size=3093,3093,bytes,6897242.0,ns,504
ser_transaction,cbor,idx=3; size=3093,3093,bytes,7854289.0,ns,576
ser_transaction,cbor,idx=3; size=3093,3093,bytes,8844004.0,ns,648
ser_transaction,cbor,idx=3; size=3093,3093,bytes,9926509.0,ns,720
ser_transaction,cbor,idx=3; size=3093,3093,bytes,10810238.0,ns,792
ser_transaction,cbor,idx=3; size=3093,3093,bytes,11814901.0,ns,864
ser_transaction,cbor,idx=3; size=3093,3093,bytes,12799957.0,ns,936
ser_transaction,cbor,idx=3; size=3093,3093,bytes,13775564.0,ns,1008
ser_transaction,cbor,idx=3; size=3093,3093,bytes,14996082.0,ns,1080
ser_transaction,cbor,idx=3; size=3093,3093,bytes,15838535.0,ns,1152
ser_transaction,cbor,idx=3; size=3093,3093,bytes,16745212.0,ns,1224
ser_transaction,cbor,idx=3; size=3093,3093,bytes,17686046.0,ns,1296
ser_transaction,cbor,idx=3; size=3093,3093,bytes,18749967.0,ns,1368
ser_transaction,cbor,idx=3; size=3093,3093,bytes,20270604.0,ns,1440
ser_transaction,cbor,idx=3; size=3093,3093,bytes,20993431.0,ns,1512
ser_transaction,cbor,idx=3; size=3093,3093,bytes,21649787.0,ns,1584
ser_transaction,cbor,idx=3; size=3093,3093,bytes,22651820.0,ns,1656
ser_transaction,cbor,idx=3; size=3093,3093,bytes,23607436.0,ns,1728
ser_transaction,cbor,idx=3; size=3093,3093,bytes,24521680.0,ns,1800
ser_transaction,cbor,idx=3; size=3093,3093,bytes,25551884.0,ns,1872
ser_transaction,cbor,idx=3; size=3093,3093,bytes,26568868.0,ns,1944
ser_transaction,cbor,idx=3; size=3093,3093,bytes,27949002.0,ns,2016
ser_transaction,cbor,idx=3; size=3093,3093,bytes,30419635.0,ns,2088
ser_transaction,cbor,idx=3; size=3093,3093,bytes,29984134.0,ns,2160
ser_transaction,cbor,idx=3; size=3093,3093,bytes,30545984.0,ns,2232
ser_transaction,cbor,idx=3; size=3093,3093,bytes,31516955.0,ns,2304
ser_transaction,cbor,idx=3; size=3093,3093,bytes,32856686.0,ns,2376
ser_transaction,cbor,idx=3; size=3093,3093,bytes,33587711.0,ns,2448
ser_transaction,cbor,idx=3; size=3093,3093,bytes,34481179.0,ns,2520
ser_transaction,cbor,idx=3; size=3093,3093,bytes,35996954.0,ns,2592
ser_transaction,cbor,idx=3; size=3093,3093,bytes,37115790.0,ns,2664
ser_transaction,cbor,idx=3; size=3093,3093,bytes,37785825.0,ns,2736
ser_transaction,cbor,idx=3; size=3093,3093,bytes,38923161.0,ns,2808
ser_transaction,cbor,idx=3; size=3093,3093,bytes,39855257.0,ns,2880
ser_transaction,cbor,idx=3; size=3093,3093,bytes,40433931.0,ns,2952
ser_transaction,cbor,idx=3; size=3093,3093,bytes,41518565.0,ns,3024
ser_transaction,cbor,idx=3; size=3093,3093,bytes,42852078.0,ns,3096
ser_transaction,cbor,idx=3; size=3093,3093,bytes,43448714.0,ns,3168
ser_transaction,cbor,idx=3; size=3093,3093,bytes,44406814.0,ns,3240
ser_transaction,cbor,idx=3; size=3093,3093,bytes,45335003.0,ns,3312
ser_transaction,cbor,idx=3; size=3093,3093,bytes,46283135.0,ns,3384
ser_transaction,cbor,idx=3; size=3093,3093,bytes,47154110.0,ns,3456
ser_transaction,cbor,idx=3; size=3093,3093,bytes,48433360.0,ns,3528
ser_transaction,cbor,idx=3; size=3093,3093,bytes,49567831.0,ns,3600
ser_transaction,cbor,idx=3; size=3093,3093,bytes,51110080.0,ns,3672
ser_transaction,cbor,idx=3; size=3093,3093,bytes,51531559.0,ns,3744
ser_transaction,cbor,idx=3; size=3093,3093,bytes,52213691.0,ns,3816
ser_transaction,cbor,idx=3; size=3093,3093,bytes,53137989.0,ns,3888
ser_transaction,cbor,idx=3; size=3093,3093,bytes,54743083.0,ns,3960
ser_transaction,cbor,idx=3; size=3093,3093,bytes,55152489.0,ns,4032
ser_transaction,cbor,idx=3; size=3093,3093,bytes,56848169.0,ns,4104
ser_transaction,cbor,idx=3; size=3093,3093,bytes,57145531.0,ns,4176
ser_transaction,cbor,idx=3; size=3093,3093,bytes,58907477.0,ns,4248
ser_transaction,cbor,idx=3; size=3093,3093,bytes,60318522.0,ns,4320
ser_transaction,cbor,idx=3; size=3093,3093,bytes,60899885.0,ns,4392
ser_transaction,cbor,idx=3; size=3093,3093,bytes,61186935.0,ns,4464
ser_transaction,cbor,idx=3; size=3093,3093,bytes,62508632.0,ns,4536
ser_transaction,cbor,idx=3; size=3093,3093,bytes,62901464.0,ns,4608
ser_transaction,cbor,idx=3; size=3093,3093,bytes,63736590.0,ns,4680
ser_transaction,cbor,idx=3; size=3093,3093,bytes,64852129.0,ns,4752
ser_transaction,cbor,idx=3; size=3093,3093,bytes,65709238.0,ns,4824
ser_transaction,cbor,idx=3; size=3093,3093,bytes,67461329.0,ns,4896
ser_transaction,cbor,idx=3; size=3093,3093,bytes,69260359.0,ns,4968
ser_transaction,cbor,idx=3; size=3093,3093,bytes,68990501.0,ns,5040
ser_transaction,cbor,idx=3; size=3093,3093,bytes,69738978.0,ns,5112
ser_transaction,cbor,idx=3; size=3093,3093,bytes,71274296.0,ns,5184
ser_transaction,cbor,idx=3; size=3093,3093,bytes,72574610.0,ns,5256
ser_transaction,cbor,idx=3; size=3093,3093,bytes,72714791.0,ns,5328
ser_transaction,cbor,idx=3; size=3093,3093,bytes,75532103.0,ns,5400
ser_transaction,cbor,idx=3; size=3093,3093,bytes,76087657.0,ns,5472
ser_transaction,cbor,idx=3; size=3093,3093,bytes,76516610.0,ns,5544
ser_transaction,cbor,idx=3; size=3093,3093,bytes,77563744.0,ns,5616
ser_transaction,cbor,idx=3; size=3093,3093,bytes,77939717.0,ns,5688
ser_transaction,cbor,idx=3; size=3093,3093,bytes,78712910.0,ns,5760
ser_transaction,cbor,idx=3; size=3093,3093,bytes,79620238.0,ns,5832
ser_transaction,cbor,idx=3; size=3093,3093,bytes,81281118.0,ns,5904
ser_transaction,cbor,idx=3; size=3093,3093,bytes,83097865.0,ns,5976
ser_transaction,cbor,idx=3; size=3093,3093,bytes,82580127.0,ns,6048
ser_transaction,cbor,idx=3; size=3093,3093,bytes,83635731.0,ns,6120
ser_transaction,cbor,idx=3; size=3093,3093,bytes,84962606.0,ns,6192
ser_transaction,cbor,idx=3; size=3093,3093,bytes,86287196.0,ns,6264
ser_transaction,cbor,idx=3; size=3093,3093,bytes,88082897.0,ns,6336
ser_transaction,cbor,idx=3; size=3093,3093,bytes,88504247.0,ns,6408
ser_transaction,cbor,idx=3; size=3093,3093,bytes,88982427.0,ns,6480
ser_transaction,cbor,idx=3; size=3093,3093,bytes,90057990.0,ns,6552
ser_transaction,cbor,idx=3; size=3093,3093,bytes,90968403.0,ns,6624
ser_transaction,cbor,idx=3; size=3093,3093,bytes,92585431.0,ns,6696
ser_transaction,cbor,idx=3; size=3093,3093,bytes,92996398.0,ns,6768
ser_transaction,cbor,idx=3; size=3093,3093,bytes,96953608.0,ns,6840
ser_transaction,cbor,idx=3; size=3093,3093,bytes,97060833.0,ns,6912
ser_transaction,cbor,idx=3; size=3093,3093,bytes,96836975.0,ns,6984
ser_transaction,cbor,idx=3; size=3093,3093,bytes,99725397.0,ns,7056
ser_transaction,cbor,idx=3; size=3093,3093,bytes,100908259.0,ns,7128
ser_transaction,cbor,idx=3; size=3093,3093,bytes,101949084.0,ns,7200
