group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=9; size=4953049,4953049,bytes,1347671.0,ns,2
ser_block,speedy,idx=9; size=4953049,4953049,bytes,2655664.0,ns,4
ser_block,speedy,idx=9; size=4953049,4953049,bytes,3963545.0,ns,6
ser_block,speedy,idx=9; size=4953049,4953049,bytes,5249123.0,ns,8
ser_block,speedy,idx=9; size=4953049,4953049,bytes,6734421.0,ns,10
ser_block,speedy,idx=9; size=4953049,4953049,bytes,8121541.0,ns,12
ser_block,speedy,idx=9; size=4953049,4953049,bytes,9357834.0,ns,14
ser_block,speedy,idx=9; size=4953049,4953049,bytes,10645766.0,ns,16
ser_block,speedy,idx=9; size=4953049,4953049,bytes,12019396.0,ns,18
ser_block,speedy,idx=9; size=4953049,4953049,bytes,13293111.0,ns,20
ser_block,speedy,idx=9; size=4953049,4953049,bytes,14690346.0,ns,22
ser_block,speedy,idx=9; size=4953049,4953049,bytes,16332162.0,ns,24
ser_block,speedy,idx=9; size=4953049,4953049,bytes,17485583.0,ns,26
ser_block,speedy,idx=9; size=4953049,4953049,bytes,19756780.0,ns,28
ser_block,speedy,idx=9; size=4953049,4953049,bytes,20313305.0,ns,30
ser_block,speedy,idx=9; size=4953049,4953049,bytes,21609434.0,ns,32
ser_block,speedy,idx=9; size=4953049,4953049,bytes,23031429.0,ns,34
ser_block,speedy,idx=9; size=4953049,4953049,bytes,25286184.0,ns,36
ser_block,speedy,idx=9; size=4953049,4953049,bytes,25493879.0,ns,38
ser_block,speedy,idx=9; size=4953049,4953049,bytes,27182482.0,ns,40
ser_block,speedy,idx=9; size=4953049,4953049,bytes,29970369.0,ns,42
ser_block,speedy,idx=9; size=4953049,4953049,bytes,30793385.0,ns,44
ser_block,speedy,idx=9; size=4953049,4953049,bytes,33274074.0,ns,46
ser_block,speedy,idx=9; size=4953049,4953049,bytes,32504182.0,ns,48
ser_block,speedy,idx=9; size=4953049,4953049,bytes,33421534.0,ns,50
ser_block,speedy,idx=9; size=4953049,4953049,bytes,34840902.0,ns,52
ser_block,speedy,idx=9; size=4953049,4953049,bytes,35741299.0,ns,54
ser_block,speedy,idx=9; size=4953049,4953049,bytes,39374285.0,ns,56
ser_block,speedy,idx=9; size=4953049,4953049,bytes,40130367.0,ns,58
ser_block,speedy,idx=9; size=4953049,4953049,bytes,39863759.0,ns,60
ser_block,speedy,idx=9; size=4953049,4953049,bytes,42573761.0,ns,62
ser_block,speedy,idx=9; size=4953049,4953049,bytes,43415030.0,ns,64
ser_block,speedy,idx=9; size=4953049,4953049,bytes,44556228.0,ns,66
ser_block,speedy,idx=9; size=4953049,4953049,bytes,45440321.0,ns,68
ser_block,speedy,idx=9; size=4953049,4953049,bytes,47525564.0,ns,70
ser_block,speedy,idx=9; size=4953049,4953049,bytes,50089425.0,ns,72
ser_block,speedy,idx=9; size=4953049,4953049,bytes,50571058.0,ns,74
ser_block,speedy,idx=9; size=4953049,4953049,bytes,51511273.0,ns,76
ser_block,speedy,idx=9; size=4953049,4953049,bytes,52316590.0,ns,78
ser_block,speedy,idx=9; size=4953049,4953049,bytes,56974074.0,ns,80
ser_block,speedy,idx=9; size=4953049,4953049,bytes,59586925.0,ns,82
ser_block,speedy,idx=9; size=4953049,4953049,bytes,59484466.0,ns,84
ser_block,speedy,idx=9; size=4953049,4953049,bytes,59064348.0,ns,86
ser_block,speedy,idx=9; size=4953049,4953049,bytes,60806508.0,ns,88
ser_block,speedy,idx=9; size=4953049,4953049,bytes,60735009.0,ns,90
ser_block,speedy,idx=9; size=4953049,4953049,bytes,62789665.0,ns,92
ser_block,speedy,idx=9; size=4953049,4953049,bytes,61939866.0,ns,94
ser_block,speedy,idx=9; size=4953049,4953049,bytes,66681295.0,ns,96
ser_block,speedy,idx=9; size=4953049,4953049,bytes,65797368.0,ns,98
ser_block,speedy,idx=9; size=4953049,4953049,bytes,68787773.0,ns,100
ser_block,speedy,idx=9; size=4953049,4953049,bytes,70250856.0,ns,102
