group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=2; size=2784,2784,bytes,1098699.0,ns,64
ser_transaction,cbor,idx=2; size=2784,2784,bytes,1998068.0,ns,128
ser_transaction,cbor,idx=2; size=2784,2784,bytes,2997892.0,ns,192
ser_transaction,cbor,idx=2; size=2784,2784,bytes,3972666.0,ns,256
ser_transaction,cbor,idx=2; size=2784,2784,bytes,4964127.0,ns,320
ser_transaction,cbor,idx=2; size=2784,2784,bytes,6021671.0,ns,384
ser_transaction,cbor,idx=2; size=2784,2784,bytes,6998439.0,ns,448
ser_transaction,cbor,idx=2; size=2784,2784,bytes,7948231.0,ns,512
ser_transaction,cbor,idx=2; size=2784,2784,bytes,8968866.0,ns,576
ser_transaction,cbor,idx=2; size=2784,2784,bytes,9960697.0,ns,640
ser_transaction,cbor,idx=2; size=2784,2784,bytes,10989097.0,ns,704
ser_transaction,cbor,idx=2; size=2784,2784,bytes,11938432.0,ns,768
ser_transaction,cbor,idx=2; size=2784,2784,bytes,12997434.0,ns,832
ser_transaction,cbor,idx=2; size=2784,2784,bytes,13923013.0,ns,896
ser_transaction,cbor,idx=2; size=2784,2784,bytes,14946656.0,ns,960
ser_transaction,cbor,idx=2; size=2784,2784,bytes,15890299.0,ns,1024
ser_transaction,cbor,idx=2; size=2784,2784,bytes,17548170.0,ns,1088
ser_transaction,cbor,idx=2; size=2784,2784,bytes,18119665.0,ns,1152
ser_transaction,cbor,idx=2; size=2784,2784,bytes,18938958.0,ns,1216
ser_transaction,cbor,idx=2; size=2784,2784,bytes,19992203.0,ns,1280
ser_transaction,cbor,idx=2; size=2784,2784,bytes,20956299.0,ns,1344
ser_transaction,cbor,idx=2; size=2784,2784,bytes,21929843.0,ns,1408
ser_transaction,cbor,idx=2; size=2784,2784,bytes,22818305.0,ns,1472
ser_transaction,cbor,idx=2; size=2784,2784,bytes,23801091.0,ns,1536
ser_transaction,cbor,idx=2; size=2784,2784,bytes,25329053.0,ns,1600
ser_transaction,cbor,idx=2; size=2784,2784,bytes,26482993.0,ns,1664
ser_transaction,cbor,idx=2; size=2784,2784,bytes,26942081.0,ns,1728
ser_transaction,cbor,idx=2; size=2784,2784,bytes,28521713.0,ns,1792
ser_transaction,cbor,idx=2; size=2784,2784,bytes,28943474.0,ns,1856
ser_transaction,cbor,idx=2; size=2784,2784,bytes,29946136.0,ns,1920
ser_transaction,cbor,idx=2; size=2784,2784,bytes,30961891.0,ns,1984
ser_transaction,cbor,idx=2; size=2784,2784,bytes,31880177.0,ns,2048
ser_transaction,cbor,idx=2; size=2784,2784,bytes,33318212.0,ns,2112
ser_transaction,cbor,idx=2; size=2784,2784,bytes,33856891.0,ns,2176
ser_transaction,cbor,idx=2; size=2784,2784,bytes,35448591.0,ns,2240
ser_transaction,cbor,idx=2; size=2784,2784,bytes,35823848.0,ns,2304
ser_transaction,cbor,idx=2; size=2784,2784,bytes,37490985.0,ns,2368
ser_transaction,cbor,idx=2; size=2784,2784,bytes,37790981.0,ns,2432
ser_transaction,cbor,idx=2; size=2784,2784,bytes,39400651.0,ns,2496
ser_transaction,cbor,idx=2; size=2784,2784,bytes,39724345.0,ns,2560
ser_transaction,cbor,idx=2; size=2784,2784,bytes,40748949.0,ns,2624
ser_transaction,cbor,idx=2; size=2784,2784,bytes,41738219.0,ns,2688
ser_transaction,cbor,idx=2; size=2784,2784,bytes,43579717.0,ns,2752
ser_transaction,cbor,idx=2; size=2784,2784,bytes,43972443.0,ns,2816
ser_transaction,cbor,idx=2; size=2784,2784,bytes,44815082.0,ns,2880
ser_transaction,cbor,idx=2; size=2784,2784,bytes,45804028.0,ns,2944
ser_transaction,cbor,idx=2; size=2784,2784,bytes,46672973.0,ns,3008
ser_transaction,cbor,idx=2; size=2784,2784,bytes,48232283.0,ns,3072
ser_transaction,cbor,idx=2; size=2784,2784,bytes,49420564.0,ns,3136
ser_transaction,cbor,idx=2; size=2784,2784,bytes,49816631.0,ns,3200
ser_transaction,cbor,idx=2; size=2784,2784,bytes,50727855.0,ns,3264
ser_transaction,cbor,idx=2; size=2784,2784,bytes,51725521.0,ns,3328
ser_transaction,cbor,idx=2; size=2784,2784,bytes,52746105.0,ns,3392
ser_transaction,cbor,idx=2; size=2784,2784,bytes,54297551.0,ns,3456
ser_transaction,cbor,idx=2; size=2784,2784,bytes,55154883.0,ns,3520
ser_transaction,cbor,idx=2; size=2784,2784,bytes,55973194.0,ns,3584
ser_transaction,cbor,idx=2; size=2784,2784,bytes,57118000.0,ns,3648
ser_transaction,cbor,idx=2; size=2784,2784,bytes,58057767.0,ns,3712
ser_transaction,cbor,idx=2; size=2784,2784,bytes,59452427.0,ns,3776
ser_transaction,cbor,idx=2; size=2784,2784,bytes,59748244.0,ns,3840
ser_transaction,cbor,idx=2; size=2784,2784,bytes,61354822.0,ns,3904
ser_transaction,cbor,idx=2; size=2784,2784,bytes,61596446.0,ns,3968
ser_transaction,cbor,idx=2; size=2784,2784,bytes,64312054.0,ns,4032
ser_transaction,cbor,idx=2; size=2784,2784,bytes,63689313.0,ns,4096
ser_transaction,cbor,idx=2; size=2784,2784,bytes,64841416.0,ns,4160
ser_transaction,cbor,idx=2; size=2784,2784,bytes,66249243.0,ns,4224
ser_transaction,cbor,idx=2; size=2784,2784,bytes,67164337.0,ns,4288
ser_transaction,cbor,idx=2; size=2784,2784,bytes,67738891.0,ns,4352
ser_transaction,cbor,idx=2; size=2784,2784,bytes,68510255.0,ns,4416
ser_transaction,cbor,idx=2; size=2784,2784,bytes,69598949.0,ns,4480
ser_transaction,cbor,idx=2; size=2784,2784,bytes,71211015.0,ns,4544
ser_transaction,cbor,idx=2; size=2784,2784,bytes,71784885.0,ns,4608
ser_transaction,cbor,idx=2; size=2784,2784,bytes,73370126.0,ns,4672
ser_transaction,cbor,idx=2; size=2784,2784,bytes,74321406.0,ns,4736
ser_transaction,cbor,idx=2; size=2784,2784,bytes,75318135.0,ns,4800
ser_transaction,cbor,idx=2; size=2784,2784,bytes,76546261.0,ns,4864
ser_transaction,cbor,idx=2; size=2784,2784,bytes,76707593.0,ns,4928
