group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=8; size=64,64,bytes,18180717.0,ns,356963
ser_account,borsh,idx=8; size=64,64,bytes,36252243.0,ns,713926
ser_account,borsh,idx=8; size=64,64,bytes,54835402.0,ns,1070889
ser_account,borsh,idx=8; size=64,64,bytes,72720273.0,ns,1427852
ser_account,borsh,idx=8; size=64,64,bytes,90867073.0,ns,1784815
ser_account,borsh,idx=8; size=64,64,bytes,109045087.0,ns,2141778
ser_account,borsh,idx=8; size=64,64,bytes,127042958.0,ns,2498741
ser_account,borsh,idx=8; size=64,64,bytes,145003104.0,ns,2855704
ser_account,borsh,idx=8; size=64,64,bytes,163933696.0,ns,3212667
ser_account,borsh,idx=8; size=64,64,bytes,181360553.0,ns,3569630
