group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=6; size=56478,56478,bytes,1078335.0,ns,14
de_header,borsh,idx=6; size=56478,56478,bytes,1995220.0,ns,28
de_header,borsh,idx=6; size=56478,56478,bytes,2978113.0,ns,42
de_header,borsh,idx=6; size=56478,56478,bytes,3908352.0,ns,56
de_header,borsh,idx=6; size=56478,56478,bytes,4982850.0,ns,70
de_header,borsh,idx=6; size=56478,56478,bytes,5861250.0,ns,84
de_header,borsh,idx=6; size=56478,56478,bytes,6957441.0,ns,98
de_header,borsh,idx=6; size=56478,56478,bytes,8093474.0,ns,112
de_header,borsh,idx=6; size=56478,56478,bytes,8858810.0,ns,126
de_header,borsh,idx=6; size=56478,56478,bytes,9927807.0,ns,140
de_header,borsh,idx=6; size=56478,56478,bytes,10874279.0,ns,154
de_header,borsh,idx=6; size=56478,56478,bytes,11799288.0,ns,168
de_header,borsh,idx=6; size=56478,56478,bytes,12824932.0,ns,182
de_header,borsh,idx=6; size=56478,56478,bytes,14218374.0,ns,196
de_header,borsh,idx=6; size=56478,56478,bytes,14750760.0,ns,210
de_header,borsh,idx=6; size=56478,56478,bytes,15900648.0,ns,224
de_header,borsh,idx=6; size=56478,56478,bytes,17148317.0,ns,238
de_header,borsh,idx=6; size=56478,56478,bytes,17751962.0,ns,252
de_header,borsh,idx=6; size=56478,56478,bytes,19663049.0,ns,266
de_header,borsh,idx=6; size=56478,56478,bytes,19706811.0,ns,280
de_header,borsh,idx=6; size=56478,56478,bytes,20569379.0,ns,294
de_header,borsh,idx=6; size=56478,56478,bytes,21717586.0,ns,308
de_header,borsh,idx=6; size=56478,56478,bytes,22836791.0,ns,322
de_header,borsh,idx=6; size=56478,56478,bytes,23809184.0,ns,336
de_header,borsh,idx=6; size=56478,56478,bytes,24667943.0,ns,350
de_header,borsh,idx=6; size=56478,56478,bytes,25530954.0,ns,364
de_header,borsh,idx=6; size=56478,56478,bytes,27405266.0,ns,378
de_header,borsh,idx=6; size=56478,56478,bytes,27468886.0,ns,392
de_header,borsh,idx=6; size=56478,56478,bytes,28467002.0,ns,406
de_header,borsh,idx=6; size=56478,56478,bytes,29372798.0,ns,420
de_header,borsh,idx=6; size=56478,56478,bytes,30450930.0,ns,434
de_header,borsh,idx=6; size=56478,56478,bytes,32314890.0,ns,448
de_header,borsh,idx=6; size=56478,56478,bytes,32397164.0,ns,462
de_header,borsh,idx=6; size=56478,56478,bytes,34210990.0,ns,476
de_header,borsh,idx=6; size=56478,56478,bytes,34646296.0,ns,490
de_header,borsh,idx=6; size=56478,56478,bytes,35500648.0,ns,504
de_header,borsh,idx=6; size=56478,56478,bytes,37261765.0,ns,518
de_header,borsh,idx=6; size=56478,56478,bytes,38391133.0,ns,532
de_header,borsh,idx=6; size=56478,56478,bytes,38902963.0,ns,546
de_header,borsh,idx=6; size=56478,56478,bytes,40043842.0,ns,560
de_header,borsh,idx=6; size=56478,56478,bytes,41228068.0,ns,574
