group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,cbor,idx=6; size=546,546,bytes,64983462.0,ns,16500
de_transaction,cbor,idx=6; size=546,546,bytes,65830300.0,ns,16750
de_transaction,cbor,idx=6; size=546,546,bytes,65910805.0,ns,17000
de_transaction,cbor,idx=6; size=546,546,bytes,67179882.0,ns,17250
de_transaction,cbor,idx=6; size=546,546,bytes,67665836.0,ns,17500
de_transaction,cbor,idx=6; size=546,546,bytes,68813685.0,ns,17750
de_transaction,cbor,idx=6; size=546,546,bytes,70041388.0,ns,18000
de_transaction,cbor,idx=6; size=546,546,bytes,70617687.0,ns,18250
de_transaction,cbor,idx=6; size=546,546,bytes,72605765.0,ns,18500
de_transaction,cbor,idx=6; size=546,546,bytes,72693566.0,ns,18750
de_transaction,cbor,idx=6; size=546,546,bytes,74519593.0,ns,19000
de_transaction,cbor,idx=6; size=546,546,bytes,74529251.0,ns,19250
de_transaction,cbor,idx=6; size=546,546,bytes,75987135.0,ns,19500
de_transaction,cbor,idx=6; size=546,546,bytes,77199278.0,ns,19750
de_transaction,cbor,idx=6; size=546,546,bytes,78028760.0,ns,20000
de_transaction,cbor,idx=6; size=546,546,bytes,79666759.0,ns,20250
de_transaction,cbor,idx=6; size=546,546,bytes,80193533.0,ns,20500
de_transaction,cbor,idx=6; size=546,546,bytes,81425752.0,ns,20750
de_transaction,cbor,idx=6; size=546,546,bytes,81323179.0,ns,21000
de_transaction,cbor,idx=6; size=546,546,bytes,82933902.0,ns,21250
de_transaction,cbor,idx=6; size=546,546,bytes,84099692.0,ns,21500
de_transaction,cbor,idx=6; size=546,546,bytes,84286340.0,ns,21750
de_transaction,cbor,idx=6; size=546,546,bytes,87022481.0,ns,22000
de_transaction,cbor,idx=6; size=546,546,bytes,88154718.0,ns,22250
de_transaction,cbor,idx=6; size=546,546,bytes,87110453.0,ns,22500
de_transaction,cbor,idx=6; size=546,546,bytes,89888548.0,ns,22750
de_transaction,cbor,idx=6; size=546,546,bytes,89432552.0,ns,23000
de_transaction,cbor,idx=6; size=546,546,bytes,91471468.0,ns,23250
de_transaction,cbor,idx=6; size=546,546,bytes,92340312.0,ns,23500
de_transaction,cbor,idx=6; size=546,546,bytes,93484739.0,ns,23750
de_transaction,cbor,idx=6; size=546,546,bytes,94349685.0,ns,24000
de_transaction,cbor,idx=6; size=546,546,bytes,94776361.0,ns,24250
de_transaction,cbor,idx=6; size=546,546,bytes,96164675.0,ns,24500
de_transaction,cbor,idx=6; size=546,546,bytes,96566343.0,ns,24750
de_transaction,cbor,idx=6; size=546,546,bytes,100448331.0,ns,25000
