group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=5; size=37392,37392,bytes,1166803.0,ns,18
ser_header,borsh,idx=5; size=37392,37392,bytes,2084873.0,ns,36
ser_header,borsh,idx=5; size=37392,37392,bytes,3200146.0,ns,54
ser_header,borsh,idx=5; size=37392,37392,bytes,4128237.0,ns,72
ser_header,borsh,idx=5; size=37392,37392,bytes,5154845.0,ns,90
ser_header,borsh,idx=5; size=37392,37392,bytes,6237499.0,ns,108
ser_header,borsh,idx=5; size=37392,37392,bytes,7228556.0,ns,126
ser_header,borsh,idx=5; size=37392,37392,bytes,8269355.0,ns,144
ser_header,borsh,idx=5; size=37392,37392,bytes,9337802.0,ns,162
ser_header,borsh,idx=5; size=37392,37392,bytes,10277778.0,ns,180
ser_header,borsh,idx=5; size=37392,37392,bytes,11312696.0,ns,198
ser_header,borsh,idx=5; size=37392,37392,bytes,12389204.0,ns,216
ser_header,borsh,idx=5; size=37392,37392,bytes,13367751.0,ns,234
ser_header,borsh,idx=5; size=37392,37392,bytes,14394955.0,ns,252
ser_header,borsh,idx=5; size=37392,37392,bytes,15822052.0,ns,270
ser_header,borsh,idx=5; size=37392,37392,bytes,16606223.0,ns,288
ser_header,borsh,idx=5; size=37392,37392,bytes,17533514.0,ns,306
ser_header,borsh,idx=5; size=37392,37392,bytes,18590140.0,ns,324
ser_header,borsh,idx=5; size=37392,37392,bytes,19603416.0,ns,342
ser_header,borsh,idx=5; size=37392,37392,bytes,21261581.0,ns,360
ser_header,borsh,idx=5; size=37392,37392,bytes,22093775.0,ns,378
ser_header,borsh,idx=5; size=37392,37392,bytes,23054772.0,ns,396
ser_header,borsh,idx=5; size=37392,37392,bytes,23699472.0,ns,414
ser_header,borsh,idx=5; size=37392,37392,bytes,25082888.0,ns,432
ser_header,borsh,idx=5; size=37392,37392,bytes,25899063.0,ns,450
ser_header,borsh,idx=5; size=37392,37392,bytes,26831388.0,ns,468
ser_header,borsh,idx=5; size=37392,37392,bytes,27943037.0,ns,486
ser_header,borsh,idx=5; size=37392,37392,bytes,29416722.0,ns,504
ser_header,borsh,idx=5; size=37392,37392,bytes,30473890.0,ns,522
ser_header,borsh,idx=5; size=37392,37392,bytes,31170192.0,ns,540
ser_header,borsh,idx=5; size=37392,37392,bytes,32199773.0,ns,558
ser_header,borsh,idx=5; size=37392,37392,bytes,33256314.0,ns,576
ser_header,borsh,idx=5; size=37392,37392,bytes,33953286.0,ns,594
ser_header,borsh,idx=5; size=37392,37392,bytes,35000034.0,ns,612
ser_header,borsh,idx=5; size=37392,37392,bytes,36483377.0,ns,630
ser_header,borsh,idx=5; size=37392,37392,bytes,37330194.0,ns,648
ser_header,borsh,idx=5; size=37392,37392,bytes,38121412.0,ns,666
ser_header,borsh,idx=5; size=37392,37392,bytes,39794215.0,ns,684
ser_header,borsh,idx=5; size=37392,37392,bytes,40610580.0,ns,702
ser_header,borsh,idx=5; size=37392,37392,bytes,41371753.0,ns,720
ser_header,borsh,idx=5; size=37392,37392,bytes,43255886.0,ns,738
ser_header,borsh,idx=5; size=37392,37392,bytes,43881939.0,ns,756
ser_header,borsh,idx=5; size=37392,37392,bytes,44880527.0,ns,774
ser_header,borsh,idx=5; size=37392,37392,bytes,46541034.0,ns,792
ser_header,borsh,idx=5; size=37392,37392,bytes,47129194.0,ns,810
ser_header,borsh,idx=5; size=37392,37392,bytes,48353732.0,ns,828
ser_header,borsh,idx=5; size=37392,37392,bytes,48882557.0,ns,846
ser_header,borsh,idx=5; size=37392,37392,bytes,50466919.0,ns,864
ser_header,borsh,idx=5; size=37392,37392,bytes,50702920.0,ns,882
ser_header,borsh,idx=5; size=37392,37392,bytes,52453514.0,ns,900
ser_header,borsh,idx=5; size=37392,37392,bytes,52844753.0,ns,918
ser_header,borsh,idx=5; size=37392,37392,bytes,54291332.0,ns,936
ser_header,borsh,idx=5; size=37392,37392,bytes,54833709.0,ns,954
ser_header,borsh,idx=5; size=37392,37392,bytes,55905070.0,ns,972
ser_header,borsh,idx=5; size=37392,37392,bytes,57241441.0,ns,990
ser_header,borsh,idx=5; size=37392,37392,bytes,57786170.0,ns,1008
ser_header,borsh,idx=5; size=37392,37392,bytes,58801860.0,ns,1026
ser_header,borsh,idx=5; size=37392,37392,bytes,61534619.0,ns,1044
ser_header,borsh,idx=5; size=37392,37392,bytes,62348695.0,ns,1062
ser_header,borsh,idx=5; size=37392,37392,bytes,63251244.0,ns,1080
ser_header,borsh,idx=5; size=37392,37392,bytes,64577428.0,ns,1098
ser_header,borsh,idx=5; size=37392,37392,bytes,65126852.0,ns,1116
ser_header,borsh,idx=5; size=37392,37392,bytes,65843908.0,ns,1134
ser_header,borsh,idx=5; size=37392,37392,bytes,66757774.0,ns,1152
ser_header,borsh,idx=5; size=37392,37392,bytes,66780692.0,ns,1170
ser_header,borsh,idx=5; size=37392,37392,bytes,68807800.0,ns,1188
ser_header,borsh,idx=5; size=37392,37392,bytes,69057712.0,ns,1206
ser_header,borsh,idx=5; size=37392,37392,bytes,71086584.0,ns,1224
ser_header,borsh,idx=5; size=37392,37392,bytes,71464608.0,ns,1242
ser_header,borsh,idx=5; size=37392,37392,bytes,71930394.0,ns,1260
ser_header,borsh,idx=5; size=37392,37392,bytes,73363258.0,ns,1278
ser_header,borsh,idx=5; size=37392,37392,bytes,74197187.0,ns,1296
ser_header,borsh,idx=5; size=37392,37392,bytes,75686956.0,ns,1314
ser_header,borsh,idx=5; size=37392,37392,bytes,76871354.0,ns,1332
ser_header,borsh,idx=5; size=37392,37392,bytes,77891573.0,ns,1350
ser_header,borsh,idx=5; size=37392,37392,bytes,79423641.0,ns,1368
ser_header,borsh,idx=5; size=37392,37392,bytes,79650798.0,ns,1386
ser_header,borsh,idx=5; size=37392,37392,bytes,81236490.0,ns,1404
ser_header,borsh,idx=5; size=37392,37392,bytes,81988005.0,ns,1422
ser_header,borsh,idx=5; size=37392,37392,bytes,82871727.0,ns,1440
ser_header,borsh,idx=5; size=37392,37392,bytes,84038990.0,ns,1458
ser_header,borsh,idx=5; size=37392,37392,bytes,85480522.0,ns,1476
ser_header,borsh,idx=5; size=37392,37392,bytes,85718741.0,ns,1494
ser_header,borsh,idx=5; size=37392,37392,bytes,87138492.0,ns,1512
ser_header,borsh,idx=5; size=37392,37392,bytes,88188749.0,ns,1530
ser_header,borsh,idx=5; size=37392,37392,bytes,88791333.0,ns,1548
ser_header,borsh,idx=5; size=37392,37392,bytes,90172331.0,ns,1566
ser_header,borsh,idx=5; size=37392,37392,bytes,90558510.0,ns,1584
ser_header,borsh,idx=5; size=37392,37392,bytes,92445353.0,ns,1602
ser_header,borsh,idx=5; size=37392,37392,bytes,93626716.0,ns,1620
ser_header,borsh,idx=5; size=37392,37392,bytes,95724554.0,ns,1638
ser_header,borsh,idx=5; size=37392,37392,bytes,95451825.0,ns,1656
ser_header,borsh,idx=5; size=37392,37392,bytes,96406564.0,ns,1674
ser_header,borsh,idx=5; size=37392,37392,bytes,97742249.0,ns,1692
ser_header,borsh,idx=5; size=37392,37392,bytes,97949644.0,ns,1710
ser_header,borsh,idx=5; size=37392,37392,bytes,99660065.0,ns,1728
ser_header,borsh,idx=5; size=37392,37392,bytes,100106668.0,ns,1746
ser_header,borsh,idx=5; size=37392,37392,bytes,102179339.0,ns,1764
ser_header,borsh,idx=5; size=37392,37392,bytes,101875349.0,ns,1782
ser_header,borsh,idx=5; size=37392,37392,bytes,103370961.0,ns,1800
