group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=7; size=371,371,bytes,21321658.0,ns,57412
ser_transaction,borsh,idx=7; size=371,371,bytes,42490113.0,ns,114824
ser_transaction,borsh,idx=7; size=371,371,bytes,63773863.0,ns,172236
ser_transaction,borsh,idx=7; size=371,371,bytes,84880949.0,ns,229648
ser_transaction,borsh,idx=7; size=371,371,bytes,105841557.0,ns,287060
ser_transaction,borsh,idx=7; size=371,371,bytes,126869362.0,ns,344472
ser_transaction,borsh,idx=7; size=371,371,bytes,148379738.0,ns,401884
ser_transaction,borsh,idx=7; size=371,371,bytes,170233157.0,ns,459296
ser_transaction,borsh,idx=7; size=371,371,bytes,190695048.0,ns,516708
ser_transaction,borsh,idx=7; size=371,371,bytes,211027712.0,ns,574120
