group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=1; size=398,398,bytes,1138371.0,ns,9588
ser_transaction,borsh,idx=1; size=398,398,bytes,2056197.0,ns,19176
ser_transaction,borsh,idx=1; size=398,398,bytes,3083865.0,ns,28764
ser_transaction,borsh,idx=1; size=398,398,bytes,4116486.0,ns,38352
ser_transaction,borsh,idx=1; size=398,398,bytes,5124508.0,ns,47940
ser_transaction,borsh,idx=1; size=398,398,bytes,6131431.0,ns,57528
ser_transaction,borsh,idx=1; size=398,398,bytes,7145094.0,ns,67116
ser_transaction,borsh,idx=1; size=398,398,bytes,8280228.0,ns,76704
ser_transaction,borsh,idx=1; size=398,398,bytes,9213695.0,ns,86292
ser_transaction,borsh,idx=1; size=398,398,bytes,10439463.0,ns,95880
ser_transaction,borsh,idx=1; size=398,398,bytes,11489764.0,ns,105468
ser_transaction,borsh,idx=1; size=398,398,bytes,12337952.0,ns,115056
ser_transaction,borsh,idx=1; size=398,398,bytes,13384581.0,ns,124644
ser_transaction,borsh,idx=1; size=398,398,bytes,14357714.0,ns,134232
ser_transaction,borsh,idx=1; size=398,398,bytes,15410594.0,ns,143820
ser_transaction,borsh,idx=1; size=398,398,bytes,16605790.0,ns,153408
ser_transaction,borsh,idx=1; size=398,398,bytes,17412461.0,ns,162996
ser_transaction,borsh,idx=1; size=398,398,bytes,18546059.0,ns,172584
ser_transaction,borsh,idx=1; size=398,398,bytes,19513418.0,ns,182172
ser_transaction,borsh,idx=1; size=398,398,bytes,20625372.0,ns,191760
ser_transaction,borsh,idx=1; size=398,398,bytes,21617515.0,ns,201348
ser_transaction,borsh,idx=1; size=398,398,bytes,22734148.0,ns,210936
ser_transaction,borsh,idx=1; size=398,398,bytes,23963038.0,ns,220524
ser_transaction,borsh,idx=1; size=398,398,bytes,24891160.0,ns,230112
ser_transaction,borsh,idx=1; size=398,398,bytes,25670732.0,ns,239700
ser_transaction,borsh,idx=1; size=398,398,bytes,26832585.0,ns,249288
ser_transaction,borsh,idx=1; size=398,398,bytes,27661914.0,ns,258876
ser_transaction,borsh,idx=1; size=398,398,bytes,29039600.0,ns,268464
ser_transaction,borsh,idx=1; size=398,398,bytes,29789038.0,ns,278052
ser_transaction,borsh,idx=1; size=398,398,bytes,30713765.0,ns,287640
ser_transaction,borsh,idx=1; size=398,398,bytes,32254111.0,ns,297228
ser_transaction,borsh,idx=1; size=398,398,bytes,33853316.0,ns,306816
ser_transaction,borsh,idx=1; size=398,398,bytes,34087707.0,ns,316404
ser_transaction,borsh,idx=1; size=398,398,bytes,35208233.0,ns,325992
ser_transaction,borsh,idx=1; size=398,398,bytes,36394880.0,ns,335580
ser_transaction,borsh,idx=1; size=398,398,bytes,37238876.0,ns,345168
ser_transaction,borsh,idx=1; size=398,398,bytes,38213255.0,ns,354756
ser_transaction,borsh,idx=1; size=398,398,bytes,38929793.0,ns,364344
ser_transaction,borsh,idx=1; size=398,398,bytes,40803532.0,ns,373932
ser_transaction,borsh,idx=1; size=398,398,bytes,41186112.0,ns,383520
ser_transaction,borsh,idx=1; size=398,398,bytes,42107586.0,ns,393108
ser_transaction,borsh,idx=1; size=398,398,bytes,43043524.0,ns,402696
ser_transaction,borsh,idx=1; size=398,398,bytes,44074013.0,ns,412284
ser_transaction,borsh,idx=1; size=398,398,bytes,45118046.0,ns,421872
ser_transaction,borsh,idx=1; size=398,398,bytes,46361734.0,ns,431460
ser_transaction,borsh,idx=1; size=398,398,bytes,47252867.0,ns,441048
ser_transaction,borsh,idx=1; size=398,398,bytes,48685385.0,ns,450636
ser_transaction,borsh,idx=1; size=398,398,bytes,49274549.0,ns,460224
ser_transaction,borsh,idx=1; size=398,398,bytes,50278902.0,ns,469812
ser_transaction,borsh,idx=1; size=398,398,bytes,51589370.0,ns,479400
ser_transaction,borsh,idx=1; size=398,398,bytes,52783230.0,ns,488988
ser_transaction,borsh,idx=1; size=398,398,bytes,53329798.0,ns,498576
ser_transaction,borsh,idx=1; size=398,398,bytes,54730281.0,ns,508164
ser_transaction,borsh,idx=1; size=398,398,bytes,55568340.0,ns,517752
ser_transaction,borsh,idx=1; size=398,398,bytes,56417663.0,ns,527340
ser_transaction,borsh,idx=1; size=398,398,bytes,57854324.0,ns,536928
ser_transaction,borsh,idx=1; size=398,398,bytes,58444264.0,ns,546516
ser_transaction,borsh,idx=1; size=398,398,bytes,60184412.0,ns,556104
ser_transaction,borsh,idx=1; size=398,398,bytes,60438200.0,ns,565692
ser_transaction,borsh,idx=1; size=398,398,bytes,62255741.0,ns,575280
ser_transaction,borsh,idx=1; size=398,398,bytes,62658044.0,ns,584868
ser_transaction,borsh,idx=1; size=398,398,bytes,63631445.0,ns,594456
