group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=1; size=64,64,bytes,1128235.0,ns,1299
ser_account,cbor,idx=1; size=64,64,bytes,1944546.0,ns,2598
ser_account,cbor,idx=1; size=64,64,bytes,2941931.0,ns,3897
ser_account,cbor,idx=1; size=64,64,bytes,3962876.0,ns,5196
ser_account,cbor,idx=1; size=64,64,bytes,4986268.0,ns,6495
ser_account,cbor,idx=1; size=64,64,bytes,5845639.0,ns,7794
ser_account,cbor,idx=1; size=64,64,bytes,6838541.0,ns,9093
ser_account,cbor,idx=1; size=64,64,bytes,7857575.0,ns,10392
ser_account,cbor,idx=1; size=64,64,bytes,8795734.0,ns,11691
ser_account,cbor,idx=1; size=64,64,bytes,10057075.0,ns,12990
ser_account,cbor,idx=1; size=64,64,bytes,11095337.0,ns,14289
ser_account,cbor,idx=1; size=64,64,bytes,11801300.0,ns,15588
ser_account,cbor,idx=1; size=64,64,bytes,12935343.0,ns,16887
ser_account,cbor,idx=1; size=64,64,bytes,14171408.0,ns,18186
ser_account,cbor,idx=1; size=64,64,bytes,14931634.0,ns,19485
ser_account,cbor,idx=1; size=64,64,bytes,15702300.0,ns,20784
ser_account,cbor,idx=1; size=64,64,bytes,16729051.0,ns,22083
ser_account,cbor,idx=1; size=64,64,bytes,17661959.0,ns,23382
ser_account,cbor,idx=1; size=64,64,bytes,18799734.0,ns,24681
ser_account,cbor,idx=1; size=64,64,bytes,19832012.0,ns,25980
ser_account,cbor,idx=1; size=64,64,bytes,20805701.0,ns,27279
ser_account,cbor,idx=1; size=64,64,bytes,21805317.0,ns,28578
ser_account,cbor,idx=1; size=64,64,bytes,23009036.0,ns,29877
ser_account,cbor,idx=1; size=64,64,bytes,23931058.0,ns,31176
ser_account,cbor,idx=1; size=64,64,bytes,24570895.0,ns,32475
ser_account,cbor,idx=1; size=64,64,bytes,25559863.0,ns,33774
ser_account,cbor,idx=1; size=64,64,bytes,26476040.0,ns,35073
ser_account,cbor,idx=1; size=64,64,bytes,27330985.0,ns,36372
ser_account,cbor,idx=1; size=64,64,bytes,28638476.0,ns,37671
ser_account,cbor,idx=1; size=64,64,bytes,29714505.0,ns,38970
ser_account,cbor,idx=1; size=64,64,bytes,30546287.0,ns,40269
ser_account,cbor,idx=1; size=64,64,bytes,31715128.0,ns,41568
ser_account,cbor,idx=1; size=64,64,bytes,32571010.0,ns,42867
ser_account,cbor,idx=1; size=64,64,bytes,33456689.0,ns,44166
ser_account,cbor,idx=1; size=64,64,bytes,34355839.0,ns,45465
ser_account,cbor,idx=1; size=64,64,bytes,35763257.0,ns,46764
ser_account,cbor,idx=1; size=64,64,bytes,36441661.0,ns,48063
ser_account,cbor,idx=1; size=64,64,bytes,37386257.0,ns,49362
ser_account,cbor,idx=1; size=64,64,bytes,38361700.0,ns,50661
ser_account,cbor,idx=1; size=64,64,bytes,39686404.0,ns,51960
ser_account,cbor,idx=1; size=64,64,bytes,40244088.0,ns,53259
ser_account,cbor,idx=1; size=64,64,bytes,41089915.0,ns,54558
ser_account,cbor,idx=1; size=64,64,bytes,42240002.0,ns,55857
ser_account,cbor,idx=1; size=64,64,bytes,43764101.0,ns,57156
ser_account,cbor,idx=1; size=64,64,bytes,44620425.0,ns,58455
ser_account,cbor,idx=1; size=64,64,bytes,45048144.0,ns,59754
ser_account,cbor,idx=1; size=64,64,bytes,46409237.0,ns,61053
ser_account,cbor,idx=1; size=64,64,bytes,47586270.0,ns,62352
ser_account,cbor,idx=1; size=64,64,bytes,48268733.0,ns,63651
ser_account,cbor,idx=1; size=64,64,bytes,49373758.0,ns,64950
ser_account,cbor,idx=1; size=64,64,bytes,50340901.0,ns,66249
ser_account,cbor,idx=1; size=64,64,bytes,51829531.0,ns,67548
ser_account,cbor,idx=1; size=64,64,bytes,52303362.0,ns,68847
ser_account,cbor,idx=1; size=64,64,bytes,53063534.0,ns,70146
ser_account,cbor,idx=1; size=64,64,bytes,54600296.0,ns,71445
ser_account,cbor,idx=1; size=64,64,bytes,54892924.0,ns,72744
ser_account,cbor,idx=1; size=64,64,bytes,55958696.0,ns,74043
ser_account,cbor,idx=1; size=64,64,bytes,57248786.0,ns,75342
ser_account,cbor,idx=1; size=64,64,bytes,57964883.0,ns,76641
ser_account,cbor,idx=1; size=64,64,bytes,58729135.0,ns,77940
ser_account,cbor,idx=1; size=64,64,bytes,60420879.0,ns,79239
ser_account,cbor,idx=1; size=64,64,bytes,60872362.0,ns,80538
ser_account,cbor,idx=1; size=64,64,bytes,61840676.0,ns,81837
ser_account,cbor,idx=1; size=64,64,bytes,63510235.0,ns,83136
ser_account,cbor,idx=1; size=64,64,bytes,64271277.0,ns,84435
ser_account,cbor,idx=1; size=64,64,bytes,64935723.0,ns,85734
ser_account,cbor,idx=1; size=64,64,bytes,66729194.0,ns,87033
ser_account,cbor,idx=1; size=64,64,bytes,66875965.0,ns,88332
ser_account,cbor,idx=1; size=64,64,bytes,68192477.0,ns,89631
ser_account,cbor,idx=1; size=64,64,bytes,69863006.0,ns,90930
ser_account,cbor,idx=1; size=64,64,bytes,70295007.0,ns,92229
ser_account,cbor,idx=1; size=64,64,bytes,71091736.0,ns,93528
ser_account,cbor,idx=1; size=64,64,bytes,72463421.0,ns,94827
ser_account,cbor,idx=1; size=64,64,bytes,72929158.0,ns,96126
ser_account,cbor,idx=1; size=64,64,bytes,73560823.0,ns,97425
ser_account,cbor,idx=1; size=64,64,bytes,74384154.0,ns,98724
ser_account,cbor,idx=1; size=64,64,bytes,76392860.0,ns,100023
ser_account,cbor,idx=1; size=64,64,bytes,76620894.0,ns,101322
ser_account,cbor,idx=1; size=64,64,bytes,78086165.0,ns,102621
ser_account,cbor,idx=1; size=64,64,bytes,79425963.0,ns,103920
ser_account,cbor,idx=1; size=64,64,bytes,79622712.0,ns,105219
ser_account,cbor,idx=1; size=64,64,bytes,81423485.0,ns,106518
ser_account,cbor,idx=1; size=64,64,bytes,83069456.0,ns,107817
ser_account,cbor,idx=1; size=64,64,bytes,83740550.0,ns,109116
ser_account,cbor,idx=1; size=64,64,bytes,83994418.0,ns,110415
ser_account,cbor,idx=1; size=64,64,bytes,85365703.0,ns,111714
ser_account,cbor,idx=1; size=64,64,bytes,85426302.0,ns,113013
ser_account,cbor,idx=1; size=64,64,bytes,86812431.0,ns,114312
ser_account,cbor,idx=1; size=64,64,bytes,89859641.0,ns,115611
