group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,cbor,idx=0; size=1774,1774,bytes,1232880.0,ns,79
de_transaction,cbor,idx=0; size=1774,1774,bytes,2025155.0,ns,158
de_transaction,cbor,idx=0; size=1774,1774,bytes,2989757.0,ns,237
de_transaction,cbor,idx=0; size=1774,1774,bytes,3983913.0,ns,316
de_transaction,cbor,idx=0; size=1774,1774,bytes,5133844.0,ns,395
de_transaction,cbor,idx=0; size=1774,1774,bytes,5973652.0,ns,474
de_transaction,cbor,idx=0; size=1774,1774,bytes,6941951.0,ns,553
de_transaction,cbor,idx=0; size=1774,1774,bytes,8136929.0,ns,632
de_transaction,cbor,idx=0; size=1774,1774,bytes,9371211.0,ns,711
de_transaction,cbor,idx=0; size=1774,1774,bytes,10328566.0,ns,790
de_transaction,cbor,idx=0; size=1774,1774,bytes,10977454.0,ns,869
de_transaction,cbor,idx=0; size=1774,1774,bytes,11872151.0,ns,948
de_transaction,cbor,idx=0; size=1774,1774,bytes,12823750.0,ns,1027
de_transaction,cbor,idx=0; size=1774,1774,bytes,13779431.0,ns,1106
de_transaction,cbor,idx=0; size=1774,1774,bytes,14955900.0,ns,1185
de_transaction,cbor,idx=0; size=1774,1774,bytes,15762790.0,ns,1264
de_transaction,cbor,idx=0; size=1774,1774,bytes,16767814.0,ns,1343
de_transaction,cbor,idx=0; size=1774,1774,bytes,18025785.0,ns,1422
de_transaction,cbor,idx=0; size=1774,1774,bytes,19275313.0,ns,1501
de_transaction,cbor,idx=0; size=1774,1774,bytes,19827537.0,ns,1580
de_transaction,cbor,idx=0; size=1774,1774,bytes,20907696.0,ns,1659
de_transaction,cbor,idx=0; size=1774,1774,bytes,22000055.0,ns,1738
de_transaction,cbor,idx=0; size=1774,1774,bytes,23725380.0,ns,1817
de_transaction,cbor,idx=0; size=1774,1774,bytes,23780876.0,ns,1896
de_transaction,cbor,idx=0; size=1774,1774,bytes,24816808.0,ns,1975
de_transaction,cbor,idx=0; size=1774,1774,bytes,26063705.0,ns,2054
de_transaction,cbor,idx=0; size=1774,1774,bytes,27487074.0,ns,2133
de_transaction,cbor,idx=0; size=1774,1774,bytes,27877794.0,ns,2212
de_transaction,cbor,idx=0; size=1774,1774,bytes,28822744.0,ns,2291
de_transaction,cbor,idx=0; size=1774,1774,bytes,29659509.0,ns,2370
de_transaction,cbor,idx=0; size=1774,1774,bytes,30746299.0,ns,2449
de_transaction,cbor,idx=0; size=1774,1774,bytes,32085395.0,ns,2528
de_transaction,cbor,idx=0; size=1774,1774,bytes,33317696.0,ns,2607
de_transaction,cbor,idx=0; size=1774,1774,bytes,33611551.0,ns,2686
de_transaction,cbor,idx=0; size=1774,1774,bytes,34685988.0,ns,2765
de_transaction,cbor,idx=0; size=1774,1774,bytes,35549428.0,ns,2844
de_transaction,cbor,idx=0; size=1774,1774,bytes,38124528.0,ns,2923
de_transaction,cbor,idx=0; size=1774,1774,bytes,37735600.0,ns,3002
