group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=5; size=37392,37392,bytes,18275251.0,ns,131
de_header,borsh,idx=5; size=37392,37392,bytes,36538151.0,ns,262
de_header,borsh,idx=5; size=37392,37392,bytes,54801977.0,ns,393
de_header,borsh,idx=5; size=37392,37392,bytes,73062787.0,ns,524
de_header,borsh,idx=5; size=37392,37392,bytes,91590268.0,ns,655
de_header,borsh,idx=5; size=37392,37392,bytes,109045521.0,ns,786
de_header,borsh,idx=5; size=37392,37392,bytes,127814419.0,ns,917
de_header,borsh,idx=5; size=37392,37392,bytes,145917290.0,ns,1048
de_header,borsh,idx=5; size=37392,37392,bytes,164505206.0,ns,1179
de_header,borsh,idx=5; size=37392,37392,bytes,181923214.0,ns,1310
