group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=7; size=2651114,2651114,bytes,54594338.0,ns,1
de_block,cbor,idx=7; size=2651114,2651114,bytes,109591689.0,ns,2
de_block,cbor,idx=7; size=2651114,2651114,bytes,164375021.0,ns,3
de_block,cbor,idx=7; size=2651114,2651114,bytes,218706781.0,ns,4
de_block,cbor,idx=7; size=2651114,2651114,bytes,273842481.0,ns,5
de_block,cbor,idx=7; size=2651114,2651114,bytes,326139786.0,ns,6
de_block,cbor,idx=7; size=2651114,2651114,bytes,382175574.0,ns,7
de_block,cbor,idx=7; size=2651114,2651114,bytes,435453356.0,ns,8
de_block,cbor,idx=7; size=2651114,2651114,bytes,489791504.0,ns,9
de_block,cbor,idx=7; size=2651114,2651114,bytes,545913044.0,ns,10
de_block,cbor,idx=7; size=2651114,2651114,bytes,599780300.0,ns,11
de_block,cbor,idx=7; size=2651114,2651114,bytes,655780981.0,ns,12
de_block,cbor,idx=7; size=2651114,2651114,bytes,709235248.0,ns,13
de_block,cbor,idx=7; size=2651114,2651114,bytes,763209535.0,ns,14
de_block,cbor,idx=7; size=2651114,2651114,bytes,819007502.0,ns,15
de_block,cbor,idx=7; size=2651114,2651114,bytes,874301447.0,ns,16
de_block,cbor,idx=7; size=2651114,2651114,bytes,929538007.0,ns,17
de_block,cbor,idx=7; size=2651114,2651114,bytes,981878494.0,ns,18
de_block,cbor,idx=7; size=2651114,2651114,bytes,1051592616.0,ns,19
de_block,cbor,idx=7; size=2651114,2651114,bytes,1104695892.0,ns,20
de_block,cbor,idx=7; size=2651114,2651114,bytes,1150363223.0,ns,21
de_block,cbor,idx=7; size=2651114,2651114,bytes,1208807490.0,ns,22
de_block,cbor,idx=7; size=2651114,2651114,bytes,1269856414.0,ns,23
de_block,cbor,idx=7; size=2651114,2651114,bytes,1312733075.0,ns,24
de_block,cbor,idx=7; size=2651114,2651114,bytes,1367518237.0,ns,25
de_block,cbor,idx=7; size=2651114,2651114,bytes,1421633062.0,ns,26
de_block,cbor,idx=7; size=2651114,2651114,bytes,1476583334.0,ns,27
de_block,cbor,idx=7; size=2651114,2651114,bytes,1537422655.0,ns,28
de_block,cbor,idx=7; size=2651114,2651114,bytes,1580738067.0,ns,29
de_block,cbor,idx=7; size=2651114,2651114,bytes,1644964342.0,ns,30
de_block,cbor,idx=7; size=2651114,2651114,bytes,1694377205.0,ns,31
de_block,cbor,idx=7; size=2651114,2651114,bytes,1754670338.0,ns,32
de_block,cbor,idx=7; size=2651114,2651114,bytes,1805424130.0,ns,33
de_block,cbor,idx=7; size=2651114,2651114,bytes,1866005220.0,ns,34
de_block,cbor,idx=7; size=2651114,2651114,bytes,1913781438.0,ns,35
de_block,cbor,idx=7; size=2651114,2651114,bytes,1969931551.0,ns,36
de_block,cbor,idx=7; size=2651114,2651114,bytes,2025499743.0,ns,37
de_block,cbor,idx=7; size=2651114,2651114,bytes,2095785647.0,ns,38
de_block,cbor,idx=7; size=2651114,2651114,bytes,2143173131.0,ns,39
de_block,cbor,idx=7; size=2651114,2651114,bytes,2207540060.0,ns,40
de_block,cbor,idx=7; size=2651114,2651114,bytes,2254593799.0,ns,41
de_block,cbor,idx=7; size=2651114,2651114,bytes,2315613694.0,ns,42
de_block,cbor,idx=7; size=2651114,2651114,bytes,2381249834.0,ns,43
de_block,cbor,idx=7; size=2651114,2651114,bytes,2443567263.0,ns,44
de_block,cbor,idx=7; size=2651114,2651114,bytes,2483537943.0,ns,45
de_block,cbor,idx=7; size=2651114,2651114,bytes,2533326751.0,ns,46
de_block,cbor,idx=7; size=2651114,2651114,bytes,2591966725.0,ns,47
de_block,cbor,idx=7; size=2651114,2651114,bytes,2643067121.0,ns,48
de_block,cbor,idx=7; size=2651114,2651114,bytes,2693846504.0,ns,49
de_block,cbor,idx=7; size=2651114,2651114,bytes,2761457501.0,ns,50
de_block,cbor,idx=7; size=2651114,2651114,bytes,2808003848.0,ns,51
de_block,cbor,idx=7; size=2651114,2651114,bytes,2862616907.0,ns,52
de_block,cbor,idx=7; size=2651114,2651114,bytes,2897904903.0,ns,53
de_block,cbor,idx=7; size=2651114,2651114,bytes,2958727752.0,ns,54
de_block,cbor,idx=7; size=2651114,2651114,bytes,3014217607.0,ns,55
de_block,cbor,idx=7; size=2651114,2651114,bytes,3058301197.0,ns,56
de_block,cbor,idx=7; size=2651114,2651114,bytes,3122328439.0,ns,57
de_block,cbor,idx=7; size=2651114,2651114,bytes,3168042242.0,ns,58
de_block,cbor,idx=7; size=2651114,2651114,bytes,3225356465.0,ns,59
de_block,cbor,idx=7; size=2651114,2651114,bytes,3294600515.0,ns,60
de_block,cbor,idx=7; size=2651114,2651114,bytes,3343720699.0,ns,61
de_block,cbor,idx=7; size=2651114,2651114,bytes,3403684013.0,ns,62
de_block,cbor,idx=7; size=2651114,2651114,bytes,3441223916.0,ns,63
de_block,cbor,idx=7; size=2651114,2651114,bytes,3549731671.0,ns,64
de_block,cbor,idx=7; size=2651114,2651114,bytes,3583136296.0,ns,65
de_block,cbor,idx=7; size=2651114,2651114,bytes,3619304172.0,ns,66
de_block,cbor,idx=7; size=2651114,2651114,bytes,3659246184.0,ns,67
de_block,cbor,idx=7; size=2651114,2651114,bytes,3722993404.0,ns,68
de_block,cbor,idx=7; size=2651114,2651114,bytes,3793575397.0,ns,69
de_block,cbor,idx=7; size=2651114,2651114,bytes,3850371949.0,ns,70
de_block,cbor,idx=7; size=2651114,2651114,bytes,3881375651.0,ns,71
de_block,cbor,idx=7; size=2651114,2651114,bytes,3948415256.0,ns,72
de_block,cbor,idx=7; size=2651114,2651114,bytes,3990026972.0,ns,73
de_block,cbor,idx=7; size=2651114,2651114,bytes,4047174354.0,ns,74
de_block,cbor,idx=7; size=2651114,2651114,bytes,4098516969.0,ns,75
de_block,cbor,idx=7; size=2651114,2651114,bytes,4173467959.0,ns,76
de_block,cbor,idx=7; size=2651114,2651114,bytes,4235234314.0,ns,77
de_block,cbor,idx=7; size=2651114,2651114,bytes,4258606439.0,ns,78
de_block,cbor,idx=7; size=2651114,2651114,bytes,4327511102.0,ns,79
de_block,cbor,idx=7; size=2651114,2651114,bytes,4383384410.0,ns,80
de_block,cbor,idx=7; size=2651114,2651114,bytes,4432857407.0,ns,81
de_block,cbor,idx=7; size=2651114,2651114,bytes,4479110147.0,ns,82
de_block,cbor,idx=7; size=2651114,2651114,bytes,4561752932.0,ns,83
de_block,cbor,idx=7; size=2651114,2651114,bytes,4613757663.0,ns,84
de_block,cbor,idx=7; size=2651114,2651114,bytes,4646370587.0,ns,85
de_block,cbor,idx=7; size=2651114,2651114,bytes,4722070547.0,ns,86
de_block,cbor,idx=7; size=2651114,2651114,bytes,4767962717.0,ns,87
de_block,cbor,idx=7; size=2651114,2651114,bytes,4813235686.0,ns,88
