group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,speedy,idx=3; size=3093,3093,bytes,1145662.0,ns,2463
ser_transaction,speedy,idx=3; size=3093,3093,bytes,2048377.0,ns,4926
ser_transaction,speedy,idx=3; size=3093,3093,bytes,3021954.0,ns,7389
ser_transaction,speedy,idx=3; size=3093,3093,bytes,4007211.0,ns,9852
ser_transaction,speedy,idx=3; size=3093,3093,bytes,5070569.0,ns,12315
ser_transaction,speedy,idx=3; size=3093,3093,bytes,6095472.0,ns,14778
ser_transaction,speedy,idx=3; size=3093,3093,bytes,6924141.0,ns,17241
ser_transaction,speedy,idx=3; size=3093,3093,bytes,7898214.0,ns,19704
ser_transaction,speedy,idx=3; size=3093,3093,bytes,8841223.0,ns,22167
ser_transaction,speedy,idx=3; size=3093,3093,bytes,10115239.0,ns,24630
ser_transaction,speedy,idx=3; size=3093,3093,bytes,11095712.0,ns,27093
ser_transaction,speedy,idx=3; size=3093,3093,bytes,11906461.0,ns,29556
ser_transaction,speedy,idx=3; size=3093,3093,bytes,12966152.0,ns,32019
ser_transaction,speedy,idx=3; size=3093,3093,bytes,13772740.0,ns,34482
ser_transaction,speedy,idx=3; size=3093,3093,bytes,14838311.0,ns,36945
ser_transaction,speedy,idx=3; size=3093,3093,bytes,15674567.0,ns,39408
ser_transaction,speedy,idx=3; size=3093,3093,bytes,16843635.0,ns,41871
ser_transaction,speedy,idx=3; size=3093,3093,bytes,18086195.0,ns,44334
ser_transaction,speedy,idx=3; size=3093,3093,bytes,18752211.0,ns,46797
ser_transaction,speedy,idx=3; size=3093,3093,bytes,19715068.0,ns,49260
ser_transaction,speedy,idx=3; size=3093,3093,bytes,20949118.0,ns,51723
ser_transaction,speedy,idx=3; size=3093,3093,bytes,22118610.0,ns,54186
ser_transaction,speedy,idx=3; size=3093,3093,bytes,22802719.0,ns,56649
ser_transaction,speedy,idx=3; size=3093,3093,bytes,23667071.0,ns,59112
ser_transaction,speedy,idx=3; size=3093,3093,bytes,24601611.0,ns,61575
ser_transaction,speedy,idx=3; size=3093,3093,bytes,25586994.0,ns,64038
ser_transaction,speedy,idx=3; size=3093,3093,bytes,26504096.0,ns,66501
ser_transaction,speedy,idx=3; size=3093,3093,bytes,27672936.0,ns,68964
ser_transaction,speedy,idx=3; size=3093,3093,bytes,29173557.0,ns,71427
ser_transaction,speedy,idx=3; size=3093,3093,bytes,30482998.0,ns,73890
ser_transaction,speedy,idx=3; size=3093,3093,bytes,31619130.0,ns,76353
ser_transaction,speedy,idx=3; size=3093,3093,bytes,32340028.0,ns,78816
ser_transaction,speedy,idx=3; size=3093,3093,bytes,33148396.0,ns,81279
ser_transaction,speedy,idx=3; size=3093,3093,bytes,33534749.0,ns,83742
ser_transaction,speedy,idx=3; size=3093,3093,bytes,34487117.0,ns,86205
ser_transaction,speedy,idx=3; size=3093,3093,bytes,35512106.0,ns,88668
ser_transaction,speedy,idx=3; size=3093,3093,bytes,37526670.0,ns,91131
ser_transaction,speedy,idx=3; size=3093,3093,bytes,37668883.0,ns,93594
ser_transaction,speedy,idx=3; size=3093,3093,bytes,38551921.0,ns,96057
ser_transaction,speedy,idx=3; size=3093,3093,bytes,40158181.0,ns,98520
ser_transaction,speedy,idx=3; size=3093,3093,bytes,40609303.0,ns,100983
ser_transaction,speedy,idx=3; size=3093,3093,bytes,41606736.0,ns,103446
ser_transaction,speedy,idx=3; size=3093,3093,bytes,42620148.0,ns,105909
ser_transaction,speedy,idx=3; size=3093,3093,bytes,43392111.0,ns,108372
ser_transaction,speedy,idx=3; size=3093,3093,bytes,44275561.0,ns,110835
ser_transaction,speedy,idx=3; size=3093,3093,bytes,46080088.0,ns,113298
ser_transaction,speedy,idx=3; size=3093,3093,bytes,46318615.0,ns,115761
ser_transaction,speedy,idx=3; size=3093,3093,bytes,47999603.0,ns,118224
ser_transaction,speedy,idx=3; size=3093,3093,bytes,48429132.0,ns,120687
ser_transaction,speedy,idx=3; size=3093,3093,bytes,49513153.0,ns,123150
ser_transaction,speedy,idx=3; size=3093,3093,bytes,50854906.0,ns,125613
ser_transaction,speedy,idx=3; size=3093,3093,bytes,52109203.0,ns,128076
ser_transaction,speedy,idx=3; size=3093,3093,bytes,52640583.0,ns,130539
ser_transaction,speedy,idx=3; size=3093,3093,bytes,53533982.0,ns,133002
ser_transaction,speedy,idx=3; size=3093,3093,bytes,54737477.0,ns,135465
ser_transaction,speedy,idx=3; size=3093,3093,bytes,56238989.0,ns,137928
ser_transaction,speedy,idx=3; size=3093,3093,bytes,56716945.0,ns,140391
ser_transaction,speedy,idx=3; size=3093,3093,bytes,57289127.0,ns,142854
ser_transaction,speedy,idx=3; size=3093,3093,bytes,58145694.0,ns,145317
ser_transaction,speedy,idx=3; size=3093,3093,bytes,59278225.0,ns,147780
ser_transaction,speedy,idx=3; size=3093,3093,bytes,60320638.0,ns,150243
ser_transaction,speedy,idx=3; size=3093,3093,bytes,61079185.0,ns,152706
ser_transaction,speedy,idx=3; size=3093,3093,bytes,63014444.0,ns,155169
ser_transaction,speedy,idx=3; size=3093,3093,bytes,63413870.0,ns,157632
ser_transaction,speedy,idx=3; size=3093,3093,bytes,64816508.0,ns,160095
ser_transaction,speedy,idx=3; size=3093,3093,bytes,65425463.0,ns,162558
ser_transaction,speedy,idx=3; size=3093,3093,bytes,66458718.0,ns,165021
ser_transaction,speedy,idx=3; size=3093,3093,bytes,66958865.0,ns,167484
ser_transaction,speedy,idx=3; size=3093,3093,bytes,67824412.0,ns,169947
ser_transaction,speedy,idx=3; size=3093,3093,bytes,68621055.0,ns,172410
ser_transaction,speedy,idx=3; size=3093,3093,bytes,70184849.0,ns,174873
ser_transaction,speedy,idx=3; size=3093,3093,bytes,70872105.0,ns,177336
ser_transaction,speedy,idx=3; size=3093,3093,bytes,72271666.0,ns,179799
ser_transaction,speedy,idx=3; size=3093,3093,bytes,72830633.0,ns,182262
ser_transaction,speedy,idx=3; size=3093,3093,bytes,74065214.0,ns,184725
ser_transaction,speedy,idx=3; size=3093,3093,bytes,74965815.0,ns,187188
ser_transaction,speedy,idx=3; size=3093,3093,bytes,76257432.0,ns,189651
ser_transaction,speedy,idx=3; size=3093,3093,bytes,76902092.0,ns,192114
ser_transaction,speedy,idx=3; size=3093,3093,bytes,78216775.0,ns,194577
ser_transaction,speedy,idx=3; size=3093,3093,bytes,79081866.0,ns,197040
ser_transaction,speedy,idx=3; size=3093,3093,bytes,80350837.0,ns,199503
ser_transaction,speedy,idx=3; size=3093,3093,bytes,81035282.0,ns,201966
ser_transaction,speedy,idx=3; size=3093,3093,bytes,81776447.0,ns,204429
ser_transaction,speedy,idx=3; size=3093,3093,bytes,82825241.0,ns,206892
ser_transaction,speedy,idx=3; size=3093,3093,bytes,84141231.0,ns,209355
ser_transaction,speedy,idx=3; size=3093,3093,bytes,85232205.0,ns,211818
ser_transaction,speedy,idx=3; size=3093,3093,bytes,85730500.0,ns,214281
ser_transaction,speedy,idx=3; size=3093,3093,bytes,86916149.0,ns,216744
ser_transaction,speedy,idx=3; size=3093,3093,bytes,88262268.0,ns,219207
ser_transaction,speedy,idx=3; size=3093,3093,bytes,88967463.0,ns,221670
ser_transaction,speedy,idx=3; size=3093,3093,bytes,90494540.0,ns,224133
ser_transaction,speedy,idx=3; size=3093,3093,bytes,90330563.0,ns,226596
ser_transaction,speedy,idx=3; size=3093,3093,bytes,92654239.0,ns,229059
ser_transaction,speedy,idx=3; size=3093,3093,bytes,92262366.0,ns,231522
ser_transaction,speedy,idx=3; size=3093,3093,bytes,93408876.0,ns,233985
ser_transaction,speedy,idx=3; size=3093,3093,bytes,94344843.0,ns,236448
ser_transaction,speedy,idx=3; size=3093,3093,bytes,95799449.0,ns,238911
ser_transaction,speedy,idx=3; size=3093,3093,bytes,97058448.0,ns,241374
ser_transaction,speedy,idx=3; size=3093,3093,bytes,97312982.0,ns,243837
ser_transaction,speedy,idx=3; size=3093,3093,bytes,98709410.0,ns,246300
