group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=3; size=1485739,1485739,bytes,19529902.0,ns,7
ser_block,borsh,idx=3; size=1485739,1485739,bytes,38622780.0,ns,14
ser_block,borsh,idx=3; size=1485739,1485739,bytes,58256709.0,ns,21
ser_block,borsh,idx=3; size=1485739,1485739,bytes,77526639.0,ns,28
ser_block,borsh,idx=3; size=1485739,1485739,bytes,97040472.0,ns,35
ser_block,borsh,idx=3; size=1485739,1485739,bytes,115827946.0,ns,42
ser_block,borsh,idx=3; size=1485739,1485739,bytes,135559003.0,ns,49
ser_block,borsh,idx=3; size=1485739,1485739,bytes,154216682.0,ns,56
ser_block,borsh,idx=3; size=1485739,1485739,bytes,173758321.0,ns,63
ser_block,borsh,idx=3; size=1485739,1485739,bytes,192107347.0,ns,70
