group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=4; size=87633,87633,bytes,1222904.0,ns,6
ser_header,bincode,idx=4; size=87633,87633,bytes,2086007.0,ns,12
ser_header,bincode,idx=4; size=87633,87633,bytes,3004868.0,ns,18
ser_header,bincode,idx=4; size=87633,87633,bytes,4008374.0,ns,24
ser_header,bincode,idx=4; size=87633,87633,bytes,4958675.0,ns,30
ser_header,bincode,idx=4; size=87633,87633,bytes,5948406.0,ns,36
ser_header,bincode,idx=4; size=87633,87633,bytes,6917034.0,ns,42
ser_header,bincode,idx=4; size=87633,87633,bytes,7948832.0,ns,48
ser_header,bincode,idx=4; size=87633,87633,bytes,8892071.0,ns,54
ser_header,bincode,idx=4; size=87633,87633,bytes,9902426.0,ns,60
ser_header,bincode,idx=4; size=87633,87633,bytes,10957859.0,ns,66
ser_header,bincode,idx=4; size=87633,87633,bytes,12242188.0,ns,72
ser_header,bincode,idx=4; size=87633,87633,bytes,12943516.0,ns,78
ser_header,bincode,idx=4; size=87633,87633,bytes,14012873.0,ns,84
ser_header,bincode,idx=4; size=87633,87633,bytes,14999122.0,ns,90
ser_header,bincode,idx=4; size=87633,87633,bytes,16497885.0,ns,96
ser_header,bincode,idx=4; size=87633,87633,bytes,16791955.0,ns,102
ser_header,bincode,idx=4; size=87633,87633,bytes,17755632.0,ns,108
ser_header,bincode,idx=4; size=87633,87633,bytes,18791966.0,ns,114
ser_header,bincode,idx=4; size=87633,87633,bytes,20177488.0,ns,120
ser_header,bincode,idx=4; size=87633,87633,bytes,21414288.0,ns,126
ser_header,bincode,idx=4; size=87633,87633,bytes,21788524.0,ns,132
ser_header,bincode,idx=4; size=87633,87633,bytes,23111393.0,ns,138
ser_header,bincode,idx=4; size=87633,87633,bytes,24086843.0,ns,144
ser_header,bincode,idx=4; size=87633,87633,bytes,25517012.0,ns,150
ser_header,bincode,idx=4; size=87633,87633,bytes,25713954.0,ns,156
