group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=2; size=145612,145612,bytes,1109202.0,ns,41
ser_header,speedy,idx=2; size=145612,145612,bytes,2046032.0,ns,82
ser_header,speedy,idx=2; size=145612,145612,bytes,2996632.0,ns,123
ser_header,speedy,idx=2; size=145612,145612,bytes,4021068.0,ns,164
ser_header,speedy,idx=2; size=145612,145612,bytes,5026490.0,ns,205
ser_header,speedy,idx=2; size=145612,145612,bytes,6042930.0,ns,246
ser_header,speedy,idx=2; size=145612,145612,bytes,7042638.0,ns,287
ser_header,speedy,idx=2; size=145612,145612,bytes,8107497.0,ns,328
ser_header,speedy,idx=2; size=145612,145612,bytes,9022822.0,ns,369
ser_header,speedy,idx=2; size=145612,145612,bytes,10029356.0,ns,410
ser_header,speedy,idx=2; size=145612,145612,bytes,11186144.0,ns,451
ser_header,speedy,idx=2; size=145612,145612,bytes,12134267.0,ns,492
ser_header,speedy,idx=2; size=145612,145612,bytes,13478120.0,ns,533
ser_header,speedy,idx=2; size=145612,145612,bytes,14598006.0,ns,574
ser_header,speedy,idx=2; size=145612,145612,bytes,15169484.0,ns,615
ser_header,speedy,idx=2; size=145612,145612,bytes,16197568.0,ns,656
ser_header,speedy,idx=2; size=145612,145612,bytes,17139913.0,ns,697
ser_header,speedy,idx=2; size=145612,145612,bytes,18049014.0,ns,738
ser_header,speedy,idx=2; size=145612,145612,bytes,19543685.0,ns,779
ser_header,speedy,idx=2; size=145612,145612,bytes,20361097.0,ns,820
ser_header,speedy,idx=2; size=145612,145612,bytes,21602069.0,ns,861
ser_header,speedy,idx=2; size=145612,145612,bytes,22332244.0,ns,902
ser_header,speedy,idx=2; size=145612,145612,bytes,23150792.0,ns,943
ser_header,speedy,idx=2; size=145612,145612,bytes,24185254.0,ns,984
ser_header,speedy,idx=2; size=145612,145612,bytes,25108965.0,ns,1025
ser_header,speedy,idx=2; size=145612,145612,bytes,26317983.0,ns,1066
ser_header,speedy,idx=2; size=145612,145612,bytes,27174043.0,ns,1107
ser_header,speedy,idx=2; size=145612,145612,bytes,29025547.0,ns,1148
ser_header,speedy,idx=2; size=145612,145612,bytes,29383937.0,ns,1189
ser_header,speedy,idx=2; size=145612,145612,bytes,30179255.0,ns,1230
ser_header,speedy,idx=2; size=145612,145612,bytes,31214879.0,ns,1271
ser_header,speedy,idx=2; size=145612,145612,bytes,32214846.0,ns,1312
ser_header,speedy,idx=2; size=145612,145612,bytes,33177727.0,ns,1353
ser_header,speedy,idx=2; size=145612,145612,bytes,34533051.0,ns,1394
ser_header,speedy,idx=2; size=145612,145612,bytes,36123386.0,ns,1435
ser_header,speedy,idx=2; size=145612,145612,bytes,37160552.0,ns,1476
ser_header,speedy,idx=2; size=145612,145612,bytes,37350424.0,ns,1517
ser_header,speedy,idx=2; size=145612,145612,bytes,38655302.0,ns,1558
ser_header,speedy,idx=2; size=145612,145612,bytes,40322668.0,ns,1599
ser_header,speedy,idx=2; size=145612,145612,bytes,40535721.0,ns,1640
ser_header,speedy,idx=2; size=145612,145612,bytes,41230549.0,ns,1681
ser_header,speedy,idx=2; size=145612,145612,bytes,42907622.0,ns,1722
ser_header,speedy,idx=2; size=145612,145612,bytes,44061815.0,ns,1763
ser_header,speedy,idx=2; size=145612,145612,bytes,44192425.0,ns,1804
ser_header,speedy,idx=2; size=145612,145612,bytes,45175798.0,ns,1845
ser_header,speedy,idx=2; size=145612,145612,bytes,46195686.0,ns,1886
ser_header,speedy,idx=2; size=145612,145612,bytes,47221141.0,ns,1927
ser_header,speedy,idx=2; size=145612,145612,bytes,48982466.0,ns,1968
ser_header,speedy,idx=2; size=145612,145612,bytes,49214543.0,ns,2009
