group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=1; size=579580,579580,bytes,19905002.0,ns,7
de_block,borsh,idx=1; size=579580,579580,bytes,39618641.0,ns,14
de_block,borsh,idx=1; size=579580,579580,bytes,59361809.0,ns,21
de_block,borsh,idx=1; size=579580,579580,bytes,80405768.0,ns,28
de_block,borsh,idx=1; size=579580,579580,bytes,100372623.0,ns,35
de_block,borsh,idx=1; size=579580,579580,bytes,119832026.0,ns,42
de_block,borsh,idx=1; size=579580,579580,bytes,138987206.0,ns,49
de_block,borsh,idx=1; size=579580,579580,bytes,158249444.0,ns,56
de_block,borsh,idx=1; size=579580,579580,bytes,178298844.0,ns,63
de_block,borsh,idx=1; size=579580,579580,bytes,197738691.0,ns,70
