group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,cbor,idx=3; size=1485739,1485739,bytes,21286456.0,ns,2
ser_block,cbor,idx=3; size=1485739,1485739,bytes,42428404.0,ns,4
ser_block,cbor,idx=3; size=1485739,1485739,bytes,64177017.0,ns,6
ser_block,cbor,idx=3; size=1485739,1485739,bytes,84586353.0,ns,8
ser_block,cbor,idx=3; size=1485739,1485739,bytes,105778268.0,ns,10
ser_block,cbor,idx=3; size=1485739,1485739,bytes,128333719.0,ns,12
ser_block,cbor,idx=3; size=1485739,1485739,bytes,149701057.0,ns,14
ser_block,cbor,idx=3; size=1485739,1485739,bytes,170958665.0,ns,16
ser_block,cbor,idx=3; size=1485739,1485739,bytes,190114864.0,ns,18
ser_block,cbor,idx=3; size=1485739,1485739,bytes,212113075.0,ns,20
